18 1 0.0009772520967245082 -16.728668527726327 -23.30504903783605 -24.256115937748152 0 1 1
15 1 -0.0008490970846804953 -17.77164112891343 -22.27263440086093 -24.419141510061003 1 0 1
24 1 -0.0009073473257797705 -14.643918095403818 -24.334271482148715 -24.523862203897245 0 1 1
16 1 0.0006384171661243075 -17.483963498318353 -20.86578217445131 -24.43969560744853 0 1 1
135 1 0.0014485173299744313 -15.488954861331978 -19.333985404972623 -24.735330138222565 0 0 1
136 1 0.000661022152527415 -15.418264096743625 -19.025182820088414 -23.291878658247867 0 1 1
1353 1 0.0008364671209131064 -14.990253773084367 -20.091428592846068 -18.946603314334542 0 1 1
140 1 -0.002583630294152076 -13.368634804645902 -19.208270029302824 -22.131989835618537 0 0 1
1334 1 0.0019976563202273763 -22.165792468476155 -18.56053651602857 -19.911470764455057 0 1 1
114 1 -0.0035287021962793555 -24.838789491222506 -18.180274249452353 -23.50231101497892 0 0 1
116 1 0.001586435753077823 -23.579708891150133 -17.719372171397026 -23.00677395530696 0 0 1
242 1 -0.0019706767677554124 -22.711898993951507 -13.452780303484804 -21.504431099731914 1 0 1
118 1 0.01126446898451293 -22.96080567618453 -16.395015739619105 -20.633673495230134 0 0 1
1438 1 0.015764228951740848 -22.65424656344806 -15.835185851112929 -19.301867171190846 0 0 1
121 1 -0.0028197520668224417 -22.56175285970335 -17.782254980439408 -20.96342545782224 1 1 1
240 1 0.011296805120004756 -23.69414052328174 -15.728538544131673 -21.675410735926008 0 0 1
239 1 0.007944521008156053 -23.893046617135937 -14.331342561848793 -21.737088826540013 0 0 1
246 1 -0.0026120437764881044 -21.418579513849956 -14.096852065215039 -21.65439733987575 0 0 1
119 1 0.0004106036625938121 -22.57581032553896 -18.20083653242107 -22.247990718397194 1 0 1
248 1 -0.0013957683105997633 -21.098693644346405 -15.248263975701589 -22.49942687884256 0 0 1
117 1 -0.0038230911300292294 -23.430027925748536 -16.27273493526333 -23.145891590810116 0 0 1
249 1 -8.52250320830597e-05 -20.51713984366091 -13.183128983217715 -20.967682657206133 0 0 1
244 1 -0.00021063371369313064 -22.15649864811946 -15.510238443699533 -23.471815988022342 0 0 1
236 1 -8.632936302243807e-05 -24.50037836916808 -15.606684730659152 -24.149077691719604 1 1 1
250 1 0.0004143801722767959 -19.851936179619834 -16.02631041681434 -22.62471318480877 0 0 1
235 1 0.0006095514256021575 -24.699543369256983 -13.251060731939905 -24.33337832570801 0 0 1
243 1 0.0001974762835103977 -22.35700046494281 -14.651845480448994 -24.68406963713287 0 0 1
238 1 -0.0019558137009391373 -23.94489977357588 -14.41239701626143 -24.685665702052063 0 0 1
126 1 0.0007354092561857595 -20.07085987067657 -17.27759167481392 -24.87324025899754 0 0 1
128 1 0.0009191564135335173 -19.327367864779646 -16.732828211170848 -23.773159292350435 0 1 1
234 1 -0.00046570169943891543 -25.318751312106304 -13.793060861321745 -21.983763274405685 0 0 1
245 1 -0.00026809900229907493 -21.411107011975982 -13.432980839021127 -25.032169600301508 0 0 1
252 1 -0.0011325858916516121 -19.00925664261849 -13.281342276280112 -20.848384212270474 0 0 1
131 1 0.0015886515738598207 -17.891432820359572 -18.676915840052217 -21.351876402210575 0 0 1
137 1 -0.00215858515400133 -14.25666165613117 -18.28714744012113 -22.77817183324068 0 0 1
255 1 -0.0019190860136875914 -18.47266464527683 -14.032300259863119 -22.005533182423616 0 0 1
1350 1 -0.0008817210188081202 -15.271977255705904 -16.66079282717147 -20.4625984184323 0 1 1
258 1 0.0017439722481634237 -16.484252835629235 -16.101103679861097 -21.1424054793725 0 0 1
1343 1 -1.1051189823869934e-05 -18.252120675006616 -17.818812353655176 -20.503373054673773 0 0 1
1342 1 -0.0007162696243440299 -18.52817195241481 -18.128313085432666 -18.952695404458073 0 0 1
130 1 -0.0008565882888651871 -17.883278128848687 -16.404448722599355 -21.04587757721085 0 0 1
253 1 -0.0010757258637574783 -18.687196354047938 -15.499963621180605 -21.850961525220146 0 0 1
1349 1 -0.001990993549517421 -15.347646688809036 -17.67740429900406 -19.552113567203868 0 1 1
265 1 -0.0035473055775177183 -15.098538126857909 -13.226983469110365 -21.354466525322422 0 1 1
263 1 0.002627353525643028 -15.713752440028976 -14.11239357303358 -22.487473225005722 0 0 1
259 1 -0.0013009279824358708 -16.32700392166241 -15.431679868880288 -22.43572585599985 0 0 1
254 1 -0.000267384310486455 -18.597865694682437 -13.222837318862782 -23.222752172347924 0 0 1
257 1 -0.000652839652837283 -16.731045966272767 -15.96845025297759 -23.803763958203366 0 0 1
266 1 -0.0006336909981528929 -13.866455009524874 -16.058018406292135 -20.805137068740336 0 0 1
261 1 0.0017744081279467555 -16.032403780161772 -13.578475643415457 -23.833041205977135 0 0 1
267 1 0.030390674856779973 -13.604542515427267 -13.134389718968393 -21.38450065078893 0 1 1
139 1 0.001737444057177566 -13.4951606613748 -17.418281572913664 -23.678343705645137 0 0 1
256 1 -0.0014693595807514833 -17.49244275317815 -13.547889298616884 -24.108646886539155 1 1 1
132 1 0.0003760253527027614 -17.86301229169411 -16.87304457993656 -24.12455488168128 0 0 1
268 1 0.0035075278184284794 -13.317690647271926 -15.477275551019476 -22.0791774688509 0 1 1
141 1 -0.0014990966951798773 -12.790999852570515 -16.211640517828165 -23.215153304397024 0 0 1
264 1 0.0039109181230351595 -15.309177411385624 -14.327244111521525 -24.94106758156379 0 0 1
1456 1 -0.003732082252822736 -12.910808559410079 -16.020688535060913 -19.866935232938545 0 0 1
269 1 -0.058484180736106825 -12.96626431375977 -14.139419691799231 -22.21414523893552 0 1 1
262 1 -0.0027456908990428977 -16.058354926819774 -15.645523679895376 -24.98032391479343 0 0 1
1446 1 -0.0009315753125208742 -18.137347893422465 -12.722747106069523 -19.801938460062885 0 0 1
247 1 -0.0009792593098211493 -21.14988599670467 -12.470769552981443 -23.946805821499822 0 0 1
357 1 -0.0008245895922977912 -22.03913976481161 -11.30144408985213 -23.748953701912253 0 1 1
241 1 0.00018983447872773784 -22.71329165693292 -12.188962083305361 -20.77072761857594 1 0 1
361 1 -0.0009481002913969624 -21.12195701079048 -10.342592884477874 -23.192236110154816 1 0 1
1433 1 0.00037214829727937396 -23.65858146123514 -11.953996402885545 -19.66739710934008 0 0 1
350 1 0.01082775804561306 -24.760386977853518 -7.641133269931366 -22.797933605446346 0 0 1
1546 1 -0.0021870062315783347 -24.421219943434913 -9.378363118042504 -19.797699273609744 0 0 1
1548 1 -0.0013375004848601296 -23.161104448294903 -8.820632837102615 -19.51202630273056 0 0 1
1432 1 0.00030256012059465265 -25.128027937565893 -11.594462496119395 -19.916019122391415 0 0 1
1552 1 -0.00170025914074904 -21.940775880590024 -8.885651090025153 -20.389369510141712 1 0 1
358 1 -0.00029917168585376006 -22.02252453136694 -8.407634772174038 -21.73139570208879 0 0 1
356 1 0.001701846838941569 -22.640280065104854 -7.046547063032097 -21.750303877727088 0 0 1
352 1 -0.004532457394510917 -24.104576383219527 -6.962986230506456 -21.70428270629539 0 0 1
1441 1 -0.0009837193914956216 -21.2898277333225 -12.022917487521724 -20.518806839013426 0 0 1
360 1 0.00011119304940943042 -21.136180037472688 -8.902290706032051 -22.787385990641305 0 0 1
1556 1 -0.003680187612346845 -20.739434162504764 -10.95742056316941 -19.644299196106275 0 0 1
1557 1 -0.0025363315563894963 -20.67923492430473 -9.561882741863258 -20.047214138389165 0 0 2
351 1 0.01156376682564518 -23.86924807099745 -8.286555144360648 -23.950984319246093 0 0 1
353 1 0.014596557560057748 -23.75592696484094 -9.677759228514354 -24.009100604698165 0 0 1
354 1 -0.000898292865216796 -23.435516758682194 -10.939577333511528 -24.052735989998094 0 1 1
362 1 -0.0005871918143676141 -19.955890402995937 -8.177409655956481 -23.294935882034945 0 0 1
251 1 -0.0009378358217305878 -19.80470850238926 -12.294776703582887 -23.462270846544545 0 0 1
363 1 -0.0009600546423727627 -19.751836464838682 -10.888638051608861 -23.066456812308086 0 0 1
467 1 -0.0005618313601887717 -19.58893333858494 -6.833594897549958 -22.93059718483943 0 0 1
1561 1 0.00033479000356147204 -19.500580883895793 -7.4381862488846195 -19.415691506361455 0 1 2
1560 1 0.0002741897719121533 -19.421075165635884 -8.839603978280753 -19.816953094529207 0 0 1
237 1 0.00744740054772767 -24.514406853316277 -11.845146263395721 -24.928163226395824 0 0 1
359 1 -0.0005726868905243619 -21.872579427230256 -6.934701996709176 -24.81422536871423 0 0 1
355 1 -0.0016817010023905295 -23.121441529659535 -7.688777412823551 -25.093386637672374 0 0 1
1672 1 0.0026007623924423316 -19.291021843152812 -6.542504888184222 -20.53674466214709 0 0 1
12219 1 0.002088847315292495 -13.461826391705918 -17.722826075621377 -25.079247951384026 0 0 1
12092 1 0.0024397324158395017 -15.396942492141024 -23.276012702834006 -24.926968634947453 0 1 1
364 1 -0.0011513009403843442 -18.882290289316977 -8.909988396504456 -24.041936851151647 0 0 1
260 1 -0.000854810179710952 -16.02154454672865 -12.418661460642674 -20.75518217677475 0 0 1
482 1 -0.004576890542112806 -13.630589555043592 -6.820856609121424 -21.951201634823487 0 0 1
1570 1 0.0005342368576245361 -14.040841498940003 -8.39140879282893 -19.99588744693292 0 0 1
372 1 -0.0039510038782972386 -15.011246400378731 -7.257847829358408 -21.852387088777178 0 0 1
1564 1 0.0012621604630315489 -18.269114392265752 -9.735871931436998 -19.44024136806739 0 0 1
1566 1 -0.0007120549033060551 -17.170745692445323 -10.21029305797311 -20.254078790295406 0 0 1
1449 1 -0.0013585466900488986 -17.05728374705975 -11.713286782790744 -20.199985483806202 0 0 1
368 1 -0.001618956878641789 -16.282921704438035 -9.370998002876444 -21.102880400759194 0 0 1
370 1 -0.0010988440576930672 -15.347809823019452 -8.246693843186105 -20.78985178375925 0 0 1
369 1 -0.002112185649326484 -15.972790526994073 -9.919721264567922 -22.394537224664642 0 0 1
373 1 0.0013946274897947836 -14.663066772431147 -10.364434832203685 -22.97206400790649 0 0 1
366 1 -0.0006522229880158541 -17.063012682889138 -10.453376303627628 -23.255675664852735 0 0 1
365 1 -0.0005305212619715304 -18.52870840665137 -10.08111750353272 -23.226777442244423 0 0 1
1573 1 -0.0037503329806739295 -13.669930701759158 -9.931304104669415 -19.82473003995738 0 0 1
371 1 0.0013636353433134178 -15.001588621745181 -10.759210687999529 -24.303705333366068 0 0 1
374 1 0.006900760809664945 -13.397008339840106 -10.248394424347467 -22.28627410424099 0 0 1
375 1 0.0006453105727461834 -13.390608505316878 -10.805543730626166 -20.88220049629794 0 0 1
367 1 0.003628894669465553 -16.490625827357157 -10.951478560063356 -24.491900638481496 0 0 1
376 1 -0.0015582491541591015 -13.111139507063246 -7.48458495099722 -20.793790568630925 0 0 1
479 1 -0.002738956807812963 -15.821893598819482 -6.276900291486989 -22.580230668828147 0 0 1
471 1 -0.0008928581034524027 -18.17969018814867 -6.588845087553999 -23.292565952136425 0 0 1
472 1 0.0007864078093214912 -17.684807805777027 -6.377401815826676 -24.641358763910297 0 0 1
1457 1 0.004044725380652134 -12.757511645953427 -12.139582352125084 -20.684867510511886 0 0 1
474 1 -0.0005666916459283293 -17.23623135683648 -6.286755635193671 -22.214286471316104 0 0 1
473 1 0.0038017567155704275 -17.721442520179952 -6.268161012306869 -20.8419063076309 0 0 1
466 1 0.000498730563376109 -20.19984519195794 -6.334767283245526 -21.65532901676551 0 0 1
3730 1 -0.0020320077420926987 -25.413612696739424 -17.688029167833093 -10.139348620438243 0 1 1
457 1 -0.0015514192407649653 -24.789841550988 -6.171198298110383 -20.625896927874912 0 0 1
458 1 0.00027279866105651973 -22.31809713324182 -2.700022719178726 -23.585951270259308 0 0 1
578 1 0.0023003868442117003 -24.90676260192278 -0.303798677922007 -22.66593823253597 1 0 1
582 1 0.0008119640227341098 -22.64879155149638 -1.3571804619050845 -23.133712832118288 0 0 1
462 1 0.0002833666367749281 -21.639732985130337 -5.980746517556632 -21.78737155167122 0 0 1
1664 1 -0.00030464232150825485 -25.021637729078954 -3.9122174122279603 -19.536291360822098 0 0 1
1770 1 0.0019409443760724336 -24.446672506893115 -1.7162405107921863 -18.99359129388226 0 0 1
1772 1 0.0007999514696333705 -23.338614807301244 -0.8615343640257613 -19.43327926466613 0 0 1
456 1 -0.0012872158810879573 -24.947656834829317 -4.7211309113233035 -20.746079598858486 0 0 1
1776 1 0.0008974009992598134 -21.9941615318351 -1.4511422570187378 -19.590631350301756 0 0 1
586 1 0.0002974876805174158 -21.47470334469539 -1.2220137448148947 -20.90770988120679 1 0 1
585 1 0.0005454304568286543 -22.163781046037677 -0.5639178371249258 -22.012272692362696 1 0 1
576 1 -2.0689529696141934e-05 -25.009550784359195 -1.7939264102556542 -22.750931558013622 0 0 1
460 1 -7.511977877852627e-05 -21.729124854997576 -3.647426634811879 -22.658904620888435 0 0 1
459 1 0.00012735235006501242 -21.887019399884707 -5.08323256939925 -22.936105638274555 0 0 1
465 1 0.0009630623648413002 -20.387017414037622 -3.1786301519950797 -22.318213521816137 0 0 1
587 1 0.0009599943849518469 -20.314152175797453 -2.081399443647104 -21.38977160523434 0 0 1
461 1 -0.0003694414538394884 -21.84302604764361 -5.5060605130165925 -24.344602563854036 0 0 1
581 1 0.001647889855891583 -22.74868260841797 -0.48374016055452884 -24.319256271345306 0 0 1
463 1 -0.00039829165159899205 -21.681380778442886 -2.451465847929555 -24.918716784392455 0 0 1
455 1 -0.0007969026280139867 -24.957932252476184 -2.66308261659573 -23.849519944838015 1 0 1
454 1 -0.0013955589266656035 -25.25224031716484 -2.5656354093498557 -21.467762398160094 0 0 1
453 1 -0.004772296531498705 -25.34443862198655 -3.876141299350923 -21.913171269628325 1 0 1
468 1 0.0005765064972800844 -19.0489146186806 -3.3366908597985123 -22.89445876860815 0 0 1
4842 1 -0.0011769559383304137 -13.28146964777774 -25.12783047263086 -6.70752623233491 0 1 1
477 1 -0.0016683377696525559 -16.28875014436668 -6.209977255798535 -24.94553985861282 0 0 1
592 1 0.002512762926702314 -18.614537580715933 -0.12518137531256102 -23.035463279404127 0 0 1
1678 1 0.0010211706376944026 -16.762424995396415 -5.927709160725751 -20.00156555525311 0 0 1
481 1 -0.0041801515024336815 -14.193254042336577 -5.114655344505408 -24.390376058625705 0 0 1
480 1 -0.0045180039939763 -15.379607404724544 -5.828411749737516 -23.91519766820078 0 0 1
602 1 -0.0026038083789137814 -13.743324822662982 -1.2940632750337357 -20.711939966593242 0 0 1
601 1 -0.00027801673042393213 -14.103712384243813 -0.3517488318391955 -22.829304349653228 0 0 1
1681 1 0.001574107486369998 -15.617553319480775 -5.543276757644964 -19.318470955109298 0 0 1
590 1 -0.0002481757242097371 -18.9152400949705 -1.8658770546898857 -20.894351106553522 0 0 1
1674 1 -0.0012772923930041771 -17.548781265994865 -3.01626797376041 -18.995500545451808 0 0 1
1783 1 -0.0012383820154213878 -18.744328373746765 -2.1909498952597026 -19.21758048627313 0 0 1
1679 1 -0.002460420684133508 -16.24781990734305 -3.183428855972938 -19.692858560481422 0 0 1
478 1 -0.00105524431310524 -15.93088445393838 -2.8246481982772664 -21.080724432077563 0 0 1
470 1 0.002100367510940263 -18.28578950620043 -2.9895037646168063 -21.678035174285853 0 0 1
1682 1 -0.001795695851656811 -15.20181963378058 -4.189714675100234 -19.31171346891995 0 0 1
476 1 0.0008403654230170633 -16.937711669662225 -2.9546573706807884 -22.13552493910742 0 0 1
599 1 -0.0018326971741789572 -14.791312589915572 -2.0161579240194136 -21.48109684071143 0 0 1
598 1 -0.0006662865842909892 -15.01598851065988 -1.4417754464178572 -22.803570438516818 0 0 1
593 1 0.0008823989175460734 -18.461396608460774 -0.4192945261260057 -21.646157337499933 0 0 1
475 1 -0.0005401303932076433 -17.025217677001407 -2.6466708676793687 -23.58337733189473 0 0 1
596 1 0.00040837644879195695 -16.133392870197895 -1.4847828399268224 -23.75216734174142 0 0 1
469 1 -0.000854650925351693 -18.3946105086754 -2.889869074302645 -24.12887285932665 0 0 1
1795 1 -0.004028039946578681 -13.22361717354306 -1.515352107583677 -19.32755626988353 0 0 1
483 1 -0.002561186790762837 -13.26257326825615 -4.572808717905335 -23.434615041885444 0 0 1
603 1 -0.0013897976836484208 -13.188859010353173 -0.3165462577374285 -21.641958810714893 0 0 1
595 1 -0.00047152146179633286 -16.356175468611514 -0.4328372615370384 -24.76920068754232 0 0 1
484 1 -0.004302205689316378 -12.98361401862355 -5.5560869834865265 -22.334580364565888 0 0 1
1687 1 -0.0008948713318985384 -12.931176593953337 -2.9615848472670265 -19.029483321792814 0 0 1
1329 1 -0.006467557753040452 -25.13082785973007 -20.204211660766017 -16.91800435794962 0 0 1
1231 1 -0.0006546237010419155 -22.407409831038205 -22.47454557183468 -18.729335723047683 1 1 2
2445 1 0.0003359322045072416 -25.20351097999024 -24.407751775507762 -14.059364770721027 0 1 1
1330 1 0.009651631500949196 -24.946245089386636 -20.221584624035195 -18.326280372387416 0 0 1
1338 1 -0.0010112696179743405 -20.8907887453852 -19.79221573144151 -18.23379222433949 0 0 1
1232 1 -0.000683443787932024 -22.070973734162983 -22.193012715543368 -17.334316471600545 0 0 1
2453 1 -0.00037079718548823845 -21.673575375549323 -24.428624286015655 -15.108876956673862 1 0 1
1230 1 -0.0006823005519224455 -22.96278439744454 -21.94533114178376 -16.23692138661114 0 0 1
1227 1 -0.0017799717668035148 -24.40399959840911 -22.40322779696045 -16.340776148694413 1 0 1
1229 1 0.0007283001260817799 -23.66787813659795 -24.75723484620947 -16.475831534044577 1 0 1
1226 1 -0.0007665738455405503 -24.76889563587091 -23.835386503586093 -16.496541845452796 1 0 1
2451 1 0.0004647218987901755 -22.496472918034627 -21.522185556186937 -14.904934532928092 0 1 1
2449 1 3.796887742418473e-05 -23.233875957107124 -21.09902898279845 -13.700342231724587 0 1 1
2561 1 0.0014077763470214284 -24.584147600075898 -20.77792345214223 -13.453218748878962 0 0 1
2452 1 0.0007788329707475346 -22.218264943768098 -20.91555930529751 -12.624904596467978 0 1 1
2454 1 0.0006597474464278847 -21.07556590970151 -21.594041103215144 -14.609165580368481 0 1 1
2455 1 0.0015951957181150021 -20.86771608907456 -21.105640486571595 -13.205774203215434 0 1 1
1236 1 0.0013386362624429916 -20.6658289496186 -21.88135667097093 -16.857008520098326 0 0 1
2456 1 0.0008319123183260155 -20.45318616197106 -23.91194872707523 -15.13996690265374 0 1 1
2457 1 0.0023039505267738736 -20.377593985327593 -22.455396845360085 -15.536501089167956 0 1 1
1339 1 -0.00024314038080986214 -20.170227048040474 -20.546429170892743 -17.12206581494399 0 0 1
2450 1 -0.00252763051721178 -22.96679920023462 -24.942069041557524 -15.123745030984272 0 1 1
2567 1 0.000604939856503655 -19.722132011927513 -20.352147021017903 -12.83347549020321 0 1 1
1340 1 -0.00023030757901321489 -19.46059893026323 -19.905661786774225 -15.96720354584776 0 0 1
2458 1 -0.0004970796277596751 -19.456129635382826 -25.079456376003204 -15.05620002073959 0 0 1
2569 1 -0.0005035060942822286 -19.25371341266936 -19.124465181643764 -13.543372451921297 0 0 1
2447 1 -0.000573147191268164 -23.88582545199192 -24.91743964832805 -13.941549375655168 0 1 1
2444 1 0.0030326142338847895 -25.280287010392914 -21.317653883448052 -15.997628315155506 0 0 1
12081 1 0.0020465398191088398 -22.330882351025554 -23.052175009025426 -25.028337045786834 0 1 1
2566 1 -0.0021808312204725407 -20.01766371063984 -19.079563216156007 -14.903066040681834 0 0 1
1242 1 -0.00029921952017024356 -17.04814996600777 -22.846059874406464 -18.508770046497357 0 1 1
1345 1 0.0004381270053389723 -18.073542516594824 -19.471921198825846 -18.55765257752317 0 0 1
1238 1 0.0011544984980286603 -18.574506460405807 -24.93001567386038 -18.539268045024127 0 1 1
1241 1 0.000951690934784661 -17.403743653330892 -24.145464126573533 -18.029861685901 0 1 1
1246 1 0.003348301409168586 -14.956482089037358 -21.154508458081445 -17.94294975694277 0 1 1
1244 1 -0.0004058472425991187 -16.051585246680283 -22.137216811990847 -17.707578299461222 0 1 1
2468 1 0.00035509248981934957 -13.817952097592471 -24.556265567424575 -14.760845085327789 0 1 1
1247 1 -0.008137217326227061 -14.176219543945482 -20.89521853785203 -16.761442324998228 0 1 1
1347 1 -0.0005584123364140575 -17.398517391453453 -19.522652672393654 -17.243976567926314 0 0 1
1243 1 -4.8115317914737554e-05 -16.780083496524117 -24.283665580900575 -16.721259469009972 0 0 1
1245 1 -4.1667556919252474e-05 -15.98906564213583 -23.052214914779118 -16.538957856414186 0 1 1
2578 1 0.0008174808056279313 -14.665345351144726 -19.780510681135 -13.715879043362174 0 1 1
2467 1 0.00021593234217389887 -14.799839536000952 -23.492831284703286 -14.246792656406182 0 1 1
1346 1 0.0007639313147262336 -17.983988829541474 -19.9128423601956 -15.934603503842682 0 0 1
2573 1 -0.0001378655844882712 -17.150424613523832 -19.869275344520418 -14.77279943048456 0 1 1
2461 1 0.000903144462406056 -18.583410263467385 -24.219278516668464 -13.00928586115468 0 0 1
2575 1 -0.0006849995715519294 -15.55888162689304 -19.927165344938718 -14.978159770451652 0 0 1
2464 1 -0.001119520662549639 -15.632385944131851 -23.455997159115487 -13.17505257926989 0 1 1
2571 1 0.0008582940139223103 -17.70259804606954 -19.536675249208486 -13.510243550227436 0 1 1
2465 1 0.0005271110629974339 -15.29787888121571 -22.589854229067466 -15.36458727252212 1 0 1
2466 1 0.003574706866792784 -14.854263600921566 -21.19577667899429 -15.501571996281424 0 1 1
2580 1 -0.0017624124034615225 -13.232141710741677 -19.817657715926842 -13.628128630429195 0 1 1
1336 1 -0.001884004112834025 -21.77918976280671 -18.85209317044395 -17.605927421629406 0 0 1
1440 1 -0.0029975571489648956 -22.06329221139861 -14.647193098737855 -18.639137693588015 0 0 1
1333 1 -0.005090260623523224 -22.47105346680975 -18.17393551496047 -18.642971203738803 0 1 1
1442 1 0.006361956733444009 -20.671654972362337 -14.62138182413327 -18.429982385666307 0 0 1
1331 1 0.012929199532060056 -22.786053527671218 -16.89418348838062 -18.336448316114 0 0 1
1435 1 0.020637395226275883 -23.081548474423528 -13.848101712211275 -17.840162583935953 0 1 1
1332 1 -0.0035781970171368596 -22.42718200949209 -16.78100923825085 -16.953882424926846 0 0 1
1434 1 0.02517765590908001 -23.65999742024438 -14.55566062749278 -16.737066101023352 0 0 1
1335 1 -0.0011642037517030496 -21.730266516181587 -17.93354338026599 -16.51302554523617 0 0 1
1437 1 0.009203847746829696 -22.751992956477313 -15.614939110345302 -16.238013407194558 0 0 1
2653 1 0.005376101792461159 -24.96247452802411 -14.375969463844571 -15.834655806551938 0 0 1
2660 1 0.007211643353504169 -22.46352709089753 -15.873608809410506 -14.876252381409701 0 0 1
2656 1 0.004181767199202394 -24.5213524124846 -14.529491243554677 -14.284342086609024 0 1 1
2658 1 0.013630143059039082 -23.263062101257443 -15.118990614975896 -13.866039688402712 0 1 1
2652 1 -0.00013214316573299106 -25.23907506819221 -14.184571298242094 -13.143049694438535 0 0 1
2562 1 -0.00043762670769694617 -21.424142224442274 -16.867391657132174 -14.46385541043592 0 0 1
2563 1 -0.0028485583967886516 -21.091842752405125 -18.11172807246937 -15.16373427308513 0 0 1
2564 1 0.00010649944175998571 -20.341877294149512 -16.406122061750235 -13.49627352468156 0 0 1
