198 1 -0.003998859393618288 -20.304295735861526 -13.100255487242784 -24.963220281758584 0 0 1
105 1 -0.003212749459753264 -24.775276393096835 -17.201860792125775 -24.955059249550736 0 0 1
189 1 -0.0037833140212898513 -24.031552333246168 -14.853488192724804 -24.98805576165336 0 0 1
111 1 -0.009848236777822952 -20.754227788947716 -17.01775715578096 -24.988815517599384 0 0 1
188 1 -0.0029904505701817026 -24.09422282751817 -13.412433346822311 -24.94763389435706 0 0 1
113 1 0.0010355962728128623 -19.539585548217655 -17.163003364197298 -21.65427031833416 0 1 1
114 1 -0.004640006872819673 -19.417911701195322 -18.790690800001165 -23.511061748609873 0 1 1
186 1 0.0036789380910722813 -25.07479308745418 -15.683063503574509 -25.374242288539953 0 0 1
5169 1 -0.010903355400613546 -23.7901273692121 -0.0795743917368128 -5.230045180021339 0 0 1
123 1 -0.0005637202609268775 -14.047545389528054 -18.950107608690807 -23.42077210427629 0 1 1
201 1 6.416802225585327e-05 -19.184570286121044 -14.101602846682525 -25.00378647836693 0 0 1
118 1 -0.002094933141010221 -17.545397913430897 -18.6911667382184 -21.896207527148324 0 1 1
210 1 -0.05944404392315253 -13.987969286308713 -15.679749708013464 -24.350793219465444 0 1 1
122 1 -0.0007806930498243068 -15.556977965498458 -18.661860183844855 -23.345299120891205 0 1 1
205 1 0.008048500487414055 -17.23187513875271 -15.350177031898962 -23.597703352615827 0 0 1
116 1 -0.0005463211467225913 -18.93610204966919 -18.45430930952114 -22.231377190838515 0 1 1
1273 1 -0.0046976738718934145 -17.035623444448312 -17.98627550431905 -20.718251323065175 0 0 1
204 1 0.005554224554894611 -18.23812072795714 -14.981994222294274 -21.51159261315231 0 1 1
208 1 0.000894433294285582 -15.848221682539997 -15.311053027236577 -21.170113735551165 0 0 0
1276 1 -0.0024065779389256525 -15.604320378859123 -17.864802325313793 -20.42202645782491 1 1 1
1358 1 0.0093650823076754 -18.855511745047433 -16.198585792248075 -20.81668015824974 0 1 1
1359 1 -0.0038523476666827393 -17.99887792433713 -17.037658974477182 -19.98244937260347 0 1 1
1362 1 -0.0016439045334925469 -15.74884155660632 -14.072889725399628 -20.40086312816938 0 0 0
1364 1 -0.005416957232695713 -15.040287105984545 -16.53050019453866 -20.888045882368406 0 0 1
206 1 -0.0037640360314787555 -16.95151347812176 -15.228699570152942 -22.126978865978675 0 0 0
202 1 0.040452333814346694 -18.900719175554567 -14.077367010212035 -22.392327682120676 0 0 1
211 1 0.0007637046305620822 -13.987125449798238 -16.428515557374624 -21.91138109706403 0 1 1
209 1 0.011804204618086633 -14.607283729277379 -16.423707380796163 -23.182244865401863 0 0 1
121 1 -0.005645594130355383 -15.793240960109893 -17.24598498269981 -23.52090651506412 0 0 1
203 1 -0.007804428361422675 -18.457441414900817 -14.470985260410595 -23.772274548037146 0 0 1
213 1 0.04035526683976097 -13.568515667820082 -14.342107813144287 -24.216067768842766 0 1 1
207 1 -0.00014325509901598824 -16.88998701893707 -16.605361912743525 -24.294091454174588 0 0 1
125 1 0.007728819606450743 -13.26161249496646 -18.27367857544134 -24.5376233476197 0 1 1
212 1 0.00017798407996826374 -13.592393082930158 -12.943064953298167 -21.882764802407795 1 0 1
214 1 -0.05330994518133218 -13.211992520569106 -13.70251022069486 -25.432534467686352 0 1 1
1367 1 -0.00471626532280716 -13.145229602430119 -13.023840090927218 -20.432043422569606 1 0 1
1360 1 -0.040776974719311826 -16.63771199218293 -12.882895988806071 -20.605661380698066 0 0 1
1363 1 0.002026468778024336 -15.112823609898317 -13.806603420806923 -19.128915645625852 0 0 0
1366 1 -0.0026138145217904883 -13.697216335786242 -13.514938974200046 -19.166413115963046 1 1 1
215 1 -0.005601969139612029 -13.06031692423559 -14.048975710094956 -22.74386073935875 1 0 1
287 1 0.004395360323419625 -25.431715179185787 -12.802764789075342 -25.126590487489885 0 0 1
292 1 -0.005199187457773289 -22.828451296030515 -12.71777890149247 -24.7278677169188 0 0 1
12966 1 0.015135287384577135 -17.20196495120947 -17.079824415386522 -25.607240290732715 0 1 1
293 1 -0.005272313999392826 -21.954000448201537 -10.288161553898808 -25.12195459908363 0 0 1
1458 3 -0.44442000777230617 -20.69298629110398 -12.255151997589383 -20.494333980103796 0 0 1
1454 1 0.17435721256353562 -21.97316386165596 -12.203835073329873 -19.660875529059986 0 0 1
1445 1 0.03534015824911041 -25.420166969717688 -11.480640489120308 -19.56669535927521 0 1 0
1544 1 0.0005225327461227183 -21.51575845683086 -7.636781355107193 -21.22263574065783 0 0 1
1537 1 0.006334513801216631 -25.671878219226315 -7.274269335981682 -19.65271449099149 0 0 1
1450 1 0.0017879270020014076 -24.559431629826516 -8.484585709444023 -19.767762111618545 0 0 1
1539 1 -0.002939943444144515 -23.197772625590048 -8.092268453351512 -19.642725988872613 0 0 1
1457 1 0.02926559450364119 -21.082519643449878 -9.367966943063696 -19.73519377702275 0 0 1
1453 1 -0.007494844100589235 -22.138382177011096 -8.570515704674932 -20.361967585384317 0 0 1
1448 1 -0.018858286530331697 -24.683473569762516 -9.59995036491627 -21.07369505928386 0 0 1
290 2 0.027701808087904192 -23.71402160375078 -10.013839929504488 -21.326540382240413 0 0 1
288 1 -0.0040871062965175745 -25.23805155832366 -8.616960161707393 -22.11704481153244 0 0 1
384 1 0.0004147173006682457 -24.817368613390254 -7.263570020094797 -22.56103628847575 0 0 1
391 1 -0.009668446590892322 -20.247223920896126 -8.238042188524535 -21.63218893079072 0 0 1
1459 1 0.05774017135486882 -19.874479541191533 -9.19307594765159 -20.59217951448705 0 0 1
382 1 -0.008939574866149654 -25.582404641619288 -6.987486626994329 -23.82602659789307 0 0 1
286 1 -0.005733413167295278 -25.49053687699089 -11.413916035227677 -24.706638372396643 1 0 1
291 1 -0.0004977370537092747 -22.947410771735772 -11.297717835532385 -24.64339582457475 0 0 1
289 1 -0.008559281313510001 -24.24405291301567 -10.660354898458632 -24.757850396027084 0 0 1
295 1 0.0018469948954111144 -19.833265571769545 -11.737986287384919 -24.942405753708872 0 1 1
294 1 0.002576814873959214 -20.54675207913167 -10.451149028272653 -24.9157397869695 1 0 1
396 1 -0.00016783204391082954 -19.486275350222538 -7.4728561515664005 -22.582605545361254 1 0 1
296 1 -0.005777330654594532 -19.419553310798527 -9.483986634666977 -24.88049080764264 1 0 1
392 1 -0.0037912690392602963 -20.186519763581263 -6.316530462972803 -23.108368395627952 1 0 1
1444 1 -0.00025655354449006726 -25.695363366412394 -10.701288898745418 -20.741257224220497 0 0 1
1545 1 -0.0056628773647758555 -21.602326786649446 -6.1871312638795075 -21.164287862759863 0 0 1
1469 1 0.0008033587351354669 -13.10560937947722 -10.440425817261614 -20.14939414316804 0 0 1
297 1 -0.0035793930956012805 -18.435947832731376 -11.51175252252865 -24.686610352907216 0 0 1
303 1 0.027397884821480506 -16.20140472628384 -11.750280960760616 -21.48296283760419 0 0 1
306 1 -0.001286914897554451 -13.995748470443134 -11.818090428063234 -22.751058955992907 0 0 1
305 1 0.0014122116089062484 -15.43952468865466 -11.555316605828995 -22.74411138547063 0 0 1
300 1 0.0023733636727245808 -17.48504033068296 -8.85536360212284 -22.009822604268695 0 0 1
1464 1 -0.05693577570883025 -16.3622694775802 -10.537424049185352 -20.775922970193783 0 0 1
1462 1 0.2476668393687379 -17.697300741723943 -10.427851087460754 -20.104862229599924 0 0 1
1460 1 -0.0382213742513802 -18.44620731247071 -9.456217353114692 -20.78929470583143 0 0 1
1465 1 0.01216201893672625 -15.411617655470963 -9.37069585434432 -20.807704531007225 1 0 1
401 1 -0.006624486943213916 -16.042002277459044 -8.34648044503368 -21.48704133492472 1 0 1
403 1 -0.005585255387767909 -15.404520520789301 -7.092327320996315 -21.681810213019247 0 1 1
1467 1 -0.0020800377537593603 -14.13030106676227 -9.377389562495313 -20.093607646518745 0 0 1
397 1 -0.0058179960345315675 -18.06006758946705 -7.550766442870664 -22.47120950134939 0 0 1
301 1 0.0026120889217844945 -17.215680606988858 -9.827585542760705 -23.22475200203787 0 1 1
304 1 -0.007798550660957481 -16.181438875232843 -10.710965210992658 -23.710124861508376 0 1 1
298 1 0.005774009275207874 -18.36804653182189 -10.16232599295941 -24.05715989875441 0 0 1
399 1 0.01019182510220926 -17.86318896140739 -6.9890787555581255 -25.081425696465534 0 1 1
302 1 0.04290617046270234 -16.177987968643393 -11.058539037006616 -25.21826542518802 0 0 1
1556 1 -0.0031220141430718905 -14.076956214075686 -6.560693836583745 -20.883682241352098 0 0 1
1463 1 0.2492145370871258 -17.12486191415098 -12.484166888714729 -19.281153376642166 0 0 1
400 1 -0.005740104564900313 -17.365268663943844 -6.390955721864575 -22.96149183981392 0 1 1
307 1 -0.0007129186291976383 -12.977789800413085 -11.086689510808364 -23.55546084328082 0 1 1
299 1 0.008776701707861035 -17.301251043001983 -12.044126454915192 -25.521972885570925 0 0 1
389 1 0.22220028596059133 -23.51996509831593 -4.239044054171615 -25.59867740508509 0 0 1
385 1 -0.009200474245684584 -24.755245670378052 -6.076242506227722 -21.704173213485333 0 0 1
383 1 0.015341921239746318 -25.174880104342652 -6.057775329827557 -24.81699673651094 0 0 1
487 1 -0.0846977465738902 -22.749616170866332 -3.238241571899703 -24.98612224566965 0 0 1
486 1 0.2516613384906707 -22.84352449286076 -3.4178991310138684 -23.594851670243653 0 0 1
1543 1 -0.0024212877507073446 -21.766284003121378 -5.51979045627818 -19.855482991506207 0 0 1
390 1 0.002888289259308863 -20.765104398673575 -5.561512537308779 -22.050120895991263 1 0 1
1638 1 0.2460183250160033 -23.2344725769255 -2.560054990899779 -21.225334209390912 0 0 1
1632 1 0.007555402463672184 -24.844274983761583 -3.983257409416826 -19.72128642738728 0 0 1
1639 1 0.019806472980966935 -22.50803296751757 -0.25905269121765784 -20.151490981543937 0 0 1
1637 1 -0.04616085723566344 -23.172766733311605 -1.5584210251711035 -20.234667158122967 0 0 1
1635 1 -0.06297177718557057 -24.016770550951513 -3.7255810202516635 -20.940957166003482 0 0 1
386 1 0.038970348765028466 -24.12830372409025 -4.776445962931522 -21.946155080756963 0 0 1
489 3 -0.5243511382315074 -22.491931875546758 -2.356701612649907 -22.535899771572836 0 0 1
388 1 -0.0631002612534807 -23.61121387903505 -4.535219505854432 -23.278437748906928 0 0 1
393 1 0.0076444515222099645 -19.883886109839164 -4.536746303590487 -21.626682517282774 0 0 1
387 1 -0.03252496541531603 -24.056256094064306 -5.1511778531054375 -24.60459323651435 0 0 1
394 1 -0.00587404015184961 -19.678062709263408 -5.680690908778992 -24.25028945904646 0 0 1
490 1 -0.018855233727627842 -21.780242948987766 -0.20941248580540517 -25.27917795400561 1 0 1
395 1 0.0076006861587121725 -19.548250578976067 -4.268440352790858 -24.00917037562024 0 0 1
488 2 0.10754008983629393 -22.570303422861322 -0.3138629490696445 -22.676576187384722 0 0 1
1548 1 -0.005544750785917832 -19.50242992695973 -4.622808597215187 -20.229009201795648 0 0 1
1546 1 -0.006537067283914538 -20.517213200346454 -5.086387709338187 -19.326567432213775 0 0 1
491 1 0.005642692756419664 -19.224973658144776 -3.880294486781043 -22.66242438829895 0 1 1
1554 1 -0.004594065377937218 -14.604053613559824 -6.375792661756645 -19.46014568762432 0 0 1
402 1 0.004042075235921181 -15.996444082067143 -6.160616383915805 -22.544832376352307 0 1 1
492 1 0.012441929100500616 -19.090614729757874 -3.5404426611552573 -25.121236874512093 0 0 1
1659 1 0.003459616678513834 -13.092617976855273 -1.5561408645358483 -20.760100504657476 0 0 1
398 1 0.01505324463709232 -18.063875745462955 -6.0509554993103905 -24.23425468714827 0 1 1
500 1 -0.0037002170157298467 -13.492889366957359 -3.583036702614791 -24.298782519908837 0 0 1
495 1 0.015910846276727123 -17.32881652323259 -2.8852024218910657 -23.590854151076172 0 0 1
1655 1 0.005854407723221128 -13.853601108624206 -2.7668228158333648 -20.888107917638685 0 0 1
405 1 -0.005168102857661172 -14.02087629095618 -5.178490798655819 -21.645932923147207 0 0 1
1550 1 -0.007332206309374173 -18.108598958637817 -4.864137907895447 -19.787263057786824 0 0 1
1647 1 0.023279111225749886 -17.654104889640113 -2.797481022951267 -21.052501092372623 0 0 1
1651 1 0.0048983876937792135 -15.09279003119132 -2.884007923594151 -20.17493643808722 1 1 1
1646 1 0.012396038692074202 -18.402495550432626 -2.2589755880653897 -20.0326769727889 0 0 1
1650 1 0.0023838903024806807 -15.768909774251425 -4.128756787085592 -19.865001607819323 0 0 1
1653 1 0.04020935202248542 -15.091358169981165 -0.38443837805288794 -19.69209147906926 0 0 1
1648 1 -0.0034073928355498988 -17.097456009543585 -4.0800630087109795 -20.401592361445186 0 0 1
493 1 0.009144864709856553 -18.153445124899513 -2.979451424972922 -22.43447203137399 0 0 1
404 1 0.0040104637005376805 -15.031418838950039 -4.894854925647426 -22.54585817317881 0 0 1
1656 1 0.017637976679867162 -13.762178043901823 -0.33784298452234296 -20.253895795587024 0 0 1
498 1 0.011574131055441157 -14.810126870997571 -3.7410997385734532 -23.39591761742672 0 0 1
496 1 0.03375903959333312 -15.852480951919162 -2.9511838410222317 -23.833650729404024 0 0 1
494 1 0.014535439776324481 -18.05530589931726 -2.6482409131054254 -24.765533474374216 0 0 1
497 1 0.038666236911481716 -15.316018305762052 -2.2313678671572887 -24.97298224205443 0 1 1
1658 1 -0.0015997873165322432 -13.152582553912913 -4.029797530505213 -21.31693349795478 0 1 1
499 1 0.015958030647487322 -13.940822138062092 -2.4420000670563446 -25.164793945430013 0 0 1
406 1 -0.046921025818007986 -13.491110373875964 -4.8372503167910175 -25.24353710463827 0 0 1
3807 1 -0.0016751283350092162 -25.7663773801271 -12.331868543882557 -11.35576706065447 0 0 1
2294 1 0.014413909837454286 -25.74858214392181 -23.01751363222579 -14.655226246125169 0 1 1
2295 1 -0.0030778803451748 -25.720967964723116 -25.296594554656615 -14.427239988603533 1 0 0
2304 1 0.004917160551726021 -21.630693167050232 -25.412742340648503 -15.917708672203476 0 0 1
1163 1 0.0007823449957561693 -22.861232470648524 -23.403517915144064 -19.012360778995646 0 0 1
1161 1 -0.0007660103466298265 -24.069312909430092 -24.111831340319846 -18.576416329829257 0 0 1
1262 1 -0.060927440810830916 -22.844748571034966 -19.735969508265796 -18.500360313843515 0 1 1
1166 1 -0.00992927839665007 -21.09143217180199 -21.623179156421447 -18.523733934354727 0 1 1
1164 1 0.014477123537008462 -22.025039031840766 -22.656291389845045 -18.047684062378284 0 1 1
1160 1 0.00013600673832031562 -24.34913738990809 -25.003153141677647 -17.419480130389495 1 0 1
1266 1 0.04569512582910461 -20.111015242611778 -21.558747934672073 -17.420956629850323 0 0 1
1261 1 0.0057463103574646405 -22.80083744617186 -19.680247443841544 -17.06033216741814 0 1 1
2301 1 -0.0036377053144429697 -22.664981145744694 -24.62543079884855 -13.629475065795406 1 0 1
2303 1 0.004330575292765057 -22.079297741460746 -22.335471832555527 -16.617677402048997 0 1 1
2297 1 -0.00023762824007515608 -24.986930432255566 -24.23983334235326 -16.440988440462224 0 0 1
2400 1 -0.006164278936158094 -23.970024411910067 -19.674304301041992 -16.19858017137536 0 1 1
2305 1 0.012191786055422585 -20.90278042144085 -21.532776852925842 -16.191003735027245 0 0 1
2300 1 0.0040170547576155145 -22.669706686569427 -23.02919037390846 -15.435730035699713 1 0 1
2296 1 -0.002364943080759586 -25.207581367384954 -24.31094776258253 -15.045422014309919 0 1 1
2406 1 -1.1721047192901624e-05 -20.644417856176876 -20.721149915796985 -14.960419911763495 0 0 1
2399 1 -0.0021999982386789983 -24.008688711325725 -20.00447596134096 -14.76931409119575 0 0 1
2397 1 -0.0035596079297402702 -25.250293608295063 -19.34094597693023 -14.289011644490742 0 0 1
2298 1 -0.0021417313722792986 -23.091965135555505 -22.357112985027495 -14.221235414466541 0 1 1
2401 1 -0.0032556138057601193 -23.08334831037666 -20.863179119219 -14.04550550344679 0 1 1
2404 1 -0.0021171687843800704 -21.652030728917282 -20.479494761101797 -13.912673886541755 0 0 1
2299 1 0.0012850450681215243 -23.06283437213073 -23.33510242476333 -13.095369530939683 0 1 1
2302 1 0.008576044300035439 -22.261961533978535 -24.415424406614843 -15.020244611506001 0 0 1
2408 1 0.001855439593445883 -19.341747691785038 -20.246136719157008 -14.451097279280948 0 0 1
1267 1 -0.0013329262375900916 -20.376512853663744 -19.28776143869438 -18.545741736643016 0 0 1
1171 1 0.019510513975687746 -17.259673048975667 -23.79093129675442 -19.266291590243394 0 1 1
1179 1 -0.0001046447259310454 -13.663014357261776 -23.505296332279507 -18.743486603081912 0 0 1
1173 1 0.002520545634849547 -16.12424768176008 -24.082248726641296 -18.51812483199069 0 1 1
1174 1 0.02264427526215247 -15.964691505948503 -25.09212104675213 -17.3771690451554 0 1 1
1272 1 0.0062653970202044135 -18.122136545992966 -20.026174509334876 -17.957011972228493 0 0 1
1176 2 0.023395116616132344 -15.000177634156636 -21.92270286565153 -17.80457005406023 0 1 1
1178 1 -0.01832926675953502 -14.094281482453006 -22.51009240263094 -17.578907421083624 0 1 1
1269 1 -0.054517794110495336 -18.655225596972816 -21.27001966198621 -17.529147181741934 0 0 1
2413 1 -0.009706859908900564 -17.122130732443757 -19.60225041525031 -16.942289828419504 0 0 1
2308 1 0.247828215989113 -18.07081708584721 -22.250459607296374 -16.61972500102685 0 0 1
2306 3 -0.5084068145064519 -18.660226078223744 -23.583281092980386 -16.38487385950577 1 1 1
2316 1 0.00443183446233073 -14.156938028491627 -23.533927127244418 -16.390039776121608 0 1 1
2414 1 0.00490877077854885 -16.70597563328613 -20.395012246488214 -15.853559651051212 0 0 1
2315 1 0.0005679713583553979 -14.097050469686756 -21.292064259134726 -13.906121566274154 1 1 0
2310 1 -0.047660510601249303 -17.11023747327384 -21.81141592705033 -15.74673045536112 0 0 1
2309 1 0.2390451507421032 -17.908440177738107 -23.847555438812837 -15.104001909056155 1 1 1
2416 1 0.0036628677303119535 -15.889482544311464 -19.759542878627325 -14.841188794980686 0 0 1
2418 1 -0.004316374698990395 -14.641324774215093 -20.125355628889473 -14.514424925579453 0 0 1
2311 1 -0.04107094140391943 -16.997616497871334 -22.873228714485307 -14.767039360668353 1 1 1
2312 1 0.0068662278490178585 -16.215910984265328 -22.932342366807063 -13.558166983746577 1 1 1
2410 1 0.005324649915907666 -19.053607979335 -21.059696451648556 -13.217724673952437 0 0 1
2313 1 -0.0007315547652198481 -15.099464781668754 -22.104263425468027 -13.159887885541233 1 1 0
2314 1 -0.001237545598040693 -14.991340283159193 -24.739958455590184 -16.366432841870584 0 1 1
2307 1 -0.04219748875694138 -18.333955416531467 -24.915212815955794 -14.386877187725364 1 1 1
1268 1 -0.003086072452391366 -18.952762309943363 -19.193243028497307 -18.829773768402706 0 0 1
2317 1 -0.0006360616785703668 -12.970991912967627 -25.365063536992558 -15.247088387797461 0 1 1
7262 1 -0.02019150392680534 -20.64116414415443 -9.63628999015802 -0.05778347106481263 0 0 0
1258 1 -0.037313071779971535 -25.1747522964145 -19.101193985258448 -19.015079957198196 0 1 1
2396 1 -0.0014151817536305275 -25.638856432841614 -18.336661228569678 -15.259666340032737 0 0 1
1348 1 0.03160611831904663 -25.76685128102865 -15.881498962025004 -18.862905167891277 0 0 1
2398 1 -0.006381123929683288 -25.131314483930115 -18.860044022873588 -16.513380330084118 0 1 1
1357 2 0.03829434951875125 -21.689465849640932 -16.383858182550036 -18.264685475620873 0 1 1
2405 1 -0.005183817067346082 -21.812843329081744 -18.635645152529737 -16.63372134080847 0 0 1
1265 1 -0.0011393341412669102 -20.52337799087485 -18.5764911083131 -17.349274802269143 0 0 1
1351 1 0.01864526832733433 -24.872144584658002 -15.681511824508323 -17.73684784065003 0 0 1
1354 1 0.02509672166146557 -23.619486587530318 -16.044566205341532 -17.61667114941586 0 0 1
1356 1 -0.017723260068736542 -22.42993056030266 -16.4218921388065 -17.375319824588924 0 0 1
2485 1 0.024677584794548534 -25.172925039688764 -13.354281829426462 -16.958268333301532 0 0 1
2486 1 -0.007693718649757934 -25.220908496801073 -14.818611080393975 -16.373992347128336 0 0 1
2402 1 -0.0009262821414193628 -22.29675374272136 -17.3502561500053 -16.19829170721784 0 0 1
2494 1 0.003762925173720323 -21.75282597129864 -13.533104535235196 -15.499717557383201 1 0 1
2491 1 -0.003143678985336469 -23.321186690562193 -13.219375816666961 -15.625358898905771 1 0 1
2403 1 0.002898382707911259 -21.97996006264421 -17.686325373562685 -13.722988247368008 1 1 1
2488 1 -0.0015535665061907553 -24.155110006072125 -14.573161277606927 -15.400238834260618 0 0 1
2493 1 -0.010395275628539032 -21.950495513098367 -16.857654988433314 -14.811516108161213 1 1 1
