2083 2 0.07011486509342953 17.81847733819755 -14.691919011247998 -15.81781706797851 0 0 0
429 2 0.09473608520991322 12.04342732062198 -18.29848981343235 -12.49597905310394 0 0 0
2061 1 0.0008162880704102385 13.92164980412777 -17.739910585832764 -17.172331074208092 0 0 0
2082 2 0.043808565430576984 16.938893021782548 -13.934369196181134 -14.424294499488031 0 0 0
1146 2 0.11635858955375962 17.204329381762 -17.46973639630572 -16.019901849175 -1 1 0
2060 1 0.15878014698541043 12.534596939001386 -18.175864832236538 -16.549278861899882 0 0 0
3631 2 0.07194530888249052 15.880446362298532 -13.774596588416648 -18.147743843785086 -1 0 1
1115 1 -0.0023727433197202052 17.862875971063527 -18.27505025610176 -15.697983463337037 -1 1 0
3617 1 0.1549399102971136 13.570157141992322 -13.463387556057771 -18.0354427125998 -1 0 1
2078 2 0.08544138555946212 14.613559803531768 -18.52838155217084 -17.393023352205706 0 0 0
1156 2 0.04168760864344924 15.552496400829773 -18.859876219201837 -15.277481914737448 -1 1 0
3599 1 -0.004713628981666287 15.077568120553877 -12.984631705684956 -17.995160501067282 -1 0 1
2079 2 0.07196131518343973 13.842508065286303 -17.40705290192693 -18.232394907856122 0 0 0
3368 2 0.04355918352347872 -3.71661216694105 -0.2727009491118371 -13.027127208917445 0 0 0
2463 1 -0.01910357223873285 -13.197930827244406 -12.001001543650673 -15.592546991343168 0 1 0
2481 2 0.055453823941032265 -13.862019886165793 -11.658863231344693 -14.823416589043248 0 1 0
170 2 0.10673961912046784 -14.454043709334261 -12.059961105982023 -17.880006098677214 1 1 0
171 2 0.0450556190037827 -14.269597066779255 -9.442764760563522 -17.38126643587958 1 1 0
3315 1 0.11817280204162686 -13.234614255734842 -7.469691812236988 -15.170321031566706 0 0 1
3318 1 0.08008643338148012 -12.599272988640436 -8.74229984108676 -13.555701478155994 0 0 1
3316 1 -0.05016220488730841 -14.47749475749822 -7.928696791570808 -14.716496015702505 0 0 1
3317 1 -0.04763188429676654 -14.047496335129372 -8.694445815738712 -13.581419085566665 0 0 1
3328 2 0.05199967086926308 -14.732487561038313 -9.203652640307672 -12.834378545328885 0 0 1
3327 2 0.03891523891627116 -15.467891938426229 -7.745291349831831 -15.09780513393987 0 0 1
3308 1 -0.008872513394149725 -13.608994893682572 -6.56978157248371 -16.209416823076918 0 0 1
167 1 -0.04136836744082234 -13.937396620380383 -9.86698910339297 -18.27645808803115 1 1 0
166 1 -0.018578662980791832 -14.060309988077988 -11.264763326785507 -18.550482499506913 1 1 0
268 2 0.048859296498071164 -17.148621035388754 -6.789311466706826 -14.044162365939176 0 0 0
233 1 -0.037972893454550044 -18.149173715593637 -6.438127303851419 -13.829529988511679 0 0 0
3323 2 0.08119469046960037 -14.697524284047898 -6.382886161282798 -16.317132285229857 0 0 1
2469 1 0.15550881476710643 -9.316205128738162 -9.399829465582275 -17.519296946333395 0 1 0
2483 2 0.09227316022229767 -10.701434464122821 -9.116310151002258 -15.850744706773838 0 1 0
2467 3 -0.5053778332255708 -10.642851216808882 -11.949300108309934 -17.427469543154043 0 1 0
2465 1 0.1725493992957271 -11.003127115247155 -11.21310794792381 -16.587044395377134 0 1 0
2464 1 -0.02671748158290329 -12.138904956835026 -11.184688679068678 -15.692835277750653 0 1 0
3320 1 -0.03763561695725877 -12.21383175353166 -9.478916182708005 -12.653175170384316 0 0 1
2482 2 0.0632186453545613 -12.166838344154964 -10.360747446471303 -15.003869436438139 0 1 0
3319 3 -0.49262138118610266 -11.93989265146871 -7.84635232146787 -14.681029454986284 0 0 1
3322 2 0.14009103497598957 -10.86024111138116 -6.722589819038599 -16.056525223992054 0 0 1
231 2 0.10930709047882774 -10.097513064877523 -8.019437108138712 -13.874393425983433 0 0 0
2466 1 -0.000522878770941964 -10.126035220812543 -9.91120003179014 -16.313072902043107 0 1 0
651 1 0.11166644491599073 -9.038493932321265 -12.054070892556252 -13.486099265581753 0 0 0
209 1 -0.028759567911398304 -9.06379638792822 -7.697147964801751 -13.720902926667977 0 0 0
616 2 0.06660127583497605 -6.729898714923638 -10.528425164018937 -16.62936153351148 0 0 0
615 2 0.08741424919399342 -6.727666238703605 -8.09595544279452 -15.810080258375635 0 0 0
2473 3 -0.477032878104819 -8.423565610646644 -8.436329561888758 -17.304922760395193 0 1 0
197 1 0.10310837806472685 -8.581066901328043 -6.6259893966785 -14.005487517998523 0 0 0
223 2 0.07306687302224006 -6.417357084189895 -6.641632068727352 -13.176164117280969 0 0 0
230 2 0.029415130626969106 -8.549384170799451 -8.464023775479212 -13.177582959136227 0 0 0
2484 2 0.05765766240926663 -9.455120369289785 -10.248396529728794 -15.51107985258338 0 1 0
521 2 0.13528713794444733 -4.189215179176285 -12.195526353422842 -13.411572793109448 0 0 0
591 1 -0.004174584577346582 -1.9970890391248055 -11.411994553148176 -18.387198835789338 0 0 0
622 2 0.1017851049720942 -4.594266535538107 -12.395942970154511 -17.655359137528322 0 0 0
617 2 0.03883391050556681 -4.203747891044001 -7.610676668787197 -17.639354516137868 0 0 0
590 1 -0.015528260025672085 -4.428403758433934 -12.150873065077866 -16.53685191550578 0 0 0
510 1 0.011033007085953409 -3.137031249714028 -12.082765732785862 -12.975673461060659 0 0 0
509 1 0.00866329779871751 -2.121977031904664 -11.276134275695178 -13.484429042241972 0 0 0
520 2 0.13267075079256277 -2.1396380058067956 -10.566275614733383 -14.365912502211714 0 0 0
586 1 0.000759755016663078 -3.7311480750645027 -8.333274762528482 -17.008497382359 0 0 0
582 1 0.12437001270402781 -4.404330304949447 -10.619918377801955 -16.332179908384163 0 0 0
581 1 -0.007960889418733769 -5.847268760257725 -10.0015331764776 -16.291163193637786 0 0 0
580 1 -0.022886556729048255 -5.886028221781355 -8.767672947571272 -15.863418814552162 0 0 0
592 3 -0.47049600701786176 -3.724995005860132 -10.013355941088301 -15.205264256530848 0 0 0
579 1 0.07152251019401241 -4.4947697037624375 -8.532552918575133 -15.557808211810869 0 0 0
606 1 -0.006249458991996075 -4.882714003415453 -9.187432563880304 -12.91560212321961 0 0 0
630 2 0.1048816996747566 -5.061524597478583 -9.95543039163357 -13.635548431399382 0 0 0
585 1 0.11257634966048014 -2.1979784833795515 -8.058982823019095 -16.861022406011603 0 0 0
584 3 -0.4731500636203662 -1.4666454814709855 -9.460296234052576 -17.07840436841618 0 0 0
583 1 0.1643733697656755 -2.347040803844519 -10.293271232668603 -17.644038276103185 0 0 0
587 1 0.03191936529255998 -3.741993939916884 -9.873970796156284 -17.47518488721939 0 0 0
607 1 0.13581313173271375 -4.54753197756773 -7.887337643629959 -13.131299255283306 0 0 0
589 1 -0.011452924312279813 -4.314474394276114 -7.416233613556383 -14.568595079384659 0 0 0
588 1 0.0031245922469317934 -1.6249396837952503 -7.031554554846251 -16.549435478681158 0 0 0
618 2 0.07725827568821023 -4.280171979746638 -9.987845763217686 -18.415308762940004 0 0 0
624 2 0.0462074563577788 -0.9451364915839835 -11.713991672245667 -18.344987931614963 0 0 0
620 2 0.1045947107696878 -3.3675726411076 -6.850660739060213 -14.720984208209297 0 0 0
619 2 0.06265215783617299 -0.5858344708500179 -6.89925497885226 -16.33862479902917 0 0 0
621 2 0.06126150236145259 -4.879006167408961 -6.481239004027335 -14.918803325892373 0 0 0
750 2 0.054278553202420525 5.229218940123633 -12.715424570377326 -13.841699078457236 0 0 0
788 1 0.017526914344712027 1.6965664017117725 -12.747016923093879 -16.603746015820974 0 0 0
747 2 0.10062933294638966 0.631686293887444 -12.345049152589336 -14.599406038001858 0 0 0
699 1 0.1026070600033046 4.147677611376046 -8.354069523616372 -18.26707705243954 0 0 0
716 1 -0.014727567163184227 6.204396063294025 -11.053122276812912 -17.00936649535179 0 0 0
740 2 0.0840971240976973 5.398407544400354 -8.8392166095232 -16.56275307424484 0 0 0
724 1 0.0692899809642883 1.9022908384599695 -11.325721814281007 -16.199710974822548 0 0 0
728 3 -0.5365378978548786 3.4675172383428032 -11.229674867333824 -15.282890578279314 0 0 0
810 2 0.34803632487152725 3.0374509284116997 -10.964329894853648 -14.353574020706343 0 0 0
706 1 -0.017393271887132213 1.6579946118586373 -10.277638245850524 -17.257149789760373 0 0 0
698 1 0.0023058977382871618 2.0674679722812686 -8.8476371905273 -16.774246091762862 0 0 0
497 3 -0.48998643316794455 2.6757884003398544 -10.289990231330245 -12.894671356448177 0 0 0
519 2 0.11190139793593336 5.2976503181801755 -10.091669817137563 -12.71877641129618 0 0 0
697 1 -0.022836699362284142 1.4890398677519097 -8.281068213461433 -15.569004560751855 0 0 0
732 2 0.0688790281788353 0.6266267726328044 -8.819467336315642 -15.129559206505963 0 0 0
703 1 0.030512958839195976 2.9833792393921783 -8.031859723055904 -17.378594880811047 0 0 0
707 1 0.01724401691266564 5.150311847151562 -9.207095969668897 -17.55673098979817 0 0 0
715 1 0.14899163521041714 5.422950453775408 -10.480361478826136 -17.992816625036433 0 0 0
696 1 -0.02544089624037854 1.9089136655786396 -7.091208505955897 -15.033457040138833 0 0 0
738 2 0.09015832998761127 0.6158022252618631 -10.246674146113184 -17.492278337204144 0 0 0
725 1 -0.012845673559690563 0.8911205410867375 -12.128610668955766 -15.627822339069157 0 0 0
739 2 0.08213509379353329 2.013347493395517 -10.535058072907239 -18.286963374588794 0 0 0
1222 3 -0.4625333633185896 5.689546864897472 -7.564500302250592 -12.538115355491886 0 0 0
731 2 0.04524839671873451 1.4972203364580758 -6.659733908027225 -14.198024788654827 0 0 0
702 1 0.028795715163507492 2.742601817010723 -6.577614144348545 -17.233582120281074 0 0 0
700 3 -0.469167890189534 4.718312148688624 -6.723636457618226 -18.42029495682652 0 0 0
809 2 0.35880248906673357 5.036795399857886 -6.548495853678204 -16.025730286113042 0 0 0
516 2 0.05041813174373115 0.01036138292347084 -10.062456479404158 -13.730615656164488 0 0 0
501 1 -0.0017139335160319298 0.125202337523094 -10.765701135979267 -12.908527790510062 0 0 0
717 1 -0.030935893288681796 6.47965808140437 -12.491479075372173 -17.09944185982242 0 0 0
743 2 0.038720255354333155 6.484569528116418 -10.414320513231186 -16.19967195062655 0 0 0
1235 2 0.07764879748179844 7.236841068389704 -9.453459105647891 -13.473631205883736 0 0 0
1236 2 0.03008642531839494 8.281374995052255 -9.442659734612581 -15.48298380776993 0 0 0
1217 1 0.007359602951154089 7.221355746347018 -8.574224140019004 -14.051264153114442 0 0 0
1218 1 -0.024651991884552846 7.816506016696046 -8.475483902398864 -15.234303434844858 0 0 0
1220 1 0.009148652491361115 8.627590742331432 -7.454510088829296 -17.52015780397596 0 0 0
1219 1 0.18148451482501435 7.829612402766812 -7.356739186497375 -16.165520843019717 0 0 0
1216 1 0.2327003067761304 6.594016344160882 -7.476690039641469 -13.264476545663701 0 0 0
1237 2 0.05802131166087071 7.910313507760261 -7.877831349135926 -18.249026402670214 0 0 0
1238 2 0.14062369642221464 8.83949871437765 -6.425714453125502 -17.93118695211515 0 0 0
1221 3 -0.4897514077176629 7.236702126685558 -6.350392712729642 -16.051815328771156 0 0 0
183 1 0.0058409224377459455 -11.37736917309774 -0.15639624678451414 -17.368884303525014 0 0 0
1225 1 -0.0045891277563751415 11.118316181239413 -10.12271792315728 -17.634305528524315 0 0 0
1226 1 0.10508663289922852 11.814297496836847 -9.305231006567803 -16.613561667491183 0 0 0
1348 1 -0.049730562314563624 10.256297680592125 -9.900537327849266 -13.60910148873697 0 2 0
1347 1 0.13511982823351198 9.875567923506003 -8.812426329335826 -12.695969809508206 0 2 0
1352 2 0.047960560413012845 10.977685474328874 -9.783392780446762 -14.381570757739201 0 2 0
1351 1 0.14104263453752489 10.032296662264374 -7.572422747501728 -13.07386017407889 0 2 0
1355 2 0.0962407490999444 10.625950274571725 -7.418244954354663 -13.940668182467395 0 2 0
1349 1 -0.058190349180956426 9.690940344643696 -11.116158408173053 -13.301098839128485 0 2 0
1353 2 0.08600448655206894 9.791170601436296 -12.057424126051947 -13.803554546857205 0 2 0
1227 3 -0.455915137002568 10.911346649772984 -8.015065521465228 -16.50357480034135 0 0 0
1240 2 0.123001216975734 11.517677942589978 -11.095344780068281 -17.978999033183452 0 0 0
1223 1 0.14226041695826408 9.932125363312798 -8.283520010722125 -17.39926245818856 0 0 0
1224 1 -0.022325122750340317 9.995584792402706 -9.463599342217867 -18.09265261289119 0 0 0
1234 3 -0.5074076509152815 9.555081843511468 -6.305593829042625 -12.540708938372688 0 0 0
3632 2 0.09620433543391094 15.29132357097402 -12.409089378439482 -17.09133068669647 -1 0 1
1241 2 0.07930709656000631 13.321442603419463 -10.53878264918187 -16.23994434444401 0 0 0
234 1 -0.022594293691749513 18.01336084080568 -6.981009048126559 -14.226321440766117 -1 0 0
1228 1 -0.018400581426043512 12.84157795607832 -9.582238256772225 -16.030979878151296 0 0 0
3583 2 0.343801461683522 16.369154556421144 -8.907721597466749 -17.177552160567082 -1 0 1
3612 3 -0.5141178174600192 15.810293852348154 -7.577192079107981 -17.267170855577092 -1 0 1
289 2 0.05103959401142572 13.808653238877067 -10.845862139661628 -13.065159655102907 -1 0 0
275 2 0.1284492058679503 15.613786866780485 -7.25980214548589 -15.40747672472002 -1 0 0
276 2 0.09651875839958136 14.994742339251525 -7.529394947244542 -13.801091010606063 -1 0 0
1242 2 0.06820481008114175 13.423780408313336 -8.975184491008193 -15.379980693521112 0 0 0
269 2 0.053195734665031705 18.010570696544548 -7.913071173971179 -14.752406721099742 -1 0 0
3601 3 -0.5185700832874466 16.61624579082443 -9.949231689595052 -17.6637894311833 -1 0 1
243 1 0.011288998172347442 15.47124643911821 -6.7152439864584705 -14.474136453781446 -1 0 0
3616 1 0.18053642736760617 16.307366980012603 -7.2350952485383235 -18.361806226422203 -1 0 1
284 2 0.06593415362313351 13.385577290177594 -6.555107697087025 -13.257717561383997 -1 0 0
344 2 0.06335043095186638 -12.776900904257653 -0.09465245976379442 -5.141082279120618 0 0 0
226 2 0.07741075698001981 -12.627900860959333 -6.455933912295417 -13.021834816159169 0 0 0
184 1 0.0008476896669394919 -13.91626747113272 -0.9095480364318255 -15.853088773059582 0 0 0
3303 1 0.11478609618163824 -12.65119943919133 -6.000839540367435 -17.116668531219506 0 0 1
198 3 -0.4592209259650602 -16.347882198509772 -0.3234465976459957 -15.499983198182653 0 0 0
199 1 0.09129231375278914 -17.189805988122103 -0.4290849626312918 -14.141576700602396 0 0 0
266 1 -0.031027474134286 -16.71865011859759 -4.445681403014245 -18.43905959984208 0 0 0
242 1 -0.030113396180612356 -17.433814939032594 -4.111327958254006 -13.603161073656214 0 0 0
282 2 0.0787187664828279 -18.21474312519718 -2.2334575895188 -17.694320230772366 0 0 0
200 1 -0.019124183584752 -16.352435238279025 -1.008798770910746 -13.119550179446591 0 0 0
259 1 0.007930973869175108 -18.051708312221578 -2.9166007473729145 -15.662561759047971 0 0 0
258 1 0.0020802439735123288 -17.693962489654805 -2.8617291157397533 -17.01781429100932 0 0 0
174 1 0.08269999351382788 -13.02309949621622 -2.051737005123449 -15.37327955510728 0 0 0
274 2 0.04503942475737048 -16.49960015883832 -4.485609737019143 -13.149782206328345 0 0 0
202 1 0.1570099119682436 -15.19768468403193 -0.7763024906204601 -14.960157228727484 0 0 0
201 1 -0.004513167554318614 -15.069848829511404 -1.1564431839353915 -13.654785129241032 0 0 0
260 1 0.15764767147793823 -17.277763106529243 -3.858119520740677 -15.105031874465721 0 0 0
175 1 -0.014387799507823356 -13.82846734425998 -3.287095682753853 -15.37036916469353 0 0 0
176 1 -0.015604692978620147 -13.001628602618975 -4.057774468389728 -14.706798061881514 0 0 0
