609 1 -0.03922891027310588 -5.71585747623654 -13.919507743099503 -16.228863040171525 0 0 0
611 1 0.08050081959567945 -5.7168864642213615 -13.693915582564806 -13.87678741621909 0 0 0
608 1 0.15556475336426687 -4.61348860914156 -13.143870384171446 -15.773348611460861 0 0 0
753 1 0.08475862647544605 -0.5453077555251529 -17.08008968368337 -16.023482117331696 0 0 0
623 2 0.06995663191779049 -2.6537006455746006 -13.092060282933355 -16.763991200949697 0 0 0
622 2 0.08366074329884426 -3.952622817953121 -13.154721516145003 -17.865690886200813 0 0 0
783 1 -0.0412032295754278 -6.454894632204961 -17.98773216004647 -17.56655214419653 0 0 0
612 3 -0.4621366746338326 -4.341748590007829 -13.002492977489023 -14.492313301515145 0 0 0
1288 1 -0.009932121151944195 0.4526385982140463 -18.988552850326172 -1.248416458037675 0 1 0
590 1 -0.003867799025861842 -3.668941788424756 -12.691136317920327 -16.9072053519726 0 0 0
782 1 0.13063891444070505 -5.128101208900494 -18.302756450969063 -17.484758996911225 0 0 0
766 3 -0.4405694704160207 -0.7346519889112747 -18.67957547131184 -15.323335724476436 0 0 0
760 1 0.011172638202761608 -0.24660150620553595 -17.088528658544476 -17.476968476599048 0 0 0
771 3 -0.5003470443849855 1.902043375270046 -15.244849645334755 -17.32644834742091 0 0 0
768 1 -0.03033402782691404 4.414435124681151 -14.958812541918899 -17.13813335580654 0 0 0
799 2 0.06071997367346697 5.426709764786972 -14.681088843350038 -17.027930176980238 0 0 0
767 1 0.09710306722904904 3.169824468470063 -14.38192991843553 -16.889417085115642 0 0 0
726 1 0.007273419989775253 3.157624029251964 -13.178614385990562 -16.027528879838034 0 0 0
749 2 0.043134783849092855 5.111170195439392 -14.001256400767117 -14.528587173719854 0 0 0
769 1 -0.01908327256552343 4.073606255301717 -16.224907615767798 -17.649897347627284 0 0 0
770 1 0.1061247052649694 2.6567119157138728 -16.405983393547814 -17.587955932670834 0 0 0
762 1 0.008925253000778215 2.1549824040277703 -17.71334704292282 -17.81125567740684 0 0 0
800 2 0.0908386236780514 4.825864049639336 -16.981446526918624 -17.961446181077594 0 0 0
1315 1 -0.029773041850553246 3.9566890907016408 -15.522330383327512 -13.035995378499472 0 1 0
795 2 0.13730139486263593 1.0921612386649624 -15.755203340328158 -15.848505496253736 0 0 0
1312 1 0.15436021454935933 5.747129264744275 -16.97171879529331 -13.993835028239657 0 1 0
794 2 0.077987379891621 1.4173776877761017 -17.24314450237413 -15.122523888572335 0 0 0
1317 1 -0.0025747533750741652 5.894081704942864 -17.915025764053862 -15.177325467410189 0 1 0
1327 2 0.07252168096895997 2.8947168473449953 -15.244858254813536 -13.072988306792952 0 1 0
1316 1 -0.022069794610645517 4.470941305868956 -16.480331716959565 -13.95667658226537 0 1 0
1328 2 0.04217499204661728 3.7401137529755335 -16.76564100180627 -14.708443959020833 0 1 0
759 1 0.1856644236803666 0.8250531290959631 -18.08416425268901 -17.827461486003795 0 0 0
763 1 0.0081734428948646 0.6015788798245922 -16.488981033775982 -15.18621968124139 0 0 0
1308 1 0.0929188452110527 5.034202299227891 -18.916432827887295 -15.422463315516271 0 1 0
1324 2 0.06965299065911781 3.902597381995083 -18.876152545193968 -13.519390429252558 0 1 0
780 1 -0.009206972117570739 -0.16353851840586597 -16.508487980689118 -12.736732833606364 0 0 0
781 1 0.13819550807743494 0.21116811329353877 -15.81113873510672 -13.849405919290547 0 0 0
804 2 0.11591084288341127 -0.18518157028689333 -17.54342901360907 -12.558043666753585 0 0 0
793 2 0.08304967744793415 2.8308221460718683 -18.50967222435613 -17.970158185632506 0 0 0
791 2 0.07803114798222817 0.0019706658262099996 -16.030403498792904 -17.7723227266237 0 0 0
1086 2 0.10915794097768852 13.62817628901238 -0.17762932923283337 -5.498274027685344 -1 0 0
729 1 -0.04295284689029025 4.975981364614805 -12.884404762353677 -14.50586235415992 0 0 0
777 3 -0.46271792343217705 0.3063725085712112 -14.470889208431155 -13.955816362379744 0 0 0
1313 3 -0.5310135086162892 6.672365452014194 -16.715033520491662 -13.18989969031251 0 1 0
1329 2 0.07685328525292384 6.739431470636727 -17.694560003671306 -15.794716490741484 0 1 0
2110 2 0.061308571751327756 9.17415499501785 -15.87815043337546 -13.667544477647692 0 0 0
2109 2 0.05825432603860095 8.934755323895262 -15.446951809743563 -16.243624294071033 0 0 0
2098 1 -0.009097115245330398 9.122463953034016 -14.879599422216659 -14.047012581154872 0 0 0
2097 1 -0.020295220281124217 8.95996674235139 -14.694894156221045 -15.446977904591495 0 0 0
2368 2 0.34912024908470085 3.55444851305753 -13.982196152221912 -0.33270750137266675 0 0 0
744 2 0.0656160411102496 7.493242426665774 -13.093976617053924 -17.28237622138171 0 0 0
2087 2 0.07147372099784463 11.316355464107525 -16.78801199516892 -16.29178372909845 0 0 0
2073 1 -0.005087254097881327 11.676221702681248 -17.801794965918873 -16.35327247741488 0 0 0
2094 1 0.1439503955081486 9.367664901912708 -13.646211417746773 -13.430541859063561 0 0 0
2072 1 -0.008638652479912842 10.781245354095155 -18.833813329062828 -16.556710292007867 0 0 0
2096 1 0.10453708315913599 9.069773665295498 -13.307227045779221 -15.622791096067331 0 0 0
2095 3 -0.42956711638255973 9.333540888300561 -12.490157834120042 -14.202123222202436 0 0 0
3641 2 0.07828928447310927 12.423476906133915 -12.398328846332548 -14.851040943509188 -1 0 1
2086 2 0.057459076029567 9.695491230560275 -18.701425785529608 -16.551548025883516 0 0 0
2057 1 0.18333643881827583 13.928491035646685 -15.938005417579385 -15.27175739457087 0 0 0
2070 1 0.018178096644917263 13.992364246469554 -16.920638348720335 -16.451435473345967 0 0 0
2085 2 0.08487689012182134 14.954929648700311 -17.193019290080844 -16.739298928950173 0 0 0
2063 3 -0.4767681018227271 12.893204469106019 -15.488775992700601 -14.960354274515723 0 0 0
2058 1 -0.010836775915539464 15.166668175326322 -15.835378978447581 -14.406986118620905 0 0 0
2059 1 -0.019696990259686152 16.34689547758367 -15.646327905328675 -14.897983446177486 0 0 0
2060 1 0.18048219220491307 16.669805210779884 -15.253913647385602 -16.29475409688755 0 0 0
2074 1 0.1867900123662719 13.041108161716505 -18.127966683010523 -16.255834791257364 0 0 0
2084 2 0.06863806519206571 13.641071057025034 -16.514004548540704 -17.45388068456606 0 0 0
2062 3 -0.5040430083240309 16.001427255584158 -15.116441815348347 -17.22965396257785 0 0 0
2076 2 0.10911409788191724 15.077889781643346 -16.102630002849622 -13.35380745140339 0 0 0
2077 2 0.09927347620187074 17.218139484779776 -15.769039993623919 -14.261873397840139 0 0 0
4366 1 -0.006443789693071269 -10.866251039248942 -18.439283601505295 -18.948198123917393 0 1 1
3632 2 0.10017737150632 16.403846461900336 -13.164836368975184 -18.076631129243324 -1 0 1
3640 2 0.09295514169478822 13.467155046981834 -14.031838062968204 -16.798903180293202 -1 0 1
1146 2 0.07011489426681126 16.80128623363427 -18.477185715657043 -16.93587714274812 -1 1 0
2061 1 -0.011857458078572473 18.229283617359798 -15.032936870681963 -16.491859354512183 0 0 0
3618 1 0.001541292074898351 13.754834449309444 -12.986765144362648 -16.60681711137092 -1 0 1
3599 1 -0.0016189762436714349 15.371824271474761 -12.781545555028641 -18.39132045347744 -1 0 1
796 2 0.021759862560847706 -4.781489637074248 -16.45584693041334 -18.510670207902212 0 0 0
3631 2 0.10282518264310614 14.980740927883 -13.764014540435738 -18.75737475513935 -1 0 1
2079 2 0.05502112675685633 18.358043439015184 -14.038516624835758 -16.939171984919014 0 0 0
167 1 -0.01495133253597379 -13.353251330016274 -12.715009597341895 -18.799531564719 1 1 0
234 1 -0.01286401797147622 18.453690838182464 -7.2290932437172675 -14.158604070787598 -1 0 0
2481 2 0.06605638866347856 -13.671899459274377 -12.209784106874825 -14.592350660701902 0 1 0
3328 2 0.047736073115043236 -18.295112089576065 -10.945807629606227 -14.873747926407095 0 0 1
3329 2 0.04328130312334406 -16.868903028188964 -11.588694293973582 -13.0250862764965 0 0 1
3320 1 -0.0393726445297024 -15.99058483985665 -11.08488052245281 -13.38417034074159 0 0 1
3315 1 0.12140419634691878 -16.159465784961696 -8.893863613341404 -16.107059896066655 0 0 1
3303 1 0.15524708398518702 -14.550027180552522 -7.408552410634589 -17.354685063772628 0 0 1
3307 1 0.0005737504788733763 -13.42921819420071 -7.6021900733898695 -16.49610938730962 0 0 1
3322 2 0.09784465411996204 -13.507485202250137 -8.096032761074463 -15.532227701102753 0 0 1
3319 3 -0.4704053446161853 -15.25252369909787 -9.343261168625899 -15.10613213876544 0 0 1
3330 2 0.08777606517451682 -15.087265286856871 -11.175142514006412 -12.887976895957937 0 0 1
3308 1 0.015472579262487584 -15.830342878274292 -7.959965014562897 -17.09499679871633 0 0 1
268 2 0.08149354892614741 -16.65567627041274 -7.062436581981042 -14.001675127444354 0 0 0
3318 1 0.10777779011977573 -16.196898073167205 -10.335810074788583 -14.448341660391058 0 0 1
3323 2 0.059159591329116586 -16.61600127200653 -7.6813873277199 -17.749386551125895 0 0 1
3327 2 0.0927320784859904 -18.305775681810264 -9.089122329375673 -16.812430079107404 0 0 1
172 2 0.08322846128856602 -15.112031217349536 -10.540834223565701 -17.25126010209667 1 1 0
3316 1 -0.021442725376223493 -17.507134098122087 -9.40155928187172 -16.150454150974497 0 0 1
3317 1 -0.02578707422601094 -17.485374911135356 -10.324737600091707 -15.146039704335134 0 0 1
168 1 -0.010200166345657513 -14.501320163225635 -10.81337142725737 -18.104315400909872 1 1 0
3304 3 -0.49592371790474454 -14.339341142722578 -6.639995769653945 -18.50613627209146 0 0 1
233 1 -0.01620497249569643 -17.644999707823395 -6.673677910437818 -13.85341405872721 0 0 0
1895 2 0.13276626686529752 10.888170526873136 -14.495750435326377 -0.2760333941585689 -1 0 0
2472 1 0.07635794389066645 -9.53468517640463 -9.051838228786178 -18.93105431496891 0 1 0
2485 2 0.06647935502400543 -11.441902116012647 -11.218007741410654 -17.518946417290085 0 1 0
2466 1 -0.00163337698559236 -9.572889758847449 -10.766149233814861 -15.687097591334448 0 1 0
2464 1 -0.0333597530128957 -11.680061525862394 -11.937785064849564 -14.874262869226085 0 1 0
2465 1 0.17477180061334235 -10.40111697785612 -12.139055246777959 -15.534185198934315 0 1 0
2482 2 0.048872180166327 -11.920718368430228 -10.961820747225051 -14.449136744672698 0 1 0
3306 1 -0.03889540970696426 -12.32031716051714 -6.904019525683108 -17.010767796156873 0 0 1
3321 2 0.04198243612330832 -11.339337677776294 -6.780673168284825 -16.630729967541686 0 0 1
2483 2 0.05109367916195234 -9.747492950036492 -10.138313184393146 -14.802699433370593 0 1 0
2469 1 0.14315329543591737 -9.651953131406282 -10.092303079087479 -17.039023427249667 0 1 0
2470 1 -0.012572102989433176 -10.726420248310399 -10.475709208365657 -17.839640477766576 0 1 0
3325 2 0.06582886375958509 -9.993134949075626 -6.400588313421098 -17.44673621119171 0 0 1
3749 1 -0.021790313866204163 -8.15062165507128 -12.17233209582034 -18.892909385908503 0 0 1
231 2 0.062096199057686166 -9.370103125651655 -7.576223975409361 -14.592528370058055 0 0 0
3760 2 0.08511413747563629 -8.233967335104753 -11.295624109016218 -18.288428631047836 0 0 1
2473 3 -0.4846410840385114 -8.739663560661377 -9.275000622943493 -17.49025946459675 0 1 0
230 2 0.05691435965625429 -7.721602023317348 -7.956177065482288 -13.95294728917308 0 0 0
209 1 -0.03670047295653909 -8.382810080046001 -7.239143560907732 -14.36122233019474 0 0 0
651 1 0.12863663526526056 -7.10661209298815 -11.521759312120711 -13.204507894391101 0 0 0
2484 2 0.08092055572181676 -8.53426496041301 -10.876044308614615 -15.270721770743755 0 1 0
510 1 0.01180266489090952 -2.472740311867652 -11.809477424434935 -12.768375048332896 0 0 0
521 2 0.10377914132046176 -3.5067971755118346 -11.687240995744087 -13.004024423004164 0 0 0
520 2 0.09484629333932956 -1.5414633183621111 -10.517305354674 -14.366454981259551 0 0 0
509 1 0.0023019009634731476 -1.476518349435119 -11.134261270443407 -13.460208277552407 0 0 0
586 1 -0.0029689127766061203 -3.179991687226824 -8.961395441857839 -18.11565262814484 0 0 0
616 2 0.046829263402726924 -6.0392658483904 -11.411575755149428 -17.637513967747257 0 0 0
582 1 0.14607817510622828 -3.785752739075051 -11.085691842126273 -17.036790629563185 0 0 0
581 1 -0.022944510396603692 -5.285627441372103 -10.681005281562376 -17.317194812318306 0 0 0
580 1 -0.031552321598127764 -5.445431780792913 -9.40839289023691 -17.17528769045875 0 0 0
592 3 -0.4519155661267747 -3.2918568155702004 -10.298768181787672 -16.034576074343192 0 0 0
579 1 0.06708867083239359 -4.108215141335465 -8.991193610747203 -16.734377347680162 0 0 0
589 1 -0.01596023837799364 -4.08069553121958 -7.650388082351846 -15.969481295762737 0 0 0
607 1 0.1454845050757385 -4.139039612581818 -7.833915585882948 -14.459346205608393 0 0 0
615 2 0.08037378650460354 -6.330342336197201 -8.801077198258461 -17.486504383810924 0 0 0
606 1 0.004058748647051379 -4.585678491815779 -9.054239050381142 -13.969361116197975 0 0 0
605 1 -0.014846494182084252 -4.775367696147956 -8.790105687595851 -12.60395455106218 0 0 0
630 2 0.10588875813181065 -4.878851003460564 -9.903991891814673 -14.525032976382048 0 0 0
585 1 0.11771641771979911 -1.6663699637120795 -8.505961783887223 -18.082144979127037 0 0 0
584 3 -0.48341307619024126 -0.8735788044502519 -9.871102689722703 -18.22711601330185 0 0 0
583 1 0.16549651464660464 -1.677015473486186 -10.915567667184735 -18.502367011869968 0 0 0
587 1 0.03603877406369696 -3.0738619727773653 -10.514140505170566 -18.3339699145042 0 0 0
508 1 0.12722795533115527 -0.3258443651025929 -11.389369299781192 -12.748029612755506 0 0 0
588 1 0.025463856480301368 -1.0539623129640634 -7.460815219626293 -18.042785080113365 0 0 0
620 2 0.12452860121014989 -3.1842653828381544 -6.934463361427972 -16.244259488677216 0 0 0
621 2 0.04732101534854767 -4.760406817439413 -6.936656189367998 -16.386690152705274 0 0 0
603 3 -0.49102783197351507 -3.859692921971204 -6.765652783982933 -13.642066058327382 0 0 0
596 1 0.12160425215771883 -2.022192848851015 -6.403692746176624 -18.22266258530012 0 0 0
788 1 0.011204521073721316 2.381776391748058 -12.437046409140418 -16.973003426963373 0 0 0
747 2 0.10272599297153646 1.049249476798188 -12.521291514646887 -15.27321035627349 0 0 0
727 1 0.06925947851853965 4.143133428166875 -12.415273133873166 -15.253835145579501 0 0 0
750 2 0.07685868376094399 5.600905603546511 -12.262339013873857 -13.878965028491507 0 0 0
739 2 0.06469728248759178 2.364566132502288 -10.164675566846611 -18.63182622667469 0 0 0
707 1 0.004448490483173199 5.301095560541501 -9.185294296284122 -17.90272449108529 0 0 0
725 1 -0.015671478494534465 1.3378694832668683 -12.099880854196492 -16.233100263054364 0 0 0
732 2 0.06373453199651098 0.920842177650039 -8.452484676489966 -15.638864705590814 0 0 0
740 2 0.07544867820967138 5.476230901704728 -9.081905033479538 -16.862804687356462 0 0 0
724 1 0.07628403095718511 2.338771624696272 -11.046243109608913 -16.522930279617658 0 0 0
728 3 -0.5383030228758692 3.6984211207120077 -10.759665747797339 -15.484682671974744 0 0 0
703 1 0.007050272461419975 3.3169886006032367 -7.750991054514937 -17.83247894663878 0 0 0
810 2 0.33423691274712247 3.2132956396198704 -10.637156838720792 -14.565837401068183 0 0 0
706 1 -0.019941969008483308 2.0338907502974983 -9.943180951550442 -17.617547738367108 0 0 0
698 1 -0.009289550905455867 2.4030538609890257 -8.527086369276743 -17.12928911293928 0 0 0
497 3 -0.5015028650535668 3.0889682086020516 -9.923119686581124 -12.991706510490483 0 0 0
519 2 0.09938404151529437 5.912263698346906 -9.498286923711103 -12.88841133299579 0 0 0
697 1 -0.03328718084266494 1.7298712318241467 -7.9268918828553465 -16.064494642929393 0 0 0
496 1 0.14217690152208198 2.027140856276868 -10.705206904559294 -12.533646176845869 0 0 0
738 2 0.12494513637602761 0.9738889188519281 -10.117989556490544 -17.958750776214735 0 0 0
809 2 0.2905551662398216 5.049596171361789 -6.677369873305636 -16.76175211643744 0 0 0
696 1 -0.03441735503750265 2.110829848398007 -6.699176714903597 -15.63936156396976 0 0 0
731 2 0.04785415237004309 1.615445553330429 -6.181614751876008 -14.825647427179112 0 0 0
501 1 0.003347267255424311 0.7788953715205091 -10.619030449512662 -13.155333762814285 0 0 0
702 1 0.03158680318477996 3.1653279279298103 -6.340450249738382 -17.76224801019774 0 0 0
516 2 0.056246292605212155 0.6988032346994731 -9.859477652468328 -13.909066616326035 0 0 0
699 1 0.0701795045899019 4.514520204539595 -8.137360015461903 -18.62731074628932 0 0 0
715 1 0.14121464919151622 5.613358471045962 -10.383040287282642 -18.48444512638869 0 0 0
619 2 0.08733050290648989 -0.01280514515454891 -7.247847432943081 -18.049017852666836 0 0 0
708 3 -0.5910426190539428 4.652215020193197 -6.202632091304273 -15.93032565683597 0 0 0
717 1 -0.012088539315288784 6.864039481649216 -12.437600576501923 -17.934712061981628 0 0 0
743 2 0.06749529769922705 6.6595298212293095 -10.682882717921963 -16.698063086880527 0 0 0
716 1 0.003334980898050448 6.3320375860740725 -11.13281598815594 -17.589199065819944 0 0 0
1225 1 -0.018574624661706667 8.753980319727766 -6.947335592104845 -17.346359084820765 0 0 0
1240 2 0.06017253807169771 8.944764503594863 -7.686142450557693 -18.104412086562284 0 0 0
1353 2 0.0403091324111085 11.759159524091789 -7.538278731526629 -13.1911503122554 0 2 0
3642 2 0.04174011899061211 12.534910473703485 -10.401046359635021 -14.224043561184972 -1 0 1
1241 2 0.05417696596951452 10.974308023553945 -8.09997535270872 -16.780251570470124 0 0 0
1349 1 -0.027507488045455438 11.430355588842282 -6.599533443028276 -12.715048495163243 0 2 0
1228 1 -0.009855952074772141 10.854936938796106 -7.164976948710008 -16.21772918126345 0 0 0
1242 2 0.09167378790441348 11.662028479898366 -6.924520298697701 -15.455020994830164 0 0 0
1226 1 0.11037448563782717 9.755057323675482 -6.586206288331211 -16.359721587794976 0 0 0
3619 1 -0.011512447214043618 13.126665473142376 -12.106135637686831 -15.644357533618273 -1 0 1
3617 1 0.13115751061056335 14.644586767026462 -12.194844671443672 -17.20617281772642 -1 0 1
3643 2 0.06823154715151941 13.716456388850121 -9.116861169044283 -14.688380731594805 -1 0 1
3621 3 -0.47227573064514095 14.934051062827105 -10.833618941755265 -16.72061678682808 -1 0 1
3622 1 -0.03575681507716353 13.377022505870734 -10.0872892190449 -14.835902706721324 -1 0 1
3620 1 0.12745382688342255 13.843011513719874 -10.857329569965074 -15.721931880221593 -1 0 1
3601 3 -0.5604865879162342 17.162007026010755 -9.567685020111718 -18.172555470177546 -1 0 1
3583 2 0.3444412666530817 16.493882315549687 -10.048613510517416 -17.570784287676428 -1 0 1
275 2 0.08355994718587262 15.952106273454202 -7.490888208658474 -15.277742918756136 -1 0 0
276 2 0.10559156790260969 15.39683590108825 -7.5894169962219875 -13.614503158702133 -1 0 0
289 2 0.06525403983470915 15.997927887060188 -11.454227559115933 -13.123954288634256 -1 0 0
243 1 -0.007341530787431248 15.880522433376536 -6.874084375902913 -14.361119053261058 -1 0 0
3612 3 -0.44995359166098586 15.221748309785443 -6.75678556871571 -18.62937034298906 -1 0 1
3616 1 0.1639527544564586 16.516445192137454 -6.8168731309295225 -18.84685591070348 -1 0 1
269 2 0.05805960425029931 18.30328979275985 -8.209620394788216 -14.53593505514437 -1 0 0
226 2 0.035307031499812666 -12.564616674585867 -6.321355214332454 -12.742851469971646 0 0 0
273 2 0.04900700506848159 -17.298254784163625 -3.4640547914725546 -12.93376025219586 0 0 0
260 1 0.15281965591848537 -16.908755047536154 -3.948495480216942 -15.022526083646047 0 0 0
201 1 0.0012645441866877064 -14.74109865494066 -1.0664765479644696 -14.482561542338983 0 0 0
3305 1 0.09269993552322 -12.823954437532358 -6.341085733210236 -18.174315114875647 0 0 1
225 2 0.11175098883664314 -14.045920277298848 -1.7420747044271387 -14.039637979821409 0 0 0
242 1 -0.021099924812875828 -17.03786319503802 -4.313852966951988 -13.51758343124819 0 0 0
174 1 0.07044125726535488 -12.790769684951508 -1.9863901700973796 -16.13563392767427 0 0 0
258 1 -0.02102776233356259 -17.328775304338382 -2.7963153638439415 -16.836703485782312 0 0 0
257 1 0.08013729014509077 -16.47067891117807 -3.978533499056793 -17.127536895193966 0 0 0
283 2 0.05097604988544481 -18.076584686887543 -2.0184641557562615 -14.962681232404101 0 0 0
282 2 0.09742164330852436 -17.641001219545124 -2.0432558120673394 -17.541060782671522 0 0 0
232 1 0.08908857798321326 -18.162843629410215 -5.390363203335557 -13.366323494392118 0 0 0
256 3 -0.4681338106127907 -16.248283470337945 -4.827098497321579 -15.806754212953297 0 0 0
266 1 -0.038016926079461 -16.0871881553417 -4.358675670246203 -18.216473100012543 0 0 0
200 1 -0.024564161825264372 -15.917344145623998 -0.5840420112025042 -13.892497257996414 0 0 0
211 2 0.04810588282657054 -13.08654049998973 -4.909293976891687 -14.956227030889663 0 0 0
274 2 0.048411331932969454 -16.034952269226004 -4.60696249247967 -13.110915136004998 0 0 0
184 1 -0.007442334365395424 -13.697907724365429 -0.8697785994781566 -16.789507440251732 0 0 0
224 2 0.07210651028989479 -16.160026249093118 -0.6905270682611605 -12.887287284511755 0 0 0
216 2 0.06039400193053624 -14.153546963457918 -1.0965524353710743 -17.829795785086592 0 0 0
175 1 -0.02981337617668959 -13.61732308229893 -3.2439445000911684 -16.04204645254729 0 0 0
202 1 0.1527661862722354 -14.763449977115874 -0.5265682812148583 -15.759417450580289 0 0 0
259 1 -0.013507763727604198 -17.531372226680077 -2.7726697058638803 -15.511717876259375 0 0 0
176 1 -0.017226702431036946 -12.860729798612466 -3.899876043020216 -15.240348928068087 0 0 0
210 2 0.08315099378673782 -14.532547150582989 -3.551550098847997 -16.53773802233429 0 0 0
287 2 0.13680378363919857 -15.481883756782906 -5.284262637004516 -18.320506016317683 0 0 0
178 1 0.17569180414740138 -9.511969815383353 -2.2024981939506927 -16.173339338231457 0 0 0
212 2 0.025613260232307148 -12.047020083813738 -2.9328468597233806 -17.79353752210138 0 0 0
213 2 0.08024564044901344 -10.412648428740352 -4.090564761478424 -16.50166129627933 0 0 0
3313 1 -0.015612512500763936 -9.839495636104632 -5.702319971236056 -18.229810264774304 0 0 1
182 1 0.03136013991250997 -10.719902348303147 -3.0927302039630615 -16.218892859728733 0 0 0
187 3 -0.4409348884390316 -11.909131828568796 -1.8876370974705732 -14.621270405535686 0 0 0
218 2 0.13497157573037727 -10.1500705229018 -3.8007616531536237 -13.253670462519732 0 0 0
