391 2 0.033289788409511314 -11.325574120541635 -11.670594357336075 -3.982145370383627 0 1 -1
979 1 -0.017825355691658065 -8.925602536056706 -12.686216143689336 -4.360660654118888 0 1 -1
2906 1 0.23786908197758125 -13.759208130034965 -10.30948331539553 -4.920809781065916 0 0 0
3620 1 -0.011045282885636446 -8.827875561270499 -9.022049781549878 -4.424786889557415 0 0 0
3619 1 -0.010600602971236463 -7.986313490049245 -9.595102091138921 -3.284192251947516 0 0 0
2900 1 0.011356570391937975 -10.334989224229158 -8.460144512181127 -4.327812324010544 0 0 0
2907 1 -0.03074070252082922 -12.454258338881353 -9.733432350009469 -4.964877844105519 0 0 0
2908 1 0.036423366913617264 -11.281433108565512 -9.354320398733037 -4.88463774984262 0 0 0
3640 2 0.024534268951402354 -8.274680662107674 -9.633829314881702 -5.226445436159736 0 0 0
4122 1 0.0449655345416676 -10.370003880388946 -7.500156652968159 -3.3305977316234863 0 0 -1
378 1 -0.023893155631999313 -11.716225354849506 -12.587986146228053 -4.455770854696571 0 1 -1
1757 2 0.030881446226761713 -11.533628814271712 -12.34384729550586 -1.052000936361253 0 0 -1
377 1 -0.005367137658942537 -10.280956605968651 -13.080671680804132 -4.717265931206988 0 1 -1
410 1 -0.004404536154416182 -8.055336145142217 -13.627308403831423 -5.233029080737989 1 0 0
134 1 -0.038961485699472234 -8.74917722821347 -11.247367556282894 -1.439222698394106 0 -1 -1
359 1 0.016464989127503223 -10.585222009196428 -14.467972110533864 -5.499107019825477 0 1 -1
139 2 0.01898549171257416 -9.69074653083156 -11.70491232446067 -1.567444690202331 0 -1 -1
2977 3 -0.5045952967984066 -14.301078668923319 -10.676634678531007 -3.5634939390474027 1 0 -1
1159 1 -0.03976870450081224 -14.494150865503512 -10.915758276268416 -5.940503846559034 0 1 0
1843 2 0.025567110479509957 -14.403875066631091 -12.069060298925063 -7.39981359640298 0 0 0
2862 2 0.047184435090035184 -11.932852100415634 -10.649011657227527 -1.573717894603126 1 1 0
3596 1 -0.00413221955618252 -7.88477842369539 -9.031999754816745 -0.14338374928281716 0 0 0
1847 2 0.019168936109018014 -11.195938437984811 -0.1825693936705015 -5.618730487622578 0 0 0
1860 1 -0.0005977041568055314 -14.923733190555277 -2.635911526837001 -6.063698793732275 0 0 0
544 2 0.04060824516243708 -8.890093068686848 -4.698927538289393 -3.2229836603695183 0 0 -1
1892 2 0.018712380541845392 -7.924019567768317 -0.6763342552263811 -5.0539439621778595 0 0 0
3583 2 0.02193494028075727 -7.74248736059838 -4.8362654114722154 -4.620069419961128 0 0 0
2071 1 -0.0018524265707676457 -13.133702281818556 -4.245613599481182 -5.462829024933045 1 0 0
4236 1 0.0025941342918019625 -14.93886892142609 -1.7800936448459712 -3.7626644054343608 0 0 0
2982 1 0.04181550961674465 -12.257374127379911 -5.944728214716893 -7.721861080315411 1 0 -1
2072 1 0.01728496609507356 -11.133617244220599 -5.253815995196369 -7.778588527389025 1 0 0
1861 1 -0.014029889929268725 -10.199357849856955 -0.7610047570723566 -5.557024205436864 0 0 0
4245 1 0.020759091775201105 -13.679939287978828 -3.5406138277060446 -4.23841373831066 0 0 0
4811 1 -0.003414651817157173 -7.569530837270295 -6.004799058938964 -2.264476423283897 0 0 0
1867 1 -0.001811609656409481 -7.756741991751612 -3.0592425901242173 -5.804540318097763 0 0 0
1858 1 -0.007578667675983631 -8.968913835338883 -0.44602941356539105 -4.883485042217119 0 0 0
4121 1 -0.009257102206206902 -10.261319467384554 -6.708650940028991 -2.4033461854707348 0 0 -1
1864 1 -0.0026342146040766977 -14.30942557168619 -4.6908336605738405 -7.576972215787895 0 0 0
1941 1 0.0012730100202311828 -9.405085892325697 -4.693619899067752 -5.930991747197536 0 0 0
4810 1 -0.005636549489859637 -7.703149865146906 -6.8567693096487945 -3.179941745414947 0 0 0
2556 2 0.02650497525645768 -8.916771591774136 -5.449491959782421 -0.2084728541942411 0 0 -1
909 1 -0.03992577385206539 -8.230109691041761 -4.513894876273888 -2.4020598622988256 -1 0 -1
3473 1 0.006593865011608033 -10.873212947064193 -3.4258588493377715 -0.7466971973366707 0 0 0
2081 2 0.073014506171776 -13.496689161049012 -5.376056772345748 -3.9760966078499447 1 0 0
3493 1 -0.0033108533750945933 -14.741230529957695 -3.577764330028268 -0.7452340392059948 0 0 0
3552 1 0.18856764280816113 -12.414516820939767 -3.772152273614445 -2.1776125756655116 0 0 0
414 1 0.002362550770863177 -10.409599217635758 -2.1027891338928786 -1.1889564310456482 1 -1 0
2978 1 0.02370149893300778 -10.746749908103816 -5.080449713355424 -6.256080221802838 1 0 -1
3484 1 -0.021261658395439482 -14.01144735384486 -1.8852125200506045 -2.62409253874649 0 0 0
2962 2 0.014464693555394176 -8.64618415021124 -4.966684133429364 -1.5389786145541837 0 0 -1
2555 1 0.20524342684337432 -10.539646506118292 -5.53584997726858 -1.8567353952818948 0 0 -1
2307 2 0.019628826530887128 -13.601174604562113 -1.063735095200169 -1.9716066979774496 1 0 0
3553 1 -0.03501470079947232 -12.283414044038748 -3.7191724036926956 -0.7721695646697153 0 0 0
2551 1 -0.07218177309403823 -9.905587279777036 -5.984591412413993 -0.5325972610934855 0 0 -1
1942 1 0.028449514330931302 -8.429894649937925 -5.7345184156309745 -6.6539934333652635 0 0 0
1869 1 9.355815467448209e-05 -10.276230041524006 -2.2137469420230502 -5.878662646559576 0 0 0
3341 1 0.0039005554885598037 -14.151487220515863 -6.2554918438032665 -4.451304113974718 0 0 0
4246 1 -0.03478037389622719 -13.070724784027144 -3.122188739017421 -3.0310893098775047 0 0 0
1868 1 0.0038770300198256065 -9.246671793848456 -3.280206139699196 -5.623814693974129 0 0 0
1856 1 -0.005828679684105959 -13.965671452480704 -3.6108591368159484 -6.667924275011034 0 0 0
4243 3 -0.4737301502848815 -11.623293882377101 -5.043187694372675 -2.8857258527768597 0 0 0
540 1 0.006412720348601179 -7.487441342648425 -3.2481127688683618 -2.2582499013784876 0 0 -1
416 1 -0.0007794405775406847 -10.240691132370117 -0.9689187777889288 -1.810319980498834 1 -1 0
4244 1 -0.014958936357806676 -14.427194884406553 -2.5166980180218452 -4.803123812279084 0 0 0
2979 1 0.042194922639615225 -11.772472721867823 -4.501867558565808 -5.653874769940531 1 0 -1
357 1 -0.05470467394514138 -7.6365431809393165 -3.0633127115939462 -0.032422043679021684 0 0 -1
3476 1 -0.008390328654439883 -13.408647713864095 -3.9476943532676767 -0.026047559424085875 0 0 0
4204 1 0.021573763319215268 -8.622734911020075 -8.010037446157927 0.5505482184600918 0 0 -1
4202 1 -0.013695134994099856 -13.296726262958867 -8.318467351298292 0.557823214113979 0 0 -1
434 2 0.047610289842188194 -12.303733526033572 -10.194932901561334 3.2384558931594487 1 0 0
408 1 -0.09508598427516278 -12.093242352261381 -9.222682617512989 3.6723013176552595 1 0 0
424 3 -0.4358492390576679 -9.743220999526306 -9.952609941340032 3.294147758403449 1 0 0
2499 1 0.0043495157407911055 -13.085755795963083 -8.645559632887263 4.604605524461098 0 0 -1
4297 1 -0.0030793060925202575 -12.53557096027294 -11.927319983548598 5.790876865703831 0 1 0
407 1 0.31112517937249073 -10.702777528560173 -9.452331869031013 4.005320610987999 1 0 0
4591 1 -0.006256843280311231 -14.02917126685016 -12.094635443451073 5.456843892664962 1 0 -1
406 1 -0.09843227499168636 -10.49817320206101 -8.558312962296654 5.420627410818371 1 0 0
4296 1 -0.002589978590738968 -11.410351950453666 -11.953768758620912 6.115189864415642 0 1 0
2503 1 -0.002061806107820894 -13.752492612568263 -9.72945521011767 5.395207209726939 0 0 -1
423 1 -0.007093011262276329 -8.339677009514624 -9.24434709466642 6.22850304056063 1 0 0
419 1 0.011158458945513613 -9.265953191966734 -8.241097838249832 6.034955523029494 1 0 0
4182 1 0.013833441257397026 -10.019509316763944 -12.665649371417398 6.169699221421032 0 1 -1
4587 1 -0.02022114215068814 -13.180909332700866 -10.250556658210785 6.537064584898852 1 0 -1
3472 1 0.034232121752513646 -8.150055267198526 -14.477324679582962 0.19070461649845782 0 0 0
4184 1 0.0067861599402531635 -9.319145789713502 -13.566583311779953 5.411424845280505 0 1 -1
4183 1 -0.0020187109238337664 -7.863258439591846 -13.776525026750361 6.371016991860889 0 1 -1
409 1 0.23617473205646744 -11.32350585199269 -7.626967245775207 5.7198069743442215 1 0 0
551 1 0.1721839549326309 -9.278135095093333 -7.4114272821239044 7.111921315592676 1 0 -1
2502 1 0.00014494407653303093 -14.246731578989309 -10.961750113285373 4.619510044231999 0 0 -1
4254 1 -0.0504796494581017 -12.586099629604476 -7.320528115650243 5.072656767696012 0 1 0
4392 2 0.01969270927846777 -12.110213662426611 -10.190971187218825 6.771420354532053 0 1 0
4206 1 0.013160193997174998 -11.051324840458198 -7.5947679521173335 0.49621602011591115 0 0 -1
2552 1 -0.0009134937100340364 -14.582899735041224 -7.9156954468189555 0.9850821123688807 0 0 -1
1753 1 -0.0026116253868211647 -14.072665215076416 -11.4523811201353 1.0367876078816334 0 0 -1
4186 1 -0.0075210260132436285 -9.714267351935696 -12.095198441698695 7.292930228631471 0 1 -1
1752 1 0.024236194710250514 -13.071079700016016 -11.592400620242056 0.21963343133917235 0 0 -1
4541 2 0.03055220934579299 -13.71733019914939 -9.265224999344365 2.6603702164342398 0 0 0
4207 1 0.006137557338033719 -12.266066119872388 -7.6025863734359405 1.151378394493749 0 0 -1
3479 1 0.0069332424560451175 -9.395600840579112 -14.237132331153989 0.10194246174731525 0 0 0
422 1 0.04012910015230094 -7.825923752721978 -10.39849212947755 5.574663759974426 1 0 0
4520 1 -0.02695414159325507 -14.67258847335555 -9.338968425383555 2.6873272438153553 0 0 0
2848 1 -0.006301577185742639 -11.021489797061832 -14.109640236075885 1.9682694408578438 1 1 0
4263 2 0.05875086411647672 -10.780795138505889 -13.017758698751024 2.4082698509444302 0 1 0
2193 1 -0.004480523637117689 -7.687853968126546 -12.715067253229293 7.550254630787373 1 1 -1
1754 1 0.0013127891246012928 -14.956527924178745 -11.433848018646433 2.0247216367738243 0 0 -1
2459 2 0.02885084393665103 -12.89450100527852 -9.307747365375935 0.10769031335674661 0 0 0
4277 2 0.03891290013876138 -14.534363205100863 -4.919448243431475 7.033410773021091 0 1 0
4208 1 -0.005047081325352896 -7.636038457184218 -7.1775779695325905 1.3613424321699679 0 0 -1
3409 1 -0.03886750186369318 -14.825047913996524 -0.684534200636973 0.32702078064748896 0 0 0
412 3 -0.491700856518464 -10.757145766584134 -6.736099858307428 6.814871313260793 1 0 0
2093 1 -0.01698487952923974 -12.165698207866651 -0.35966365498696007 3.6333912062963254 0 -1 -1
2497 1 -0.030254359472834957 -14.766201712330533 -5.856979571541624 4.599082900178436 0 0 -1
2101 1 -0.000694808946252231 -10.145047303229957 -0.6720311349583454 5.095630986790377 0 -1 -1
2091 1 -0.039835652861887144 -14.189666826139339 -2.9236702289209173 4.768024050206941 0 -1 -1
4369 1 0.003374654769442556 -14.450269748589518 -6.454490306644182 0.44500917536863405 0 1 0
562 1 0.004633449762545249 -8.570923849213012 -6.394666550925436 2.2024071136252648 1 0 -1
2092 1 0.23871195119238936 -13.240663621680929 -2.014050108287181 5.098712283765499 0 -1 -1
2433 1 6.703201520584859e-05 -13.506915745410716 -5.604991078024385 0.7366140687613889 0 0 0
2432 1 0.004059521709859511 -11.495966476235031 -4.942502372483991 1.2797028177290226 0 0 0
3474 1 0.003094871401266207 -10.573500086646906 -4.625187325817052 0.015317159732752827 0 0 0
2431 1 -0.0072442640113582375 -12.389350059710022 -6.029705715262548 1.369032438884032 0 0 0
3483 1 -0.0020692002258390144 -10.930715336503873 -4.794539198577068 2.6378876696747984 0 0 0
3475 1 0.04806809788986982 -10.156327615620095 -4.462000331335203 3.79117063807354 0 0 0
2102 1 -0.0007715265084020408 -9.896724816596095 -1.8018847983283042 5.851017066752133 0 -1 -1
3600 1 0.0071474239335956626 -9.546906444165575 -4.103942181315864 4.808836450258907 0 0 0
320 1 0.011379875234268488 -10.397983227391439 -3.0244887357416843 5.5436777112296145 0 0 -1
2104 3 -0.4611820382794234 -12.813363107425705 -1.934209667135395 6.5255010265290405 0 -1 -1
2496 1 0.008710941000329523 -13.49459344359639 -6.23385444769186 5.3427107779774605 0 0 -1
2113 2 0.030687400032356336 -9.082661655044262 -1.5181848882797357 6.562093271069456 0 -1 -1
2088 1 0.18407239843739945 -13.126609152766092 -1.0725612951351806 3.9531943089769594 0 -1 -1
342 2 0.024428360981317836 -11.126439550384843 -3.0921641934966146 4.576464687670454 0 0 -1
2450 2 0.03943485994355663 -13.357877279843137 -3.762967121531114 1.0784916513267024 0 0 0
2495 1 0.028477636488847227 -13.110891183013017 -5.148150239300447 6.330962741181045 0 0 -1
566 2 0.05196423447620367 -9.379327150104103 -5.747848475346897 2.069803810049729 1 0 -1
3610 1 -0.04456948675761202 -11.085831475194539 -3.6477517523037477 6.789282132872051 0 0 0
2089 3 -0.4468617396173952 -14.23009235037031 -1.715749555085866 2.9791071316997115 0 -1 -1
3608 1 -0.09762851429759245 -9.028203756385885 -4.156885490513023 6.924708906958381 0 0 0
3706 2 0.04907169267231218 -9.146021036676302 -6.506028340124737 5.285770825947951 1 0 0
3611 1 0.17748402025256096 -12.072032168634223 -3.0229027949982186 7.508189789129355 0 0 0
2504 1 -0.0170950403869627 -12.990785131162498 -4.368639910654776 7.167607079709251 0 0 -1
319 1 0.2632845771865023 -7.911684294887318 -4.331667094737799 6.366870813916977 0 0 -1
383 1 0.007292959264373799 -8.171404020429716 -4.458785368458615 4.928476585657952 0 0 -1
557 1 0.03688901887005083 -7.911875723826739 -6.372642402388344 3.341874079298096 1 0 -1
366 3 -0.4748373567848164 -8.049369785266855 -3.8083251978094985 2.471936729363419 0 0 -1
3413 2 0.08226644972469835 -14.405989146936317 -1.7176137802739344 0.69966815970316 0 0 0
2079 2 0.028734535284816738 -8.140399109427566 -0.26229562930400085 3.6430257435583737 1 0 0
2512 2 0.01258330722411179 -14.877917615752859 -4.643817161110308 4.726134571931878 0 0 -1
561 1 -0.03916286511216259 -8.34068559214677 -5.924365330107316 4.668125112047269 1 0 -1
564 2 0.040431571925591187 -7.532790352644642 -6.243312331196307 5.433587384853103 1 0 -1
388 2 0.05599175707027762 -8.466119037988728 -3.664448336016637 0.16724862810115226 0 0 -1
1595 1 -0.004367385009676384 -13.630571632345658 -14.068464144028793 15.416761164358759 0 1 -1
3343 1 -0.0029181259841458765 -13.971841325028738 -10.590877909589196 7.8513490490846305 0 0 -1
2188 1 -0.008521857610611652 -8.831803443733712 -11.790736342560312 8.172244764297139 1 1 -1
3502 1 -0.022096573109288448 -8.123676131313024 -7.516124396022036 7.915091077718424 0 0 0
2137 2 0.018495310970338633 -8.481394659272668 -14.206579005318298 9.54746749852083 0 0 -1
4235 1 -0.014812500832691599 -9.350760580660955 -8.787774877641244 15.077370829337776 0 1 0
4190 2 0.016378509180212403 -12.511116740912007 -12.355850439699147 8.22502617319567 0 1 -1
2410 2 0.07311847773314481 -12.816143375460193 -8.752925280388618 12.090412955708379 1 0 -1
1726 1 -0.019589013159410085 -9.411075470736831 -14.1524514328854 12.236623815173457 0 0 -1
2127 1 0.0036861848446872007 -10.48764182490283 -13.899728847408488 11.321893914781912 0 0 -1
691 2 0.043154798299787474 -14.771889640082323 -8.752614321343966 14.954010641683153 1 0 -1
4290 1 0.04011817469556685 -8.550301608936337 -7.908616272759567 13.914857722954038 0 1 0
1724 1 -0.014223588300726859 -9.69082669748559 -12.872671868107584 14.729946516113893 0 0 -1
1725 1 0.01468991654418815 -9.345506330375809 -13.652416941677439 13.621967535443913 0 0 -1
4332 2 0.04537972236689809 -14.216888106646119 -8.481685103447417 13.013296798959397 0 1 0
2573 1 0.0055284075793257045 -12.211883899368093 -10.184083703646207 15.241637332330855 0 0 -1
1728 1 0.007451013085456239 -9.352742715640431 -10.251591130939936 14.521407513091487 0 0 -1
4612 1 0.002182319732224127 -11.782489595516033 -13.356646392669276 11.279024077916274 0 0 -1
2601 2 0.021895519116072935 -13.802671909582829 -14.157106565866712 10.897352771771596 0 1 -1
1014 1 0.016344700614804496 -9.195224525377965 -10.765461065154401 9.050333764574924 0 1 -1
3347 3 -0.48617865713563785 -10.62175627511397 -8.733349905024202 11.659972359560458 0 0 -1
1016 1 0.29959406921650233 -10.881354100890036 -8.895924914792783 10.417157151001673 0 1 -1
3218 1 0.023270724514407495 -12.097774627414502 -11.776289981447567 13.307095079883846 0 1 -1
1036 2 -0.011158171056704778 -11.378011678985722 -8.061946543836514 9.83369948820505 0 1 -1
1015 1 -0.03336650432795577 -9.987539090842063 -9.89561569299094 9.691645836114057 0 1 -1
3155 1 -0.005980608128745221 -12.072574731595768 -13.083328157922873 12.75659140017416 0 1 -1
4308 1 -0.043361030900616986 -13.573885059988603 -8.104468284327632 12.308937410713243 0 1 0
3365 1 -0.021367841257112396 -12.869461804954891 -13.99433113749036 10.403097420880643 0 0 -1
3157 1 0.005841379102417908 -9.915571749270413 -11.461800161871597 14.682625252368547 0 1 -1
4318 2 0.029691059746685455 -8.382097300656902 -10.009733591211717 14.039399537434702 0 1 0
3156 1 -0.0005456705443896495 -12.456156662132027 -11.608810512748619 14.898889867654505 0 1 -1
1121 1 -0.01976873613889213 -13.459043209707332 -11.783467061206485 8.489801528833775 0 1 -1
4086 1 -0.003949922252375716 -13.099182807419359 -14.240973190021997 12.879726117607296 0 1 0
2746 1 -0.0024566294113512292 -13.233490033754196 -14.336052255442354 14.297773340976471 0 1 -1
3345 1 -0.017447402634817314 -14.835138990571842 -8.772602127345122 8.988134813799851 0 0 -1
1120 1 -0.008447392174272834 -14.460951692674001 -12.72261315825828 9.044206369617006 0 1 -1
2574 1 0.001502440484531839 -11.81502277594268 -9.018956722786026 15.508892955598993 0 0 -1
3470 2 0.034221670427681795 -9.818413533908808 -0.07619252806759924 9.224219773931049 0 0 0
4327 2 0.03596572180175057 -8.597838215309686 -3.2978524507923925 13.683553290598818 0 1 0
2513 2 -0.004232657369285905 -14.510860273801546 -7.008491601621441 7.796818408446333 0 0 -1
750 2 0.03060210616793045 -14.770657668574014 -5.943418187029065 12.949690991518414 1 0 -1
222 2 0.12503455975196512 -13.781900077942192 -3.901440335049875 7.884042670935754 0 0 -1
4283 1 -0.006066173448423012 -8.46335647517407 -6.656003500594187 14.617142522116835 0 1 0
4291 1 -0.00586725199146404 -14.046705658973185 -7.213409718880485 11.065939860555828 0 1 0
4329 2 0.04247757324271128 -11.942268691580098 -6.597906928246063 12.628083183223842 0 1 0
196 1 0.0009825081507833407 -12.665450172430312 -7.136938354967721 13.335277427410139 0 0 -1
1788 1 -0.03043160445971434 -13.341422529973478 -0.5588903712938649 13.183451930318578 1 0 -1
1783 1 0.24094304642227052 -14.848835156330592 -0.2790645877838678 13.141880739765979 1 0 -1
4302 1 0.011929345443019598 -9.621124400698314 -4.716762731102172 15.290649821762136 0 1 0
