3386 1 0.007453980802948066 -10.860734620752613 -5.3440214330312035 -9.91696302233574 0 0 0
1864 1 -0.007291871294255455 -11.611009901018791 -3.9894489985006736 -9.680234166197017 0 0 0
3381 1 0.0013442810632622627 -12.146015653443815 -4.4871811789110065 -11.742385301796968 0 0 0
2444 1 -0.004079056807199333 -12.492145860500772 -3.6389502317133715 -10.576885596793378 0 0 0
2978 1 -0.002978948475682138 -7.9473554961588375 -3.1154618983463536 -9.995642173319109 1 0 -1
1854 1 0.0008373390690665748 -13.53745698039238 -2.3905090638648385 -10.600533131778427 0 0 0
1354 2 0.018357653835626434 -11.976232217519389 -4.903889887930438 -13.913703808660628 1 0 -1
3384 1 -0.028436857227562676 -12.629378416016188 -4.614965107561151 -12.949100052907488 0 0 0
2979 1 -0.024387275285392016 -8.29409194956338 -1.6874739629369486 -9.816566831770517 1 0 -1
2645 2 0.01570876015216744 -8.925658099942552 -1.2691387968274643 -10.590617081345133 0 0 0
1856 1 -0.002147888923354404 -11.94772990846076 -3.433174139383258 -8.295047694283685 0 0 0
1860 1 0.0009616702016015111 -12.888782773611315 -2.4957830485843733 -8.068018605798986 0 0 0
1863 1 -0.02135840315200477 -13.82072334529522 -2.144507778980783 -9.228909787823763 0 0 0
2364 2 0.035083780250580635 -8.077180065737622 -4.083083490081696 -15.149384778080265 1 0 0
2336 1 -0.003282349251651877 -8.440436187519982 -1.8579431037919054 -14.90384869053725 1 0 0
2604 1 -0.005483103185277845 -14.097322856868606 -4.036962494804362 -13.078233585672583 0 0 0
1869 1 0.0005119775110372995 -7.601041684950792 -1.3081095400533744 -8.65851166016786 0 0 0
1888 2 0.01893653885917451 -14.70466726744016 -4.5871872288737165 -10.186040089607566 0 0 0
2605 1 -0.008230626126841115 -14.455851156530905 -3.540938184773754 -14.50795475768003 0 0 0
3389 2 0.011853263136644782 -14.571890493699016 -7.050755186242023 -10.52756327737291 0 0 0
1904 2 0.02022379620964071 -14.630342371928823 -1.3423485995756348 -9.047923925149053 0 0 0
1550 2 0.019384750490873348 -9.229891182823895 -0.39509947379679566 -12.833970675316362 1 0 0
137 2 0.0066814018061858126 -7.75064014907943 -6.267560861839935 -8.4490274461347 0 -1 -1
1838 2 0.017940737171152216 -7.410017397054674 -0.7080192286438134 -12.571324696246425 0 0 0
2640 2 0.020303620028306046 -12.739974027310849 -2.152220694634808 -15.017721551969046 0 0 0
139 2 0.014383759149183311 -7.982488365060714 -10.710376910151052 -4.315800882330276 0 -1 -1
1057 1 -0.01790979918833263 -7.544300769419932 -13.849558317865062 -6.346490642235079 0 1 0
4239 1 -0.02367438924629554 -14.72406963818315 -13.926833429140128 -0.5169998476403261 0 1 0
4841 2 0.035177487256587835 -9.51733579077506 -7.499786093973185 -6.709255118547359 0 0 0
2815 2 0.022084472735880205 -9.783922330027991 -9.89050984152211 -6.952415489245405 0 1 0
3595 1 -0.017468645535427544 -7.496445409812252 -9.504543203305662 -2.3592665969223834 0 0 0
2794 1 0.20350844024381307 -14.484143115319334 -13.749806101542745 -7.123493190848716 0 1 0
4263 2 0.02948894640406586 -9.504227459429721 -11.247538488157499 -1.1552116605026033 0 1 0
4529 1 0.011513230403518593 -14.177276300100003 -7.612716273265294 -0.8620457582923606 0 0 0
1161 1 -0.0005179655540787156 -13.44671339311542 -10.387287452328419 -7.560577803695837 0 1 0
4232 1 -0.0026787657891944733 -11.34528983704577 -12.406745263869723 -0.37998659627684717 0 1 0
138 2 0.04401053306227882 -8.144517530928821 -9.839248213482357 -1.4817883856959693 0 -1 -1
686 2 0.016013193719014312 -9.079385134331488 -13.117651917208871 -4.34262712978736 0 0 -1
4271 2 0.029346283751440515 -13.797557458330816 -12.98049675434766 -2.421323875941404 0 1 0
3480 1 -0.006445654502465113 -9.36232470587396 -13.20601803487413 -1.8605148999283738 0 0 0
1753 1 0.028513487449518843 -13.733829491030589 -10.267157679297918 -1.6956256145680957 0 0 -1
1757 2 -0.003977340004392187 -12.620992697320812 -8.818738167812711 -4.429402584059062 0 0 -1
2862 2 0.01715817375093038 -12.988158272571464 -7.746099331434264 -3.250611421445189 1 1 0
1752 1 -0.04060400262397053 -13.105604124435166 -9.86397709436103 -2.600948523836875 0 0 -1
1756 1 0.2069456573884505 -13.33238596745069 -8.663924010302857 -3.673798405807476 0 0 -1
379 1 -0.00414826867566756 -10.390995673150883 -11.706236676125757 -5.280926328447929 0 1 -1
391 2 0.03763825923161788 -12.701117323601853 -11.234224717649138 -4.926555709236908 0 1 -1
2906 1 0.013013634026266895 -12.663305688240484 -8.243792249164523 -7.1023528565426695 0 0 0
2900 1 -0.01419991797929231 -9.708942110266452 -8.648861823292716 -4.929007671494752 0 0 0
2907 1 0.00638582153447401 -11.680258076127885 -8.570535052601546 -6.2805114045731365 0 0 0
2908 1 -0.007059365272452298 -11.006710127151234 -9.409551007427797 -5.337245151977333 0 0 0
378 1 -0.022630945641104714 -11.457328754399317 -10.864149952826155 -5.045777562694468 0 1 -1
377 1 -0.0009077206691693873 -7.991106995166919 -11.584591121840234 -7.291022459310771 0 1 -1
351 1 -0.024082231110350853 -9.492157363570655 -12.675822293697447 -5.37213608201499 0 1 -1
359 1 0.0011909963366880036 -8.338979194778386 -12.659527711203955 -6.468753249087722 0 1 -1
4809 1 -0.011285893518965345 -8.890665305377237 -7.755865733844761 -5.8399694340837645 0 0 0
3479 1 0.003555332572434823 -7.849098237230424 -13.39952866713004 -1.8132756513462578 0 0 0
2848 1 -0.0034811411105889582 -9.927569359400707 -12.17803274516217 -0.8070541553919615 1 1 0
4231 1 -0.0021695953684427796 -12.209776204996919 -13.564547738500737 -0.43810075233937873 0 1 0
4122 1 0.033741411134810315 -9.827346983110468 -7.829445561456035 -3.8600765025204673 0 0 -1
2977 3 -0.49856331142925386 -14.735639906766977 -8.375439891488169 -4.198943816918225 1 0 -1
4240 1 -0.016346026920508704 -14.389383754367174 -13.874576080200514 -2.1868065158218 0 1 0
4204 1 0.0022221390438183636 -7.652821189702452 -7.1626176060333675 -1.1739282700983225 0 0 -1
4205 1 0.0077571497811572306 -9.047758989893833 -7.194422729396822 -1.3942346823021694 0 0 -1
4121 1 -0.05721193754049809 -9.837022350446206 -7.120714114334182 -2.8134286173952603 0 0 -1
1584 1 -0.03309182066373944 -13.963339458434332 -9.718028946326392 -6.389939630017013 1 1 0
1754 1 -0.009668649434835995 -14.251463289848804 -10.620309498033887 -0.5487814717931148 0 0 -1
4224 1 -0.0022186279143303136 -11.715963299144546 -14.038351056804085 -1.7758966344435017 0 1 0
2846 1 0.0010448717616153742 -10.410514176001666 -13.933369394078342 -2.299676911384184 1 1 0
3337 1 0.0047606420618388975 -12.879959200634618 -6.558295275050862 -7.415854191006835 0 0 0
4810 1 0.008718277511353158 -7.685496321113393 -6.957126758157978 -5.5393028615165765 0 0 0
1847 2 0.021149892924560404 -7.995469548434039 -1.3522205659354078 -6.317082168367813 0 0 0
2555 1 0.2836539908664206 -9.969199552972787 -5.5915104860780875 -2.919588711012798 0 0 -1
1861 1 -0.019321426137186286 -8.434621800127879 -1.126939720285737 -7.4610859003553305 0 0 0
3552 1 0.2537241220777636 -11.312058858233113 -3.5154682674050672 -3.918397573361995 0 0 0
414 1 -0.0042729392837741464 -9.771386509417319 -1.4079236001089157 -3.1305188369312056 1 -1 0
4202 1 -0.015475831902135834 -11.926008764955002 -6.693857573801413 -0.5747924581395285 0 0 -1
2551 1 -0.07463634482773397 -9.435336085357342 -5.045907583988319 -1.9686764493522713 0 0 -1
3493 1 -0.0024226276327796413 -13.677276445918643 -2.315950168817663 -2.265912731338302 0 0 0
3473 1 0.023331671481375073 -10.016404922390102 -2.479005877351854 -2.4173543400118227 0 0 0
4245 1 0.031646113809435036 -11.963240999599874 -2.9453368894187673 -6.207156386014994 0 0 0
1858 1 -0.014148175980215248 -9.733030315317784 -0.49522295799535065 -7.634622761513826 0 0 0
2552 1 0.0025419905965806053 -13.243063332793577 -6.440793206819976 -0.9338475121370777 0 0 -1
2081 2 0.027553217735724687 -9.731187328548192 -2.9515252231123466 -7.153094956443995 1 0 0
2556 2 0.061924954423228554 -8.187785492652537 -3.470207898924521 -1.891696005718483 0 0 -1
3474 1 0.005367947846518889 -9.203454314999648 -3.403257355138912 -1.689850602510262 0 0 0
3492 1 -0.004122026692015755 -13.688227684453834 -1.4329790897918588 -3.4379359198256907 0 0 0
4236 1 0.0004991854306332991 -13.950186530028624 -1.5616617014179859 -5.933933688486681 0 0 0
2433 1 0.0163925149209678 -12.122942220709074 -4.028123001214096 -1.0006863946159168 0 0 0
4207 1 -0.004786635559840078 -10.646216094571322 -5.822968764827342 -0.2714199309916072 0 0 -1
4243 3 -0.5193588219656174 -10.52577797436315 -4.8186700191219245 -4.058917238427734 0 0 0
4206 1 0.003637396856672394 -9.281333945385871 -5.868999625279454 -0.6734173229150109 0 0 -1
2071 1 -0.018746212824565237 -10.878837338462299 -3.320594219866777 -7.109660355625367 1 0 0
416 1 -0.0007213735500155097 -9.48168906696986 -0.5475164058178894 -3.86162974438785 1 -1 0
3484 1 -0.014423560695744993 -12.820404569894839 -1.723101160323905 -4.688313711390336 0 0 0
3341 1 0.042558352285988574 -10.759700274333913 -4.911268371396696 -7.052498142701749 0 0 0
4369 1 0.006465175176501459 -13.316469331900382 -4.886746856130493 -1.1014116291497977 0 1 0
2450 2 0.02714975126748644 -12.13821244240731 -1.808566538004687 -0.7443377572970071 0 0 0
4596 1 0.010139690287383037 -11.978239665247836 -5.580021175513851 -7.162720269635146 1 0 0
4244 1 -0.010418455460458553 -13.117766627307375 -2.37793374174335 -6.63301591264829 0 0 0
3476 1 -0.006038547422791685 -12.257424730325333 -2.471997187763556 -1.5727949375219996 0 0 0
2431 1 0.025851257766161997 -10.93780103061047 -4.36978867497567 -0.33120670780290595 0 0 0
4351 1 0.003200163986483885 -14.624560219743294 -4.394814590096258 -1.3430032589468581 0 1 0
4246 1 -0.04894801025437262 -12.153778729372785 -3.026773848815413 -4.921622516354429 0 0 0
3553 1 -0.05405126138508245 -11.30152133511407 -2.812466358012953 -2.648506537181804 0 0 0
2307 2 0.018335240726097216 -12.159524402945785 -1.114757014961592 -5.46452285351911 1 0 0
3831 1 -0.015454085041830615 -10.499428668032932 -0.14787495732370814 -6.489739365369179 1 0 0
2432 1 0.0003879859916618607 -9.839581398722505 -3.3576456812504922 -0.2513723417647089 0 0 0
3494 1 -0.0028165098957427734 -14.732851391975185 -2.806743994058511 -1.508138345686577 0 0 0
434 2 0.04275171597062487 -10.866801152625255 -9.692934508725493 0.9479511385922983 1 0 0
408 1 -0.09377149698323292 -10.782499308593728 -8.816091305437538 1.8128117976520777 1 0 0
424 3 -0.49869880940821315 -8.317599409660684 -9.775509335206797 1.4714947585759788 1 0 0
2499 1 0.020742115257843367 -11.960855563057928 -8.409803116759074 2.587554559951453 0 0 -1
4297 1 0.0275710383889735 -11.846521994446869 -11.98307511146902 2.488934963386221 0 1 0
407 1 0.32159657569166494 -9.31065673478005 -9.159375039624745 2.1079772456019654 1 0 0
4591 1 -0.0013168840454693513 -12.866534908651074 -11.362950103142419 2.0796260429330076 1 0 -1
406 1 -0.10326956009378184 -9.262210941245174 -8.342144459709331 3.2322131276013764 1 0 0
4296 1 0.03362086969312924 -10.81018670462289 -12.788140132349366 2.598059223771468 0 1 0
2503 1 -0.0013018573703376824 -13.242145107535018 -8.97312684546258 2.6162505255849737 0 0 -1
4182 1 -0.026457746305162046 -9.437973806439492 -12.407636186418323 3.3023782886331112 0 1 -1
4184 1 0.014623544322614696 -8.074902797693763 -12.89769705306862 2.7207831423853364 0 1 -1
4186 1 0.22358924219846132 -9.653470131051037 -11.794351997225496 4.586440472346499 0 1 -1
2188 1 -0.047984863587176976 -8.541865116851731 -10.878940848470805 4.836760366222265 1 1 -1
2502 1 -0.001462385962237741 -13.690047326899904 -10.221230283988033 1.9824289130380386 0 0 -1
3347 3 -0.4938353412492101 -10.944675583829156 -11.863266021340825 5.442067042085657 0 0 -1
1014 1 0.032339813969167214 -8.40010375973202 -10.214036673711467 6.186086197743155 0 1 -1
1121 1 0.042648731043378255 -13.4240226411643 -10.804079428375692 5.7822236233442155 0 1 -1
1016 1 0.21029447678801258 -10.730950637180594 -10.755333325889803 6.500242950142155 0 1 -1
1750 1 0.0004351876753732487 -13.720527561281536 -9.756110747827671 0.5304355874516204 0 0 -1
3343 1 0.0039819576517603865 -13.536729164564093 -9.608072343657266 5.090730669853418 0 0 -1
2126 1 -0.005066793913848523 -8.351218455804808 -13.313478338607196 6.6791247288905495 0 0 -1
4587 1 -0.011691754145699024 -13.996939435445745 -8.685832600823284 3.985462253372681 1 0 -1
1120 1 -0.03886524151408097 -13.672593563908956 -11.414180040005117 7.006722726340559 0 1 -1
4392 2 0.01738313182454024 -14.264751528704828 -7.838931594083707 4.638781879511281 0 1 0
1015 1 -0.04548307559253851 -9.431922540242688 -10.512160478585873 7.041659298112052 0 1 -1
4190 2 0.0625346156593265 -12.854302434071593 -12.077163482320609 6.923184742224684 0 1 -1
4180 1 -0.016077241011006934 -7.9561861426984 -13.896971100489202 1.6945289926027165 0 1 -1
1036 2 -0.005771507362805441 -11.620571283185065 -10.191292235425534 7.032691755776053 0 1 -1
4520 1 -0.024312902027807972 -13.548829695983887 -8.485589867709493 0.11259141015102792 0 0 0
4254 1 -0.07309218156125376 -11.586363119256472 -7.628279196285572 3.69524914079631 0 1 0
409 1 0.2657739438812632 -10.441450170192681 -7.89070893669248 3.9652683796701282 1 0 0
4541 2 0.021144012682068298 -13.156000993477909 -7.96484293473376 1.035611776048409 0 0 0
2137 2 0.022921256044661456 -8.257686123193604 -12.342671871660702 6.044339197518887 0 0 -1
419 1 -0.0014484754657645843 -7.956027228055684 -8.173438413201733 3.849019183132871 1 0 0
3345 1 -0.004829695865074136 -14.384942319495632 -8.465248957655282 7.598784221435292 0 0 -1
3344 1 -0.010128270583913393 -14.51836889408793 -9.047763478373412 6.227470179935409 0 0 -1
551 1 0.23093362354150104 -8.329640928842927 -7.592753680255191 5.052312769054684 1 0 -1
412 3 -0.5550884084781958 -9.794649232876585 -7.134182236232104 5.133913517708315 1 0 0
4230 1 -0.0022886379779567152 -13.576123285267153 -13.74371022397122 0.32859717980650593 0 1 0
1719 1 -0.007298895727011775 -10.619007965932255 -13.822791292670363 1.6267418483141007 0 0 -1
2459 2 0.025603269325699778 -11.341882560027107 -7.497544743546683 0.005130189083851988 0 0 0
4318 2 0.09620165299248651 -10.401333209890204 -7.008105835935984 6.974466562708546 0 1 0
2511 2 0.036289210534693896 -14.616046047749233 -5.106372247226641 1.9230917391395757 0 0 -1
3503 1 0.2937538212094954 -7.458273376092224 -5.630461540102862 6.460779732631739 0 0 0
2512 2 0.020005029668263178 -13.841193021691794 -6.551528327747651 2.262309942921611 0 0 -1
2497 1 -0.02408196722820548 -13.692844216504865 -6.258752511108007 3.4834545101861494 0 0 -1
566 2 0.02552296351584092 -8.656039552482 -5.6036164529140535 1.270764211396589 1 0 -1
2100 1 0.005384260399919374 -10.050709603708828 -0.45895939374353034 1.247084341131849 0 -1 -1
2101 1 -0.07513485079892836 -9.71210169316925 -1.6288103130664915 2.19303471793004 0 -1 -1
3483 1 0.013818169117070237 -9.02409357795436 -3.3798570512167068 0.6798105731620137 0 0 0
3475 1 0.005989625052839231 -8.115307974467386 -3.2592009937566377 1.712714913777802 0 0 0
2102 1 0.22814670568739934 -10.49443543037718 -2.8471250612179144 2.4739214468936517 0 -1 -1
320 1 -0.02367338022640538 -9.799420014178608 -3.754655047917078 3.4464053623241746 0 0 -1
2496 1 0.058601020521663306 -12.357600332301178 -6.413987606536592 4.109716037220206 0 0 -1
342 2 0.06609992889065655 -9.177696295584287 -1.114856981793066 3.0879522542912667 0 0 -1
2495 1 -0.0642777484368674 -11.753217631711895 -5.177279984259602 4.724772551362026 0 0 -1
3610 1 -0.026957281399783414 -9.80225087165548 -3.328371496047559 4.948796658883996 0 0 0
3608 1 -0.025198586254726305 -7.786256506249964 -1.9098615270729002 4.464137438038193 0 0 0
2504 1 0.23455455718015608 -12.27896201918593 -3.878383861814923 5.197344492021216 0 0 -1
3611 1 -0.05568288274350122 -11.153214364802736 -2.9994434157179555 5.113266128281094 0 0 0
3609 1 0.19349213215564173 -9.10938844452031 -2.125373998465042 4.971929763864257 0 0 0
4095 1 0.20076177666012643 -11.40587831607899 -1.7787726951102112 5.438319103400612 0 0 0
3505 3 -0.46500548628323707 -10.110655619894743 -0.9216527594047967 5.2022559499424865 0 0 0
2091 1 0.27677633103710547 -12.890783993837335 -1.9735208110679885 2.2776629012634757 0 -1 -1
4099 1 0.13657587313473418 -12.68586151160049 -1.560895759603028 5.9756621656743825 0 0 0
3600 1 -0.016150354890798767 -8.55286002730156 -4.090155311098023 2.9877716590582786 0 0 0
222 2 0.09877531022694105 -10.678673841346837 -5.403842530227317 4.950722679387102 0 0 -1
2104 3 -0.5243800826536292 -12.008430595377105 -3.1390231396257136 2.2236515330764846 0 -1 -1
4100 3 -0.4312637173622056 -13.377260068301254 -3.087081075085896 5.899103449383713 0 0 0
2092 1 -0.061980833445525005 -12.616464006577763 -0.6803490248104431 2.5706962752472577 0 -1 -1
3504 1 -0.07559638779188123 -8.524195469087303 -5.6533880868171735 7.05097857067511 0 0 0
4277 2 0.02000169904257623 -13.631701493826629 -5.719949155687045 6.527730356433523 0 1 0
4316 1 0.040007664944439386 -9.436604274304866 -4.953486759928593 7.55510145576288 0 1 0
2090 1 0.004669367697865759 -14.42110740456523 -2.0444760299229863 2.3062870532939 0 -1 -1
4098 1 0.048460108071422044 -13.252596084273193 -0.2477416087486457 6.150249615401073 0 0 0
3706 2 0.044405642897191185 -7.826478875660794 -5.607299965746613 3.944844362004215 1 0 0
4299 1 -0.021945691847365487 -11.748833180000345 -5.135535906415608 7.61182636155862 0 1 0
2108 2 0.03330510315080008 -9.25791767103829 -0.6410747311953084 0.44329537502143346 0 -1 -1
562 1 -0.011088131175433443 -7.51701228400248 -5.9739914495668955 1.0689296290481636 1 0 -1
1728 1 -0.02439460302456775 -10.978138860624831 -7.572984770727521 7.675841380090702 0 0 -1
4319 2 0.018857438790069812 -7.84896310879439 -7.104770287001048 8.920874614766298 0 1 0
995 1 -0.029701365551292158 -14.437339218395756 -11.733598353958671 13.661082655316754 0 1 -1
4138 2 0.014361295424803145 -8.31059426038075 -8.625349809337523 8.103287276758298 1 1 -1
3928 2 0.018100629674184427 -14.008253339512825 -8.53779467707712 13.432091536008695 1 0 -1
2122 1 0.013766565943935046 -9.307949333323638 -13.408503769073587 7.773610369654335 0 0 -1
3904 1 -0.016285300239908547 -14.39333174345916 -8.620349429799308 14.536407107697755 1 0 -1
4086 1 -0.008648250851063286 -11.685094785507319 -13.961210131580959 11.343188717646669 0 1 0
4276 2 0.024720040811955474 -9.691551753509497 -7.787731737598711 14.027606053197193 0 1 0
1597 1 -0.0016585786738307802 -11.235430562383591 -12.742071100167731 14.486241266911154 0 1 -1
2574 1 -0.003959394352476997 -10.538239757336196 -9.24763441874705 12.68094547806631 0 0 -1
2573 1 -0.004320037537195044 -10.82452112140238 -10.401602250182007 12.291530524071224 0 0 -1
1725 1 -0.021206107627752588 -8.639118416175421 -10.039792533916032 9.377791897977552 0 0 -1
4256 1 -0.0260879506708754 -10.253411829402522 -8.071409965279038 13.056702944005657 0 1 0
3156 1 -0.00341597674079034 -11.352611985205481 -12.260776311059885 13.204249144868683 0 1 -1
3157 1 0.001353741097710453 -10.467037791594487 -8.406730853917553 8.774197856795581 0 1 -1
2127 1 -0.008458333660427125 -9.35759119874745 -12.470800765496158 9.121553388199938 0 0 -1
4612 1 0.005802506949151999 -10.594362820359093 -13.076241244523064 9.555191580430826 0 0 -1
3218 1 -0.0033067340075865898 -11.332820082126464 -11.653079307889644 12.013190682300216 0 1 -1
3155 1 -0.0034402700622592937 -11.388643383032749 -12.856341732297754 10.718811397519797 0 1 -1
1726 1 0.0035303392400572176 -8.926455320732433 -11.299393360682402 9.318105544465066 0 0 -1
1724 1 -0.0034941458306939534 -9.315823370048047 -9.252309817240224 8.190992622796863 0 0 -1
4290 1 -0.0006736037777672725 -10.764921130628696 -7.668625210651109 10.0494842491708 0 1 0
4308 1 -0.011397526318399381 -13.345075160516279 -7.176791933233316 9.551579619039433 0 1 0
1027 2 0.01979549228546506 -14.54105014143834 -12.751139585460342 13.696614212427463 0 1 -1
3365 1 -0.021038083578209223 -11.680806079359982 -13.763156639864734 8.743302724518177 0 0 -1
85 2 0.011149568866937567 -7.562128361035237 -9.943873091929156 9.808071910729964 0 0 -2
2601 2 0.01929002668237502 -12.850789247212726 -14.09667897922676 8.923507361121732 0 1 -1
4235 1 -0.0020799384223348927 -12.242137481731945 -7.3722758124840535 10.36816129670785 0 1 0
3782 2 0.016110361219631573 -12.23084020937261 -8.263915813595627 15.080031888085514 1 0 -1
2820 2 0.021287015138086052 -13.383292187393241 -11.662281683408324 13.14542242868453 0 1 -1
4291 1 -0.001068326819856781 -13.124628957061063 -7.654414316977064 8.18145232591619 0 1 0
4283 1 -0.0031565729542845054 -9.489450271828527 -7.158778382329144 10.38300647843704 0 1 0
2788 1 0.021832229899327975 -14.012976829128208 -9.959318093387083 15.190424337966444 0 1 -1
2542 2 0.021840660838045416 -14.502543676494854 -0.49608581951209274 13.078031475890903 0 0 -1
3885 1 0.0032214243106861266 -10.2563874139028 -3.449539866667564 15.030724945231952 1 0 0
1506 1 0.001910799484686419 -10.650965686607396 -2.081354560430146 14.892112518376454 1 0 -1
1787 1 -0.06822913504505529 -13.99806982943889 -1.16420411060753 10.976107097370292 1 0 -1
1786 1 0.2856400581385711 -10.96375073522826 -1.6723114920103672 11.32321947710934 1 0 -1
2410 2 0.020034846233855562 -14.04001459861006 -6.679983931097095 10.41492098835177 1 0 -1
1375 2 0.01706938310161628 -14.571404858786858 -1.921444720210161 14.254806950329563 2 0 -2
4288 1 0.0068946707194125715 -12.065146770402624 -6.603960924584446 7.888538338670834 0 1 0
4302 1 0.008894648206771088 -8.641889799270931 -5.803551001394679 12.065839825396264 0 1 0
4298 1 -0.022996436796986954 -10.70546948760692 -4.342719147600963 7.945305378808534 0 1 0
