744 2 0.02587758769473119 -5.784858039817832 -13.073369021164247 -13.903694199962843 0 0 0
2446 1 0.014264322634295052 -6.00998300731422 -11.440977226777857 -10.194087144356947 0 0 0
565 2 0.04389161660685445 -3.451360169852279 -7.765603872177482 -11.83370509497113 0 0 0
776 1 -0.025561657551629556 -5.778936829660701 -9.910234138312216 -10.230182667937116 0 0 0
743 2 0.024538536082296853 -6.111033575085891 -10.302614188431285 -12.707472394225253 0 0 0
1056 1 -0.02842343091286741 -6.600687871033525 -10.40037651183796 -13.701137934516014 0 1 0
4417 3 -0.4260506549015948 -3.045595128610028 -11.348939070792202 -12.00061111252618 0 1 1
2966 3 -0.4857515002589295 -1.0945521145822088 -10.387200815005556 -14.797419111320348 0 1 0
1192 1 0.08770482565437218 -1.8487848915131657 -10.268766916346461 -10.720154432139317 -1 1 0
4419 1 -0.05537526659542995 -4.965057133126491 -12.38736135434834 -10.117209503850166 0 1 1
4418 1 0.1712605754870461 -3.705094269499355 -12.072675477403902 -10.803641086458985 0 1 1
4410 1 0.033855239321996945 -2.6888874735571964 -11.477806371826789 -10.351643547012518 0 1 1
1011 1 0.016830180404553953 -6.707497964394511 -8.904057514568908 -14.204970216306595 0 1 0
2965 1 0.2156585449310855 -1.3645557951393386 -8.892794703314305 -14.831484611108447 0 1 0
1308 1 0.010073948808107499 -1.0849398821842406 -12.858513693386797 -13.710364073793016 0 1 0
4420 1 0.0066831636323110635 -5.172485057287394 -13.61905803687232 -9.300997991723822 0 1 1
715 1 -0.01697045620325775 -5.499234259000522 -12.401245912945384 -14.763814984776278 0 0 0
4613 1 0.04848943771026705 -4.0048670685993155 -12.776402565011074 -14.80186711073291 0 1 1
2221 1 -0.002905281578932325 -6.721814142049713 -7.706736566580378 -14.837205220868023 1 0 1
1736 2 0.018436827496699074 -5.536188252578173 -9.499117672668836 -9.28511125777074 0 1 0
4421 1 -0.019621231369595933 -6.421020324219521 -14.130554594428903 -8.409914671945065 0 1 1
2970 1 0.09629754631854522 -0.6108502114538545 -7.941014754892898 -14.371547621653013 0 1 0
3229 2 0.027916317742255965 -3.5756144453504586 -10.348636342376585 -8.265688218623374 1 1 0
2969 1 -0.08087313009212749 -2.6831808010951708 -8.399440149523844 -15.064081180770598 0 1 0
4407 1 -0.027593299869109956 -1.0410482290455043 -9.118873254331557 -10.482443930426271 0 1 1
4404 1 0.002916002730708963 -0.2505300689073451 -8.790492002912021 -11.604745574623376 0 1 1
4223 2 0.04547818206297677 -0.4683224882569288 -9.198855433581725 -12.634656714921306 -1 1 0
566 2 0.016960248726856607 -6.151641327271342 -7.405930980129199 -11.085475008434925 0 0 0
320 1 -0.09841973533779219 -15.722560010044663 -10.0808032807728 -4.094957929423648 0 0 0
2809 1 -0.017183511477812073 -15.292765452922096 -13.678132534944655 -6.591703615555916 0 1 0
4247 1 -0.01234333586524123 -10.982737833475593 -7.633547025186039 -7.788072426001445 0 1 1
3289 1 -0.015658147108488084 -15.717262763631668 -13.916481295883832 -3.5621882636442415 0 0 0
1574 1 -0.030339554711659764 -10.249652784062258 -9.675053410986706 -0.2552102222185333 0 1 0
1722 1 -0.06675742230716564 -11.829712705198366 -7.463083121717512 -0.6852916762442884 0 1 0
1128 1 -0.021486321021994124 -9.863230478908068 -12.650830131530512 -7.925857740424255 0 1 0
4244 1 -0.007733838281357663 -16.007006069984822 -8.865899453261333 -7.345804083654372 0 1 1
3301 2 0.016922798025107794 -15.178368128104994 -12.890167841610555 -3.482065078457879 0 0 0
2831 2 0.01493729413703278 -15.541422576036865 -12.618578261547732 -6.4690837125504075 0 1 0
1721 1 0.025820256282121867 -9.772545449364003 -7.800485583824524 -1.57736993848434 0 1 0
1615 2 0.021206903260139135 -12.054586769680471 -13.577661031187173 -2.1447068122536255 0 1 0
2741 1 -0.015307191962456439 -9.792671159861111 -14.153391011280238 -4.075532652846517 0 1 0
4723 2 0.02967198406581744 -14.934238991626389 -12.401060344929896 -0.8836496263022724 1 1 0
2763 2 0.021799240779671977 -10.456765156223463 -13.990356638866638 -4.959538482664604 0 1 0
4728 2 0.023245301417584827 -14.004315679043286 -13.102707502968336 -2.243060544852467 1 1 0
1592 1 -0.017095241795675377 -10.618714861077041 -13.247982763400191 -0.6454270223829024 0 1 0
1606 2 0.0208593710506125 -10.534736589266721 -10.773604064641413 -0.392201724727407 0 1 0
1593 1 -0.017976652959040385 -11.594822458408368 -13.94271820745684 -1.363695091430431 0 1 0
77 1 0.020733009307403922 -14.960581554913807 -9.374179569140516 -5.048507503491635 0 0 -1
1714 1 -0.049629649236086607 -13.493948741278523 -9.027634040855823 -1.460011176796229 0 1 0
1725 1 -0.0074952075447409176 -10.131552269143821 -9.964392792584677 -7.402759327120419 0 1 0
1735 2 0.044659347219658335 -14.574535187333636 -10.403784627422066 -2.507156616845487 0 1 0
1127 1 0.00318861502696878 -10.428015966154387 -11.360575203786558 -7.470850022476331 0 1 0
1724 1 0.020762205428208988 -10.912176064428227 -9.547248086990654 -6.463786667004635 0 1 0
4246 1 0.0030807961656113946 -11.691480312310885 -8.457978129096684 -6.8390897759032026 0 1 1
80 1 -0.004858070283482469 -13.549017835447085 -9.386726997950067 -5.347040090554806 0 0 -1
1126 1 -0.010663963457193625 -11.238692166413944 -11.693274678413808 -6.338151528201987 0 1 0
1723 1 0.021104152687102275 -11.702041157870255 -10.611283348568191 -5.846133146925446 0 1 0
1716 1 -0.036549564574127835 -12.70035452947084 -10.486432510506472 -4.74023581041709 0 1 0
1731 2 0.012429877401209325 -13.462479136657652 -11.148578567645176 -4.2791603034312065 0 1 0
1711 1 0.29110434755690306 -12.763755388626139 -9.633483823447406 -3.3249205701443927 0 1 0
1712 3 -0.5176144092484342 -11.692228349060695 -8.777024797506378 -3.1071877759767066 0 1 0
1715 1 -0.10811768641308223 -13.737105452222966 -9.878436936942363 -2.584064326933687 0 1 0
1102 1 -0.011329999084014254 -12.93834106593654 -13.502415437522574 -5.358357841849614 0 1 0
1713 1 0.1959404555865915 -12.319663854881924 -8.480108174726158 -1.6275757774790858 0 1 0
4689 1 -0.05575257050199868 -14.135896705372211 -13.14399325677494 -1.165616532303364 1 1 0
1101 1 -0.0013692381780829738 -11.847325956198391 -13.138238481017407 -6.185833632942387 0 1 0
1110 1 -0.017011991772951214 -10.363727736016482 -13.98316725805894 -7.869260815929211 0 1 0
2683 1 0.026074859238993685 -9.140874938940318 -9.568421021380317 -2.697698305575793 0 1 0
2002 1 0.00957384856705354 -12.967184056744138 -8.463846005962056 -6.2524934821246845 0 0 0
2684 1 0.029860672934952544 -9.777871394737172 -9.199608687249423 -1.4548113260820248 0 1 0
1616 2 0.019660244837195008 -10.126928951766951 -12.408478456135178 -1.0538230826380914 0 1 0
1607 2 0.021317941716382516 -8.939435992517698 -10.608827131310516 -3.3155542268351805 0 1 0
3731 2 0.03501280301777798 -9.68780150624546 -11.197887783628003 -4.716533460504124 1 1 0
3747 1 -0.037926724928479635 -8.741303938219076 -11.72588441944139 -4.871110173188558 1 1 0
1729 2 0.02588329421625286 -14.203792702908837 -8.555612909811746 -0.7922300516565102 0 1 0
248 1 -0.0015973367711291566 -8.954262235517511 -13.014401462045658 -3.982795499603416 0 1 0
3759 2 0.019769602239102693 -8.843362701295181 -12.214385105444864 -5.926438996729184 1 1 0
4724 2 0.02092499628196702 -13.406000029706004 -13.107575106595734 -0.26100407935178715 1 1 0
4717 1 -0.00723462321510379 -8.351543781579695 -8.650115280481742 -2.9497899271721284 1 1 0
1720 1 0.011389745858376593 -8.769257030884845 -7.561348790204676 -2.263178724903952 0 1 0
3412 2 0.03274890353198416 -14.51716665963145 -7.472542659852447 -4.318256795565889 0 0 0
2000 1 -0.010302579080689066 -14.044014793042502 -7.35177529856608 -6.530862622599315 0 0 0
3264 2 0.019492352765195252 -8.204652351561595 -11.419676995268661 -0.2955744078602347 0 0 0
388 2 0.02446009148839888 -15.881699342844184 -7.675069558792443 -5.355273196905086 0 0 0
4545 2 0.022395247350999632 -7.838527129590151 -10.119064026502922 -7.56699012479088 0 1 0
1086 2 0.05224954590646756 -5.449843481756327 -8.018423518916231 -7.855782173266398 0 1 0
4149 1 -0.057831736219399715 -3.648824211525106 -12.15109520310998 -3.1494447539944925 0 1 0
2872 3 -0.43487935092623353 -1.1144049961087106 -8.08933180975594 -1.7282360186882961 0 0 0
3841 1 0.0065559943206485345 -0.22183993850061334 -7.616563796127049 -7.734566876022056 0 0 1
534 2 0.01991556288454239 -6.962983199201808 -8.591146159388037 -0.9338002960046587 0 1 0
2621 1 -0.04584078024697348 -6.007996602199645 -8.814029606713351 -0.3712030279491554 0 1 0
3248 1 0.002430963714325326 -7.217802751400258 -13.594480845733557 -0.24431658236483322 0 0 0
4719 1 0.010042792393432498 -6.389471941365651 -9.336377828253864 -4.486998547727177 1 1 0
3157 1 0.006107431973741495 -5.504739375915159 -9.8722638473844 -5.198412011017444 1 1 0
2650 2 0.03672586274698268 -5.293318679973737 -8.182346780727816 -0.17174857808524457 0 1 0
3136 1 -0.0011093186289021402 -4.294728745171415 -8.365061990497377 -7.680389443006465 1 1 0
3754 2 0.024614557229897464 -6.065697845774846 -12.018506116750704 -3.0868381576828163 1 1 0
2710 2 0.011479525080194331 -5.207739659791658 -12.181295637369356 -5.9412565799733645 0 1 0
3180 2 0.012663555820785218 -6.367767761117731 -10.81903786203541 -6.9585019430420285 1 1 0
3156 1 -0.04731586042632542 -4.132777026948302 -9.23522851162247 -5.057139672230138 1 1 0
3740 1 -0.004160473516392208 -7.046968915814315 -13.889398359262337 -1.6579164766703247 1 1 0
2668 1 0.010462260910364812 -1.4391255590172314 -11.657978668001004 -0.429657363343944 0 1 0
2874 1 0.2808648870434002 -0.49622497216448913 -7.20892866702032 -1.017350993983884 0 0 0
3197 1 0.29308514161903704 -3.1011608202237078 -9.89940936369203 -6.28841719266614 1 1 0
4718 1 0.024495454005965027 -6.982131034430282 -8.472821719441043 -3.7606559317602137 1 1 0
3736 1 -0.003799201699298798 -7.918210669905063 -13.074725493810856 -2.9405167621618897 1 1 0
3198 1 -0.09134538029449593 -3.7850985677128577 -9.685234707712683 -7.5532844281794524 1 1 0
4142 3 -0.45964806001627934 -2.9000015686709055 -13.590224089479621 -1.185497256265963 0 1 0
3218 1 0.2804163847960907 -3.9773657694999844 -7.8123807937732925 -4.742738229471813 1 1 0
4150 1 0.23740068098160136 -3.122585480962508 -13.409793061469546 -2.6212641917894786 0 1 0
2671 1 0.1240298734327593 -2.3084211046078025 -11.833055925025787 -1.4042930797472817 0 1 0
4162 2 0.026247906312537553 -4.354767404638009 -11.870897394770173 -4.036721426985601 0 1 0
3739 1 -0.029997893093999847 -7.015140239154974 -12.125591416995704 -3.514667550972451 1 1 0
2702 2 0.09656228629938957 -2.767909905636305 -10.041728037252975 -2.7149248641088697 0 1 0
3201 3 -0.4816376526519287 -1.8987332103049788 -9.472909053677053 -5.929042564303973 1 1 0
3738 1 0.0064436510648153925 -7.172464360694795 -11.516461644853816 -4.761616341687592 1 1 0
3159 1 -0.041627680327979436 -5.975154289044925 -11.297589706580515 -5.745428160310219 1 1 0
2679 1 -0.024511691364524888 -2.952692273148749 -11.038081204786238 -2.306273856691627 0 1 0
4143 1 -0.0024771864179495943 -5.812567734929761 -14.251401345069551 -7.379018586727767 0 1 0
4163 2 0.02223373083234041 -2.245689133650904 -14.164314717286855 -6.214332428461921 0 1 0
2138 2 0.04475101585511092 -0.5675673076677779 -13.290718447254589 -2.139009915917198 0 1 0
2620 1 0.0007070152214429595 -6.026931813774315 -10.020968706717799 -0.09540704219829621 0 1 0
3154 1 0.02739556309784396 -3.592810818091168 -7.2421630864775794 -7.146709823108708 1 1 0
4220 2 0.08123655063183027 -1.0568752533399515 -7.305601579972316 -4.940891765070363 -1 1 0
2691 1 0.001986283321607111 -6.6100577332702795 -7.232494475420643 -2.9377802295774007 0 0 0
2003 1 -0.0016296472087180946 -13.985903185758247 -12.549026068538938 3.7956925596418927 0 0 0
1942 1 -0.000304506002390164 -13.140393149168615 -11.690023644464935 4.041153749214509 0 0 0
1864 1 0.00425566576845559 -13.557482035699957 -14.097257682429143 3.4908720698916724 0 0 0
1941 1 -0.0016794179023944117 -12.056471126889269 -11.048695251506153 4.400640274168644 0 0 0
1982 1 -0.024055173343185538 -10.649868015136054 -10.915619673293246 4.583036120344072 0 0 0
1964 2 0.020753367399980713 -10.370187511870865 -11.94885290786794 4.466435934297326 0 0 0
1617 2 0.01670506598325882 -13.17871467569509 -12.973072236853227 1.8126287485531911 0 1 0
1983 1 0.02735900545197517 -9.707879866755277 -10.60981689379836 5.665304651107665 0 0 0
3074 1 -0.03668246253450326 -15.062782865003596 -13.630634114239284 7.1522940905048245 1 1 0
3070 1 0.017829756587200717 -15.552483883276546 -12.439275117243469 4.008567680734291 1 1 0
1873 1 -0.02018919849019427 -11.2681339177278 -9.174169042651343 2.2241236057160307 0 0 0
3075 1 0.01063450949691085 -15.442197123670546 -14.054715501220441 5.771271890713077 1 1 0
4044 2 0.01804439414312522 -12.238927334131521 -9.55548958192005 2.731623893151344 0 0 0
3102 1 -0.008908648890164319 -14.674472165009089 -9.172414375483998 3.656457254726302 1 1 0
951 1 -0.0032541143908370353 -14.55124098203289 -10.150738849803734 2.767984413955709 0 1 0
1874 1 0.000864055223869252 -10.669459637537997 -9.238744923715139 0.9351974734478148 0 0 0
1984 1 -0.017674625921830563 -8.491243554850044 -10.803281709665018 6.491209286251696 0 0 0
3090 1 -0.006332799240632771 -15.038543386219239 -7.727013393108424 3.151586351659585 1 1 0
958 2 0.023481645226921845 -13.757149106664794 -8.831065333582899 4.2580301099197335 0 1 0
955 1 -0.018423761428295167 -14.890113350035623 -10.91439220666696 1.4602033112484243 0 1 0
526 1 -0.01102564941976518 -8.863038321732803 -14.331042849839578 4.480047086013908 0 1 0
7 3 -0.4730589523755807 -8.670893219933479 -8.241371441583036 7.810242015391829 0 -1 -1
1953 2 0.05441016747300892 -8.132258314717442 -11.590818535129538 7.161949005281411 0 0 0
376 1 -0.014202154356287373 -15.92351272325801 -7.827403295357679 6.903195643476867 0 0 0
3096 1 0.0022953510809062393 -15.5061453140721 -12.246847291221568 1.4873076241150116 1 1 0
959 2 0.026373641979121294 -14.837807520558266 -10.160901392718035 0.5067053098081935 0 1 0
527 1 0.0012723146550200418 -8.113232630903815 -13.372399802235007 5.2581716951997315 0 1 0
2993 1 -0.017104624491048256 -12.914548523713613 -13.988942349521619 2.217260307112337 0 1 0
4003 1 -0.019198113639693 -10.475389049389946 -8.191417348849988 3.0773369896265734 0 0 0
4275 2 0.016376586237717712 -14.290071145522052 -14.082966402230394 0.9046751522099044 0 1 0
1594 1 -0.005405300357598397 -10.170462224431198 -13.780074732554073 0.630996527287607 0 1 0
3073 1 0.1968863698902298 -15.392785124631894 -12.356128977057653 7.735922393302662 1 1 0
4384 2 0.021672140677124398 -10.861741563104335 -13.241676820539062 7.393610057131813 0 1 0
2353 2 0.035545525470898134 -12.274378332648826 -11.023619891786034 7.167790397170151 1 0 0
4035 2 0.030413875267830803 -10.479573132710009 -8.48893728976305 4.092254766213056 0 0 0
358 1 0.022704186910826454 -14.702935886729152 -7.189006198890062 7.315457723662703 0 0 0
4330 2 0.034881110987359534 -1.9198867599935099 -12.50114533710578 2.2150213529554037 0 1 0
3341 1 -0.004183841259450802 -7.217451763519264 -14.04114424424199 6.189237824027298 0 0 0
1955 2 0.029299527582301713 -0.5546109607287733 -14.263427043661281 5.044480320699154 0 0 0
3525 2 0.10961031266226574 -7.883658581253185 -9.829410187985975 6.7450568970399445 0 0 0
531 2 0.01262506501793304 -6.964624721848507 -12.162737772805071 3.7623218157279688 0 1 0
4603 2 0.016813196421845387 -0.046859789211968206 -7.765648506490749 7.809658410940592 0 1 0
528 1 -0.020457735810700397 -7.912383885587346 -12.213046945549815 4.39972297974051 0 1 0
2669 1 0.01409123376816631 -0.8049454421500926 -11.532079742339581 0.5625281347790292 0 1 0
3698 2 0.032936806879937316 -3.8309412813575 -11.109530211697939 0.7378111315442233 0 0 0
4303 1 -0.01852845448125434 -1.9067291699983233 -12.56718662763222 3.3562330980047435 0 1 0
4294 1 0.007391435267209163 -4.186111711952986 -12.950746475874666 2.8044792988245817 0 1 0
2018 2 0.01897794393694481 -7.518158885049232 -12.505328331073656 1.2857612544329768 0 1 0
2654 2 0.008507642694516274 -5.801639654927458 -10.747790299305086 3.965123434149657 0 1 0
3515 2 0.03741398615121096 -5.983827445519935 -8.51262350690855 6.163614360811845 0 0 0
3483 1 0.025990781199536687 -6.270618456674976 -10.535288961613226 4.957411370429888 0 0 0
3475 1 0.016130631868963446 -5.730643779838571 -9.27658932269793 5.358955340519117 0 0 0
3501 1 -0.0006561660041432202 -7.7366706847922675 -10.935816203183002 5.072203544833737 0 0 0
2655 2 0.01371461225211042 -2.859116760520532 -7.675100549773954 4.335594150253556 0 1 0
2629 1 -0.004763370264578324 -4.749719779591317 -8.729923489150753 4.522704608470434 0 1 0
2630 1 -0.020348185688524353 -3.494874066136113 -8.287299222954633 5.0886606050849785 0 1 0
2631 1 0.0059994288438900666 -3.4717375671486437 -8.201864574064526 6.360614205119109 0 1 0
3685 1 -0.006666195067851224 -4.94651907995865 -12.88216053088986 1.877468826411203 0 0 0
2619 1 -0.006852434728641051 -6.229991757154343 -11.427644404750415 0.15403732132921988 0 1 0
3245 1 -0.04209692852694828 -7.550316722838133 -12.03419779052803 0.23885864666121392 0 0 0
3694 1 -0.008364390721561428 -2.1799333108427152 -12.283359572648598 6.895917961540981 0 0 0
2776 2 0.015614649023817996 -1.6020682709464893 -11.529167452721033 6.029232866706987 0 1 0
2766 2 0.010275150667245004 -5.884525094740315 -12.74447794210151 2.5118190278325407 0 1 0
2755 1 0.015594856589386545 -3.2581753839536702 -13.07576474162983 3.8727147081804105 0 1 0
1744 1 0.00913892622668439 -3.1444732530628343 -13.291026378344247 6.598014356928296 0 1 0
1745 1 0.008677471540213236 -3.7012257771824935 -13.966527820156802 7.671538239274405 0 1 0
2632 1 0.015386770245766892 -3.551572142977422 -8.30382498520997 7.7379367484032 0 1 0
2628 3 -0.5378800474801799 -5.6943230007975 -10.755664294875665 7.791657740769121 0 1 0
4302 1 -0.03062673725293691 -4.639770375747009 -11.911324745371866 0.6095289642559081 0 1 0
1742 1 0.02874681106881464 -5.7763936021927655 -13.74434654393367 6.398117324358246 0 1 0
1743 1 -0.009858021898409224 -5.1499625455521425 -13.668409910736742 5.160289742142812 0 1 0
1747 2 0.021032182835730752 -5.614548832126374 -13.000900226602814 4.345487897306398 0 1 0
2701 2 0.01401753792966228 -0.5276726059090162 -10.886321025110218 2.7945927363539766 0 1 0
2638 1 -0.013920827539088933 -0.4693022718306601 -12.619891745200578 3.7199389969812273 0 1 0
1739 1 -0.013209862737548211 -3.6800313353313463 -13.72866599701725 5.292000037474448 0 1 0
2080 2 0.014277782582391723 -5.2928520078379275 -10.039406117707987 2.481356199784287 -1 0 0
1 1 0.2603721921775311 -7.595074972657946 -7.45767743983913 7.920945909714529 0 -1 -1
2064 1 -0.0057997575219387865 -4.293293443435228 -8.08849068102499 2.3285478658371943 -1 0 0
2065 1 -0.025524301141986682 -4.687781128714931 -9.329863869266276 3.124372194017429 -1 0 0
2670 1 -0.02357149333600769 -0.014682338876447432 -11.271453256909146 1.7948981423530341 0 1 0
1922 1 -0.020595673311178824 -0.15370801268698386 -13.203307057485263 4.983682207831439 0 0 0
29 2 -0.003846388237664578 -7.174673986013078 -7.268316071036123 6.872430444720244 0 -1 -1
4327 2 0.08549075624520598 -4.5897398020717795 -12.939854928370144 0.007700942668421362 0 1 0
2772 2 0.01624029425777565 -14.325597056983613 -11.09898327922995 11.737449659749206 0 1 0
2501 1 -0.03959471617515608 -11.87485206291542 -10.663572801086742 15.629287097349906 0 1 -1
2496 1 -0.05507164721576738 -13.093255691019744 -7.61839097807234 13.628638631645877 0 1 -1
2502 1 0.008662467292761378 -13.011978082452707 -9.947246990060368 15.274690094556767 0 1 -1
348 1 -0.08261680668030665 -14.136345623442216 -7.520171077921397 8.602266109214113 0 0 0
2503 1 -0.011962896028210403 -14.242001624687374 -10.065908225254248 14.64557159919169 0 1 -1
398 2 0.03987032284572384 -14.16189528894788 -8.56289890653519 9.044475316740574 0 0 0
2499 1 -0.012651175579050981 -14.478033764978154 -9.0435611719973 15.777434087955601 0 1 -1
2511 2 0.03116981877453629 -12.779277265112182 -8.634555518447844 13.74052806569609 0 1 -1
4383 2 0.019895180305154136 -12.24527359562127 -13.043339936418281 8.182328780143887 0 1 0
907 1 -0.0007941261889851427 -10.769000860639899 -13.465038630893071 14.08843754889105 0 1 -1
4450 2 0.015470545600038105 -12.159593691741927 -10.895582811128277 10.916034148360652 0 1 0
2504 1 -0.04490156574680901 -15.115218313517948 -7.881848122530688 15.140741959355783 0 1 -1
615 2 0.09387134926873145 -12.054928301056158 -8.423298264129873 9.75735550101318 0 0 0
3391 2 0.017573945298991204 -11.495690355635983 -12.505176498528566 10.08169163535494 0 0 0
905 1 0.008070189420659148 -9.95334809324958 -12.453287508331329 13.449801934412292 0 1 -1
2793 1 -0.0004894983002119782 -14.798194145560315 -11.346191477832646 14.060326124257575 0 1 0
4451 2 0.028657057825112946 -12.260267094330064 -10.20587909524978 12.368293378824365 0 1 0
3068 1 -0.020977153583951857 -14.006139256904099 -13.48493557487996 9.312087011222822 1 1 0
3076 1 -0.03935009603059671 -15.055032102692529 -12.479807028196536 9.124156275558015 1 1 0
4351 1 -0.028871526790130265 -11.171272560166589 -12.629758014727324 8.076592712570324 0 1 0
3387 1 -0.020522049285543773 -10.71768701197626 -13.130580414584687 9.67836210970783 0 0 0
3384 1 0.0021233381392438792 -9.525401885792782 -12.361628193279078 10.231807109550033 0 0 0
918 1 0.017557043562441765 -11.834188245237172 -10.227241436728082 8.98746832399939 0 1 -1
3385 1 -0.010510797399836258 -9.824352041317702 -11.322331013418395 11.333347951345424 0 0 0
957 1 -0.03215527956595197 -11.546343428923645 -9.290991326131625 9.786271453824309 -1 1 0
3386 1 -0.021417265407882732 -12.051009781591492 -11.36963526971756 8.143013850834443 0 0 0
4428 1 -0.04862506361855923 -11.920727172806156 -11.204335372194231 12.2104656886812 0 1 0
901 1 0.018646665522222838 -10.448791758862065 -11.328256853795889 12.57750364549733 0 1 -1
1875 1 0.011575493682726541 -10.047122545449053 -9.085028979807992 10.221937126574218 0 0 0
1887 1 0.007060588738399612 -9.18564492196412 -10.171473806415477 10.90471321673055 0 0 0
2792 1 -0.02394950104328965 -14.7995253063145 -11.77301146681014 12.6528977000836 0 1 0
