626 2   0.022269    6.108384742     7.850719445    -10.448149839    -1    0    0   #     H   Terminal
627 1   0.000056    6.109044098     7.744951296    -7.617310327      0    0    0   #     C        Sp2
628 1  -0.019550    6.511936970     5.404156752    -8.659327234      0    0    0   #     C        Sp2
629 1  -0.001176    6.909461188     6.784795080    -8.680178470      0    0    0   #     C        Sp2
630 2   0.019485    7.049307026     5.498418731    -10.995688624     0    0    0   #     H   Terminal
631 1  -0.011904    7.900264908     6.160604373    -10.676766172     0    0    0   #     C        Sp2
632 1  -0.014811    8.228241701     6.797995479    -9.438332304      0    0    0   #     C        Sp2
633 2   0.018884    9.032029553     7.495685794    -9.199126416      0    0    0   #     H   Terminal
634 2   0.016875    9.371351227     6.689842938    -6.050088378      0    0    0   #     H   Terminal
635 2   0.019157   10.665158711     6.677803633    -8.766331245      0    0    0   #     H   Terminal
636 1  -0.023300   11.119153499     5.746232228    -8.666021043      0    0    0   #     C        Sp2
637 2   0.016624   11.559543693     9.333753797    -8.447692530      0    0    0   #     H   Terminal
638 1   0.001326   12.375859812     5.700384326    -9.045297698      0    0    0   #     C        Sp2
639 2   0.022042   12.348158203     7.064277274    -10.429936879    -1    0    0   #     H   Terminal
640 1  -0.013929   13.317740094     6.743275382    -9.790316453      0    0    0   #     C        Sp3
641 1  -0.002075   13.693471594     8.125955631    -8.865048891      0    0    0   #     C        Sp2
642 1   0.000385   14.349335387     5.818796745    -10.375444119     0    0    0   #     C        Sp2
643 1  -0.037560   -13.245187593   12.730515527    -7.229829509      0    0    0   #     C        Sp2
644 2   0.016700   -13.418193455    9.217749469    -6.714318545      1    0    0   #     H   Terminal
645 1   0.005488   -12.670206212   13.344223100    -8.619696901      0    0    0   #     C        Sp2
646 1  -0.027307   -12.679740418   12.655786570    -9.833531971      0    0    0   #     C        Sp2
647 1   0.205694   -12.192049322   11.298308924    -10.155189362     0    0    0   #     C        Sp2
648 1   0.190265   -11.494866271   10.595980447    -9.170891956      0    0    0   #     C        Sp2
649 1  -0.003024   -11.537200044    9.228307383    -8.997659405      0    0    0   #     C        Sp2
650 3  -0.466652   -10.391667489   11.227330132    -8.382537842      0    0    0   #     O        Sp2
651 2   0.026249   -10.143838173   12.764086359    -10.252175621     0    0    0   #     H   Terminal
652 1   0.223194   -9.770823515     9.964386145    -7.694991897      0    0    0   #     C        Sp2
653 1  -0.026168   -8.521460137     9.886545051    -7.356098785      0    0    0   #     C        Sp2
654 2   0.041976   -7.504812327    11.854961771    -7.361154359      0    0    0   #     H   Terminal
655 1   0.004811   -7.528641890    10.979407864    -6.983186813      0    0    0   #     C        Sp2
656 2   0.037862   -5.508561521    12.495123199    -9.523350686      0    0    0   #     H   Terminal
657 1  -0.019394   -5.182897623    13.501744879    -9.212236961      0    0    0   #     C        Sp2
658 1  -0.014440   -3.791423411    11.347197006    -10.750580412     0    0    0   #     C        Sp2
659 2   0.019585   -3.417078314     9.003898641    -9.304258551     -1   -1   -1   #     H   Terminal
660 1  -0.021685   -2.919346445     9.942199829    -9.329890060      0   -1    0   #     C        Sp2
661 1  -0.019260   -2.960890001    11.299749168    -9.710765536      0    0    0   #     C        Sp2
662 2   0.016112   -2.736074888    12.378513811    -7.248394667      1   -1   -1   #     H   Terminal
663 2   0.017166   -2.468905693    11.923850037    -9.101449383      0    0    0   #     H   Terminal
664 1  -0.000446   -1.638512975     9.351883659    -8.666491000      0    0    0   #     C        Sp3
665 2   0.022167   -1.908802539    12.979211432    -10.587908291     0    0   -1   #     H   Terminal
666 2   0.018346   -1.606192936    11.405230423    -6.556810793      0   -1   -1   #     H   Terminal
667 1   0.000910   -0.536111622    10.222787814    -8.755265233      0    0   -1   #     C        Sp2
668 1  -0.021822   -0.415747874    10.656232392    -10.184186621     0    0   -1   #     C        Sp2
669 1  -0.002544   -0.152823393     9.456358036    -6.607777418      0    0    0   #     C        Sp2
670 1   0.000611    0.347233658    10.052669442    -7.873557989      0    0    0   #     C        Sp2
671 1  -0.000146    0.869959145    11.191820690    -10.575412443     0    0   -1   #     C        Sp1
672 1   0.003185    1.918497682    13.053117625    -6.833318035      0   -1   -1   #     C        Sp2
673 1   0.000894    1.806420696    10.227138041    -7.677942898      0    0    0   #     C        Sp2
674 1  -0.006676    2.118052324    11.960059431    -10.347515883     0   -1   -1   #     C        Sp2
675 1   0.001217    2.059068367     9.068007910    -6.683542091      0    0    0   #     C        Sp2
676 1   0.000961    2.119921889    13.126368960    -9.541417739      0   -1   -1   #     C        Sp2
677 1  -0.001304    2.823395717    12.706755258    -8.115870649      0   -1   -1   #     C        Sp3
678 1  -0.001531    2.571032670    11.183822195    -8.461572883      0   -1   -1   #     C        Sp2
679 1  -0.003316    3.180326310    10.903038827    -9.854447156      0   -1   -1   #     C        Sp2
680 1  -0.008622    3.231449905     9.726925877    -10.626017052     0   -1   -1   #     C        Sp2
681 1  -0.001277    4.282185423    13.093410958    -8.409613246      0   -1   -1   #     C        Sp2
682 1   0.000073    4.845615368     9.614555330    -10.635983000     0   -1   -1   #     C        Sp2
683 2   0.025517    4.698886341    10.669648477    -7.851363730      0   -1   -1   #     H   Terminal
684 1  -0.020249    5.070666254     9.762590161    -7.539748399      0   -1   -1   #     C        Sp2
685 1  -0.004300    5.318126865    12.545353926    -8.643009897      0   -1   -1   #     C        Sp1
686 1   0.004845    6.212016644     9.221205262    -7.600231384      0   -1   -1   #     C        Sp2
687 2   0.023191    6.638884543    11.311270530    -9.545340238      0   -1   -1   #     H   Terminal
688 1  -0.016878    6.566087280    12.072766776    -8.648761784      0   -1   -1   #     C        Sp2
689 1  -0.001607    7.722473297     9.890156159    -8.082229511      0    0    0   #     C        Sp2
690 1  -0.001672    7.733232820    12.835639090    -7.732897739      0   -1   -1   #     C        Sp2
691 1  -0.009334    8.227235525     9.956096299    -9.276361179      0    0    0   #     C        Sp1
692 1  -0.001320    8.289792121    10.185692676    -10.620277134     0    0    0   #     C        Sp2
693 1  -0.004180    8.579764311    10.448116600    -7.004588870      0    0   -1   #     C        Sp2
694 1  -0.003952    8.944087406    11.835989983    -7.407971595      0   -1   -1   #     C        Sp3
695 2   0.019472   11.774957917    -13.587495622   -10.164067475     0    1    0   #     H   Terminal
696 2   0.020126   11.473903034    11.686760322    -7.857009419      0   -1    0   #     H   Terminal
697 1  -0.021260   12.344488507    11.397803284    -7.152394738     -1   -1    0   #     C        Sp2
698 1  -0.018621   12.703921736     9.097275975    -8.389420841      0    0    0   #     C        Sp2
699 1  -0.016211   13.189776100    10.268934393    -7.758978363      0    0    0   #     C        Sp2
700 2   0.016449   14.347918322    10.492217386    -7.440183632      0    0    0   #     H   Terminal
701 1   0.003706   -14.380216710   -9.901026127    -3.499845177      0    1    0   #     C        Sp2
702 1   0.008498   -14.254581571   -13.472460811   -3.841483283      1    0   -1   #     C        Sp3
703 1   0.222685   -13.631551369   -13.638553187   -6.385701365      1    1    0   #     C        Sp2
704 1  -0.005345   -13.841233378   -10.085882448   -2.063138316      0    1    0   #     C        Sp2
705 1   0.022427   -13.222864828   -9.312535595    -5.755293045      1    1    0   #     C        Sp2
706 1   0.012448   -12.776600528   -13.403663722   -3.164450978      0    1    0   #     C        Sp2
707 1   0.001431   -12.180226960   -10.341239452   -2.486094836      0    0   -1   #     C        Sp3
708 1   0.000258   -11.892275937   -9.509675802    -6.002086327      0    0   -1   #     C        Sp2
709 1   0.005847   -11.593361665   -10.069100073   -3.670130302      0    0   -1   #     C        Sp1
710 1   0.005509   -11.021749918   -9.714800324    -4.770707197      0    0   -1   #     C        Sp2
711 1   0.005882   -10.023694073   -11.845127356   -2.658146182      0    1    0   #     C        Sp2
712 1  -0.030633   -9.457081374    -9.030015798    -4.747155200      0    1   -1   #     C        Sp3
713 1   0.001437   -9.660083879    -13.074871842   -3.251409286      0    1    0   #     C        Sp2
714 1   0.007896   -8.693654484    -10.260107866   -5.372665208      0    1   -1   #     C        Sp1
715 1  -0.003381   -8.114623374    -13.628151601   -3.492277824      1    1    0   #     C        Sp2
716 2   0.026769   -8.167778289    -12.319863242   -5.131635034      0    0   -1   #     H   Terminal
717 1  -0.022802   -7.953838827    -11.283768312   -5.512001195      0    1   -1   #     C        Sp2
718 1  -0.009953   -7.354965957    -12.606218033   -3.020567644      0    0    0   #     C        Sp2
719 1   0.006484   -6.787536873    -11.359567495   -6.651750538      0    1   -1   #     C        Sp2
720 2   0.026685   -6.809784262    -9.661744633    -3.768292300      0   -1   -1   #     H   Terminal
721 1  -0.002580   -6.061830430    -12.856044377   -3.006761938      0    0    0   #     C        Sp1
722 1  -0.014309   -5.552871283    -9.171382054    -5.429516137      0   -1   -1   #     C        Sp3
723 1  -0.002493   -4.627995459    -13.415014138   -3.036576912      0    0    0   #     C        Sp2
724 1   0.003010   -4.155287872    -9.074593574    -5.771218959      0   -1   -1   #     C        Sp2
725 1   0.001677   -3.408580172    -13.318316196   -3.782183102      0    0    0   #     C        Sp1
726 1   0.001885   -3.212943930    -9.183730324    -4.706155893      0    0    0   #     C        Sp2
727 1  -0.017405   -1.844335439    -9.347652545    -5.159059469      0    0    0   #     C        Sp3
728 1  -0.000762   -1.171306276    -13.009689274   -4.839546426      0    1    0   #     C        Sp2
729 2   0.021002   -1.564713476    -9.806675795    -4.087734508      0    0   -1   #     H   Terminal
730 1  -0.003138   -0.222131985    -12.581077752   -3.973485559      0    1    0   #     C        Sp1
731 1  -0.002760    0.579919179    -12.100063643   -2.998139935      0    1    0   #     C        Sp2
732 1  -0.006862    1.938719080    -11.598167586   -3.687203833      0    0    0   #     C        Sp3
733 1   0.004460    1.811929113    -10.350694114   -3.876356766      0    0   -1   #     C        Sp1
734 1  -0.014724    2.150199682    -9.005551402    -6.519299580      0    0   -1   #     C        Sp2
735 1  -0.017299    2.740876059    -13.603067012   -5.834941687      0    0   -1   #     C        Sp2
736 2   0.018204    1.919481134    -10.098483933   -6.791801001      0    0   -1   #     H   Terminal
737 1  -0.004837    3.232276484    -12.095713921   -3.175564741      0    0    0   #     C        Sp1
738 1  -0.000135    3.839334479    -12.798988670   -6.374352716      0    0   -1   #     C        Sp2
739 1  -0.007683    4.277116625    -12.557186523   -2.860031430      0    0    0   #     C        Sp1
740 1  -0.001764    5.223014693    -13.378336789   -2.523901590      0    0    0   #     C        Sp2
741 2   0.021708    6.119214799    -12.086044333   -4.803893545     -1    0    0   #     H   Terminal
742 1  -0.018219    5.833172304    -8.949209745    -5.694813725     -1    0   -1   #     C        Sp2
743 1  -0.000940    6.002333317    -10.381109722   -5.660125217     -1    0   -1   #     C        Sp1
744 1  -0.015937    6.214679287    -11.777584019   -5.894658029     -1    0   -1   #     C        Sp3
745 1  -0.002212    7.723642334    -12.261884140   -6.382799227      0    0   -1   #     C        Sp2
746 1  -0.003146    8.422980568    -12.885877114   -2.964019321      0    0    0   #     C        Sp1
747 1  -0.007700    8.939725026    -12.165149221   -5.376330533      0    0   -1   #     C        Sp2
748 1  -0.005283    8.992673890    -12.180789729   -3.952665647      0    0    0   #     C        Sp2
749 2   0.016186    9.970699783    -9.956971360    -6.359513324      0    0    0   #     H   Terminal
750 2   0.010152   10.479460644    -10.647150014   -2.766008373     -1    0    0   #     H   Terminal
751 1   0.004905   10.298709278    -11.995715935   -5.608216994     -1    1    0   #     C        Sp3
752 1  -0.012456   10.437136171    -11.631693850   -3.429599854     -1    1    0   #     C        Sp3
753 1  -0.001355   10.548811639    -13.395313946   -6.385680167     -1    1    0   #     C        Sp2
754 1  -0.005994   11.266134572    -11.617556963   -4.539445539      0    0    0   #     C        Sp2
755 1   0.001698   12.401386638    -11.046134689   -5.153190922     -1    1    0   #     C        Sp2
756 1   0.004106   13.573981337    -11.167858868   -4.182948779      0    0    0   #     C        Sp2
757 1   0.021970   14.029585731    -12.234159950   -4.112056890      0    0   -1   #     C        Sp1
758 1   0.003992   -13.943662571   -7.610832086    -3.972956604      1    1    0   #     C        Sp2
759 1  -0.004408   -13.654025026   -8.893313825    -4.330019665      1    0    0   #     C        Sp2
760 1   0.002836   -13.631398652   -5.506470397    -3.919561138      0    0   -1   #     C        Sp2
761 1  -0.011891   -12.817158191   -6.815980764    -4.225088945      1    1    0   #     C        Sp3
762 2   0.022086   -12.202691165   -7.085402414    -5.354600471      0    0   -1   #     H   Terminal
763 1  -0.011711   -11.892309302   -6.681290367    -2.892002399      0    0    0   #     C        Sp2
764 1  -0.002673   -11.838086914   -7.838301089    -2.349996906      0    0    0   #     C        Sp1
765 1   0.011944   -11.557534676   -5.455438618    -2.377203207      0    0   -1   #     C        Sp2
766 1   0.019196   -9.354691330    -4.581574672    -2.137712858      0    0   -1   #     C        Sp2
767 2   0.026068   -9.076077402    -8.675844931    -3.825082400      0    1   -1   #     H   Terminal
768 1   0.004244   -9.319265721    -8.119878867    -6.055813111      0    0    0   #     C        Sp2
769 1   0.016821   -7.914822924    -4.746337566    -2.750915335      0    0   -1   #     C        Sp2
770 1   0.024171   -7.619054744    -6.420149458    -5.737687755      0    0   -1   #     C        Sp1
771 1  -0.036284   -7.620283056    -5.223581852    -5.018246473      0    0   -1   #     C        Sp2
772 1   0.001030   -7.211538478    -5.693650461    -3.538825900      0    0   -1   #     C        Sp2
773 1   0.008444   -6.192606169    -6.687583188    -3.005911714      0    0   -1   #     C        Sp2
774 2   0.022882   -6.263789499    -8.484999162    -6.203282027      0   -1   -1   #     H   Terminal
775 1  -0.007809   -5.991227675    -8.984545755    -3.955234320      0    0    0   #     C        Sp2
776 1   0.009574   -5.341244181    -7.757306870    -3.501722551      0    0    0   #     C        Sp2
777 1   0.002672   -4.570612355    -5.108501995    -5.896008574      0    0    0   #     C        Sp3
778 1   0.007143   -4.081030778    -7.698216417    -2.818539922      0    0    0   #     C        Sp2
779 1  -0.002848   -3.578391908    -4.599342779    -5.092099516      1    1    0   #     C        Sp1
780 1  -0.019040   -3.636854353    -6.400562153    -2.097482147      1    0   -1   #     C        Sp2
781 1   0.000114   -3.231554443    -8.796856232    -3.203700484      0    0    0   #     C        Sp2
782 1   0.009836   -1.746293390    -7.679460621    -5.277074377      0    0    0   #     C        Sp2
783 2   0.014345   -1.503930618    -8.912650262    -2.328523731      0    0    0   #     H   Terminal
784 1  -0.047345   -0.960344773    -6.847287785    -4.539070742      0    0    0   #     C        Sp2
785 2   0.023657   -0.833277413    -5.845978569    -4.856822066      1    0   -1   #     H   Terminal
786 2   0.021027   -0.542422729    -7.353023563    -3.671871142      1    1    0   #     H   Terminal
787 2   0.019453    1.376235050    -4.619968444    -2.997517710      0    0    0   #     H   Terminal
788 2   0.021812    2.498967126    -8.335001481    -3.096180697      0    0    0   #     H   Terminal
789 1  -0.003119    1.907434346    -6.805988070    -5.357955076      0    0    0   #     C        Sp2
790 1   0.008663    1.813439536    -8.390334460    -5.321669708      0    0    0   #     C        Sp2
791 1  -0.020000    1.915904987    -5.546894731    -3.246304866      0    0    0   #     C        Sp2
792 1  -0.021631    1.892164757    -8.868870850    -3.894211108      0    0    0   #     C        Sp2
793 1  -0.004870    1.833700554    -6.127686289    -4.381975134      0    0    0   #     C        Sp1
794 1  -0.020765    3.255946708    -5.423187913    -2.480908474      0    0    0   #     C        Sp2
795 1  -0.001857    4.227763009    -5.875569592    -3.507995795      0    0    0   #     C        Sp1
796 1   0.001621    5.060695038    -5.340029299    -5.878207751      0    0    0   #     C        Sp2
797 1  -0.008058    5.321357874    -8.588948992    -3.010672874      0    1    0   #     C        Sp1
798 1  -0.004290    5.077190795    -5.847099313    -4.478518604      0    0    0   #     C        Sp2
799 1   0.000330    5.542210639    -8.537014448    -4.151738371      0    0    0   #     C        Sp1
800 2   0.014185    6.472771631    -8.470669039    -6.482328854     -1    0    0   #     H   Terminal
801 1  -0.018749    6.413963335    -5.444034474    -2.387249400      0    0    0   #     C        Sp2
802 1   0.001464    6.463759168    -5.462084827    -3.776905540      0    0    0   #     C        Sp2
803 2   0.014212    6.900621946    -6.629871221    -6.113994854      0    0    0   #     H   Terminal
804 2   0.029081    7.352891512    -8.246701139    -3.424917790     -1    0   -1   #     H   Terminal
805 1  -0.015018    8.043601966    -5.072185074    -4.457761712      0    0   -1   #     C        Sp3
806 1  -0.057310    8.045659341    -8.324967711    -2.702310890      0    0    0   #     C        Sp3
807 2   0.018502    7.889616679    -5.307270985    -5.471857379     -1    1    0   #     H   Terminal
808 1   0.001982    8.783156250    -6.918528430    -2.467774469      0    0    0   #     C        Sp2
809 2   0.017289    8.640982916    -9.241018982    -3.065312417      0    0    0   #     H   Terminal
810 1   0.004336    9.078424987    -5.911116386    -3.620544631      0    0    0   #     C        Sp2
811 1  -0.019561   10.323221229    -5.345381538    -4.192686483      0    0   -1   #     C        Sp2
812 2   0.020399   10.785132136    -6.286239759    -4.218032664      0    1    0   #     H   Terminal
813 2   0.018574   11.588887032    -9.222555404    -2.163532424      0    0    0   #     H   Terminal
814 1  -0.044871   11.862588826    -7.371358174    -5.981581481     -1    0   -1   #     C        Sp2
815 2   0.019471   11.404361583    -8.316721758    -5.479062805     -1    0   -1   #     H   Terminal
816 1   0.008337   12.721814409    -6.603899597    -5.412876520     -1    0   -1   #     C        Sp2
817 2   0.018233   12.583226135    -7.540523894    -3.442861534      0    1    0   #     H   Terminal
818 1  -0.004887   13.190070260    -5.293558229    -5.843650863     -1    1    0   #     C        Sp2
819 1  -0.005507   13.190624280    -4.900929238    -2.523214298     -1    0    0   #     C        Sp2
820 1  -0.016956   13.371635522    -7.173485076    -4.067308421     -1    0    0   #     C        Sp3
821 1  -0.002074   13.979641521    -5.837537361    -3.403594621     -1    0    0   #     C        Sp2
822 1   0.007103   -14.407917357   -4.699657428    -6.196605528      1    0    0   #     C        Sp2
823 1   0.001835   -14.103028283   -1.346240565    -6.111896219      1    1    0   #     C        Sp2
824 1  -0.002084   -13.640034087   -3.050835301    -3.914753218      0    0    0   #     C        Sp2
825 1  -0.004435   -12.988282680   -4.291353915    -3.474877390      0    1    0   #     C        Sp2
826 1  -0.007585   -12.930730859   -1.041384730    -5.300215003      0    0    0   #     C        Sp2
827 1   0.002509   -12.773023121   -2.041145581    -4.470300281      0    0    0   #     C        Sp2
828 1  -0.007412   -12.185233055   -4.074293010    -2.242658300      0    1    0   #     C        Sp3
829 1  -0.006420   -11.812225347   -0.825846896    -6.356410848      0    0    0   #     C        Sp3
830 1   0.005542   -11.546091827   -2.331112413    -3.860371834      0    0    0   #     C        Sp2
831 1   0.005367   -11.334329801   -3.064864679    -2.862750963      0    0    0   #     C        Sp2
832 2   0.014290   -11.896834388    0.367009383    -6.367154286      1    0    0   #     H   Terminal
833 1  -0.052557   -10.559974257   -1.813839035    -4.784660763      0    0    0   #     C        Sp2
834 1   0.278720   -10.039067197   -2.598406309    -5.972008115      0    0    0   #     C        Sp2
835 1   0.029814   -9.938367626    -3.251099914    -2.263576329      0    0    0   #     C        Sp2
836 3  -0.527130   -9.352995652    -3.846487171    -6.238899607      0    0    0   #     O        Sp2
837 1  -0.023725   -9.266445743    -1.423194434    -4.366706933      0    0    0   #     C        Sp2
838 1   0.222519   -8.523307460    -4.199561942    -4.917804964      0    0   -1   #     C        Sp2
839 1   0.086783   -8.480979522    -2.167210092    -3.440888924      0    0    0   #     C        Sp2
840 1  -0.058843   -8.334583859    -3.598696619    -3.698977596      0    0   -1   #     C        Sp2
841 1  -0.023702   -8.330128404    -0.575074817    -5.356115221      1   -1    0   #     C        Sp3
842 2   0.043973   -7.725261046    -0.550155133    -4.489874595      0    0   -1   #     H   Terminal
843 2   0.051226   -6.712307011    -2.855724788    -5.215749158      0    0   -1   #     H   Terminal
844 3  -0.527185   -6.262391779    -1.765725712    -2.742628170      0    0   -1   #     O        Sp2
845 1  -0.066332   -5.742989057    -2.388873309    -5.252049144      0    0   -1   #     C        Sp2
846 1   0.241230   -5.484348365    -1.639880160    -4.049426332      0    0   -1   #     C        Sp2
847 1   0.008087   -4.686068723    -2.062326588    -6.377032640      0    0   -1   #     C        Sp2
848 1   0.207763   -4.063116346    -0.519350992    -2.479344094      0    0   -1   #     C        Sp2
849 1  -0.115298   -4.308084911    -0.855965771    -3.643589950      0    0   -1   #     C        Sp2
850 1  -0.008877   -3.742478067    -0.963428014    -6.172086437      0    0    0   #     C        Sp2
851 2   0.059530   -3.169184120    -0.466398506    -4.136911023      0    0   -1   #     H   Terminal
852 1  -0.006078   -2.513773481    -3.983763499    -4.515662751      0    1    0   #     C        Sp2
853 1   0.004308   -2.381334373    -3.519835616    -2.938619287      1    0    0   #     C        Sp2
854 1  -0.006566   -1.372592303    -3.360045918    -5.164084586      0    1    0   #     C        Sp2
855 1   0.014725   -1.082523939    -2.768734748    -2.975082091      0    0   -1   #     C        Sp2
856 1  -0.005696   -0.808445804    -4.002090109    -6.230976327      0    1    0   #     C        Sp1
857 1  -0.004634   -0.632991503    -2.518957485    -4.221632150      0    0    0   #     C        Sp2
858 2   0.051533   -0.118245411     0.177703680    -1.685175848      0    1   -1   #     H   Terminal
859 2   0.029809    0.349179691    -0.525898390    -4.443765903      0    0   -1   #     H   Terminal
860 1  -0.014064    0.580019621    -1.614803497    -4.205549629      0    0    0   #     C        Sp2
861 1   0.020351    1.804563682    -2.208620129    -4.285739578      0    0    0   #     C        Sp1
862 1  -0.023226    3.029839014    -2.755323722    -3.980215142      0    1    0   #     C        Sp3
863 2   0.019772    3.657028768    -4.210650280    -5.231321582      0    1    0   #     H   Terminal
864 2   0.031787    3.741335682    -2.471538995    -4.709773113      0    0    0   #     H   Terminal
865 1  -0.003930    3.730737721    -2.194300649    -2.769056928      0    1    0   #     C        Sp2
866 1   0.013121    4.495640833    -1.133271037    -3.026969745      0    1    0   #     C        Sp1
867 1   0.017630    5.222385592    -0.227108399    -3.063524681      0    0    0   #     C        Sp1
868 1  -0.001430    5.921755875    -1.506399623    -6.698889579      0    0    0   #     C        Sp2
869 2   0.023519    5.979628031    -3.504383240    -5.448036699      0    1    0   #     H   Terminal
870 1   0.006344    6.366282747    -0.006340196    -6.587352071      0    0    0   #     C        Sp2
871 1  -0.021431    6.378328062    -2.681590780    -5.866670052      0    0    0   #     C        Sp3
872 2   0.020731    7.378054091    -3.128152949    -3.276656738      0    0    0   #     H   Terminal
873 1  -0.014450    8.159417544    -3.758898280    -3.600942745      0    0    0   #     C        Sp2
874 1   0.007947    8.430904113     0.012046412    -5.025064321      0    0    0   #     C        Sp2
875 1   0.001546    9.473960468    -3.060001286    -3.796173740      0    1    0   #     C        Sp2
876 1  -0.027131    9.696858851    -2.167414112    -2.703777214      0    1    0   #     C        Sp2
877 1   0.001135   10.391750411    -3.976295342    -4.614038253      0    1    0   #     C        Sp2
878 2   0.031590   10.242122085    -1.427522098    -2.931164018      0    1    0   #     H   Terminal
879 1   0.001471   11.228222454    -3.390975108    -5.715962311     -1    1    0   #     C        Sp2
880 2   0.017890   12.098269141    -3.081175841    -2.481364039      0    0   -1   #     H   Terminal
881 1  -0.002884   12.053589091    -4.287682984    -6.133237536     -1    1    0   #     C        Sp2
882 2   0.033916   13.138772372    -0.795822158    -3.143290316      0    0    0   #     H   Terminal
883 1  -0.034006   13.349169784    -3.338357045    -2.289400522      0    1    0   #     C        Sp3
884 1  -0.021903   13.666416515    -1.185084788    -4.058402169      0    0    0   #     C        Sp2
885 1  -0.005186   13.767944909    -0.580575230    -5.333191904      0    1    0   #     C        Sp2
886 1   0.000788   13.965689178    -2.546904320    -3.571987469      0    0    0   #     C        Sp2
887 1  -0.051636   -13.784786188    3.586278401    -2.352405137      1    0    0   #     C        Sp2
888 2   0.016371   -13.878624190    1.927939346    -6.681139054      0    1    0   #     H   Terminal
889 1  -0.057752   -13.160798371    1.270906747    -2.531311646      0    0    0   #     C        Sp2
890 2   0.031305   -12.739412391    0.142796736    -2.386601145      0    0    0   #     H   Terminal
891 1   0.006800   -12.699660783    3.508633011    -3.056801092      1    0    0   #     C        Sp2
892 1  -0.005335   -12.148871931    2.253744586    -2.761252158      0    0   -1   #     C        Sp2
893 1   0.002168   -10.813340699    2.180167211    -3.231281083      0    0   -1   #     C        Sp2
894 1  -0.011751   -10.274102331    2.197156139    -4.619094412      0    0   -1   #     C        Sp1
895 1  -0.009426   -9.903586372     2.049661424    -2.250121208      1    0    0   #     C        Sp2
896 1  -0.000287   -9.825238238     2.346598781    -5.704453792      1   -1    0   #     C        Sp2
897 1  -0.021770   -9.254107692     3.671853790    -6.440177777      1    0    0   #     C        Sp2
898 1   0.006851   -8.924058424     0.099896850    -6.090444476      1   -1    0   #     C        Sp1
899 1  -0.003716   -8.475524171     1.976365673    -2.940143603      1    0    0   #     C        Sp1
900 2   0.021538   -8.313900678     4.203913180    -6.245189981      1    0    0   #     H   Terminal
901 1   0.001018   -7.475585148     1.895242113    -3.275307047      1    0    0   #     C        Sp1
902 1   0.009658   -6.044312963     1.642972399    -4.011660463      1    0    0   #     C        Sp3
903 1  -0.005613   -5.990879661     3.094510231    -4.218503152      1    0    0   #     C        Sp1
904 1  -0.001391   -5.896246724     4.492424707    -4.507294821      1    0    0   #     C        Sp2
905 2   0.016143   -5.844255137     2.168905799    -5.967098215      0    0   -1   #     H   Terminal
906 1   0.001552   -5.219353697     4.544673438    -5.798386866      1    0    0   #     C        Sp2
907 1  -0.013254   -5.160508640     1.404155582    -5.246691133      0    0   -1   #     C        Sp2
908 1  -0.015479   -4.068767216     3.923254334    -6.562913336      1   -1    0   #     C        Sp3
909 1  -0.000604   -3.972482142     0.574443404    -5.788651927      0    0   -1   #     C        Sp2
910 2   0.026810   -3.726199242     4.299829712    -3.167489492      1    0    0   #     H   Terminal
911 1  -0.003433   -2.828864870     3.606469380    -5.345889732      0    0   -1   #     C        Sp2
912 1   0.001197   -2.725159975     1.156918891    -5.660959533      0    0   -1   #     C        Sp2
913 1   0.007931   -2.370897086     2.492647141    -4.804023097      0    0   -1   #     C        Sp2
914 1   0.005946   -1.047139978     2.847024722    -4.212146949      0   -1   -1   #     C        Sp2
915 2   0.021048   -0.698909240    -0.065074298    -5.987890767     -1    0   -1   #     H   Terminal
916 1  -0.015526   -0.863605548     4.383063512    -4.405428127      0   -1   -1   #     C        Sp3
917 2   0.044880   -0.650001943     0.855891230    -3.403718912      0   -1   -1   #     H   Terminal
918 1  -0.014133   -0.247366381     1.921944957    -3.333646293      0   -1   -1   #     C        Sp2
919 2   0.029622    1.002004380     3.086419992    -5.772896451      0    0    0   #     H   Terminal
920 1  -0.013375    1.035223259     4.111328061    -6.418278710      0    0    0   #     C        Sp3
921 1   0.025559    1.023077286     2.248434357    -2.744052681      0    0    0   #     C        Sp2
922 1  -0.012932    1.474407427     3.880748643    -2.484008722      0    0    0   #     C        Sp2
923 1   0.311922    2.331691320     0.724841767    -5.994519540      0    0    0   #     C        Sp1
924 1  -0.018957    2.532715169     4.547012710    -6.718121996      0    0    0   #     C        Sp3
925 1   0.011589    2.804174219     4.477847374    -2.994837762      0    0    0   #     C        Sp2
926 3  -0.489383    3.062318681     0.843757612    -4.911302120      0    0    0   #     O        Sp1
927 2   0.027881    2.731203632     4.482670277    -5.639891672      0    0    0   #     H   Terminal
928 1   0.007783    4.088489062     4.202622727    -2.326668205      0    0    0   #     C        Sp2
929 2   0.083243    4.837774368     1.272090944    -5.915203788      0    0    0   #     H   Terminal
930 1  -0.023414    5.408630845     4.416482819    -5.982468276      0    0    0   #     C        Sp2
931 1   0.014312    5.584455635     3.892842835    -4.597410785      0    0    0   #     C        Sp2
932 1   0.014764    5.879007075     0.880001948    -3.328532473      0    0    0   #     C        Sp3
933 1   0.006620    6.456632280     1.501681177    -4.556138591      0    1    0   #     C        Sp2
934 1   0.001989    6.703009426     2.911120302    -4.739356562      0    0   -1   #     C        Sp2
935 2   0.023402    7.042593728     0.351998278    -3.267340971      0    0    0   #     H   Terminal
