LAMMPS data file via write_data, version 29 Oct 2020, timestep = 1000

1925 atoms
3 atom types

-13.977977093402668 13.977977093402668 xlo xhi
-13.058330612725062 13.058330612725062 ylo yhi
-12.623315899944386 12.623315899944386 zlo zhi

Masses

1 12
2 1.008
3 15.999

Atoms # charge

122 1 -0.0016427222014827186 -13.006575817003567 -1.5200046767212712 -11.034408329974449 0 1 -3
119 1 -0.001526656321992361 -13.619882044925822 -2.3367808394098173 -12.10996166545556 0 1 -3
120 1 0.00012376303345486978 -13.377591115194258 -0.47756053224796347 -10.095398773484941 -1 0 -4
60 1 -3.19082897602338e-06 -12.528363760924854 -4.783444453122151 -8.805338159538598 -1 1 -4
123 1 0.0002250598933366474 -12.092746190403844 -4.124542847391551 -10.031480951357526 0 1 -3
62 1 0.0010234309225036799 -11.887153414804605 -4.942147564530268 -11.248977924693543 0 1 -4
121 1 0.0003486703335759192 -13.204412808738228 -0.9414846359529498 -8.685530211150954 0 1 -4
125 1 0.0007376940491250518 -11.567527225810863 -1.7568247229575977 -10.845478100196317 -1 0 -4
126 1 0.001250537955112617 -11.188197207070063 -2.9163910911186104 -10.078498475305015 0 1 -4
128 1 0.002767733312951895 -9.920672068424224 -3.074519001299171 -9.411488282549058 -1 0 -4
411 1 0.0014640582749239767 -13.233924687285183 -4.008671020061923 -7.733903102642891 0 1 -3
414 1 -0.0006431928887441693 -12.245937886576549 -0.38685899716796257 -7.70302739678017 -1 0 -4
129 1 0.00970174465878319 -9.498961528684806 -0.7099617511572678 -9.954348246336657 -1 1 -4
130 1 0.004051065010705377 -9.265703760420692 -1.8134213458261677 -9.120721149605423 -1 0 -4
131 1 0.001076340918139046 -8.988291044974574 -4.21865233654936 -9.138295528386191 -1 0 -4
69 1 0.000990432162458069 -8.434428905539228 -5.133586754642906 -10.115171782343708 0 1 -3
71 1 0.0013255162946563086 -8.278452019800357 -5.093604615043926 -11.590759576132914 -1 0 -4
421 1 -0.0007410292807227097 -8.122065233676516 -4.428302631896548 -7.956263459642304 -1 0 -4
420 1 0.003698030931721396 -8.119817471419271 -1.416769640916307 -8.339325220579248 -1 1 -4
369 1 -0.00234610226450567 -8.718490923257031 -5.147124075371349 -6.787159485397751 0 1 -4
132 1 0.009344849835058323 -7.246628437702949 -4.173677792745961 -12.136481490424712 -1 1 -4
422 1 0.0010788389668841061 -7.255250691853185 -2.1531767219985696 -7.3806648690272665 -1 0 -4
412 1 0.001245514027515715 -12.358731997930935 -4.016418089081231 -6.534081502255331 0 1 -4
124 1 0.0019413867468797731 -12.163869043190521 -4.359387193596511 -12.5860924342273 0 1 -3
365 1 -0.000624107987475777 -11.243884199576716 -5.00393229551767 -6.446686743826199 0 1 -4
424 1 0.0008514347670899505 -7.036119218124266 -3.6018287325697926 -7.358685206135226 -1 1 -4
88 1 0.004459073170039964 -0.09660245943405776 -6.550720429595754 -12.105260000451295 -1 0 -4
133 3 -0.5015232463221501 -6.75588933755785 -0.37429087697851315 -11.96619608578689 -1 1 -4
73 1 0.0022770871072196296 -6.243001613768205 -6.351969963083131 -9.676450241763726 0 0 -3
438 1 -0.0004239297360685984 -1.1390037532031752 -3.125145211259804 -7.7786275431938305 -1 1 -4
78 1 -0.0019042930297148222 -3.8941540969416 -5.808413364960739 -9.430417489597883 0 0 -3
77 1 -0.003647641511679834 -4.194042873176741 -5.9317231522678115 -11.898801796946621 -1 0 -4
76 1 0.0015810115480022861 -5.291849382748483 -5.263625146691803 -9.421502500400685 -1 1 -4
134 1 -0.037975087611570965 -6.707604591980956 -2.9537925289424543 -11.591246476748791 -1 1 -4
136 1 0.019243486994504223 -5.93009381509213 -2.843601769653068 -10.341012083926461 -2 0 -4
137 1 -0.0059173775418441266 -5.492760270231692 -3.790720882630426 -9.348379950865205 -1 0 -4
138 1 0.03315814049469739 -4.931801892077761 -1.7661811201470154 -10.163746386971178 -2 0 -4
428 1 -0.00150564280788806 -4.45871769395959 -3.195477069786909 -8.487364438325518 -1 0 -4
139 1 -0.0002115761594772142 -3.8320302441247325 -2.00619274422945 -9.145231734467707 -1 0 -4
80 1 -0.002787297572697814 -3.274325486665427 -5.624166947024724 -10.755813790077994 -1 0 -4
81 1 -0.0037930730995429478 -2.204000369472947 -4.640285192745855 -10.897324872333376 -1 1 -4
140 1 -0.003293165904551837 -1.9922091949141532 -3.867696897025061 -12.115819888480168 -1 0 -4
435 1 -0.0008017217327868052 -1.5925852026602136 -1.9327669930791487 -7.066596327201011 -1 1 -4
82 1 -0.004123483510408629 -1.3489207655080513 -4.393727580649106 -9.733196619467929 -2 0 -4
436 1 0.00810905096059627 -1.2873636939958768 -0.717455460097284 -7.782922833886613 -1 1 -4
382 1 -0.0008684185889664131 -1.270766137716187 -4.541834919980571 -7.3840557465213585 -1 1 -4
429 1 0.0006796965396635331 -4.565089720857465 -3.4751565214681346 -6.972570897922107 -1 0 -4
141 1 -0.005280425156453165 -1.1644988476981997 -2.673174512421822 -12.392792722601849 -1 1 -3
83 1 -0.0016213584269387966 -1.1008649325497437 -5.290534382783957 -8.616084018753025 -1 1 -4
142 1 -0.0038782119122275326 -0.9485734940235027 -3.042394165805815 -9.248605078409929 -2 0 -4
143 1 -0.001083114029196374 -0.6851393742017962 -1.8379854659783899 -9.986579175228552 -1 1 -4
144 1 -0.001860305298340699 -0.8411056516610476 -1.6309414105671323 -11.515608594838413 -2 0 -4
145 1 -0.004182180319226705 -0.47932015202033895 -0.6894225182437044 -9.052407151578977 -1 1 -4
135 1 0.2448410999495394 -6.501381967036411 -1.7578834394857772 -12.412584779757896 -1 1 -4
426 1 -0.0014359836234940637 -5.864344793928627 -4.080877294351316 -6.581541729185585 -1 1 -3
146 1 -0.001239111689735499 -0.20278377242351198 -0.3543010586785531 -12.060726732726305 -1 0 -4
363 1 -0.0014856996980998002 -11.453957929498118 -7.520329378345631 -6.314842615233827 0 1 -4
629 1 -0.000785036649836611 -8.67599760770187 -10.297405441482166 -3.63656904356867 0 1 -4
368 1 -0.00042148131086704524 -9.169058181430238 -6.955095122504609 -5.651074510948902 0 1 -3
625 1 0.005955157179897391 -13.033238702140551 -12.241269431163621 -3.609288791130721 0 1 -4
678 1 -0.0014832729551534328 -9.313264214354522 -7.465052241595841 -3.073558411195002 0 1 -4
320 1 0.019692989436302828 -9.858897091384463 -12.093652925319788 -4.237067364567059 0 1 -4
628 1 -0.0009425167845812828 -9.905818514822311 -9.87124310669897 -4.103005091085695 0 1 -4
366 1 -0.000264944111362634 -10.287899472830969 -7.605728126110177 -5.432297276933522 0 1 -4
315 1 0.03134349514966924 -12.752993287381582 -11.513298161564293 -6.023962635845637 0 1 -4
362 1 -0.0026033247400979766 -12.703774967067728 -8.075917922412351 -5.651732835095195 -1 1 -4
361 1 -0.0020054673360857846 -12.81056192799649 -8.61078781680262 -4.352530320470137 -1 1 -4
622 1 -0.006012979608341202 -13.6117069128604 -11.36182220087776 -2.7212534621115 0 1 -4
674 1 -0.0012896661045162135 -11.706216524015307 -8.500034391103714 -3.4230330437488465 -1 1 -4
317 1 0.03949395094825449 -11.366015332619455 -11.24857410146912 -5.83860658204693 0 1 -4
319 1 -0.00604938849401921 -10.66840368144237 -10.99293316452782 -4.585015325771478 0 1 -4
673 1 -0.0010128734873975642 -11.894736636200056 -8.52558089356862 -1.9485962260248773 -1 1 -4
313 1 0.03707823079702034 -13.613441883602084 -11.933984023042745 -5.01460664062246 0 1 -4
676 1 -0.0011354510328319932 -10.297714627184158 -8.379618226712335 -3.9613074818866476 0 1 -4
671 1 -1.9726459341470534e-05 -13.12813212391021 -7.7930958157038255 -1.8233786188225114 0 1 -4
623 1 0.002158254364506798 -13.124264635089517 -11.42131089019619 -1.344552832120831 0 1 -4
630 1 -0.011082236881113958 -8.585628141546184 -11.683096266416833 -3.9984903935432907 0 1 -4
627 1 -0.0022079215430695597 -11.757334523637017 -9.492025207557873 -0.8243917450924165 -1 1 -4
626 1 -0.001591544222019299 -12.313847903463103 -12.435964640284363 -0.638338720301558 -1 1 -4
680 1 0.0004264574755720226 -7.994986903675042 -7.889344300293631 -2.990932694206357 0 1 -4
624 1 -0.0018436033827460736 -13.04355158088506 -10.166334406865586 -0.5882834603306382 0 1 -4
631 1 -0.0027626057311374644 -7.90672329577409 -10.259590323263499 -0.9174969649554345 0 1 -4
669 1 -0.0009893400494370777 -13.715294984066084 -8.078443604666429 -0.5223910820586593 -1 1 -4
632 1 -0.00034163126317190984 -7.5929485541089345 -9.41835070686307 -3.2273395804348795 0 1 -4
323 1 0.006238491550777608 -7.641758210352405 -12.16688125497832 -4.8653892460103165 0 1 -4
670 1 -0.0007392549875086495 -13.62082127277143 -6.620164516277995 -2.7070366811928217 0 1 -4
683 1 0.00043112824219081886 -7.022523011514107 -6.87192913042573 -2.753550596934435 0 1 -4
336 1 -0.0003409856781602001 -0.6685150707984686 -9.80211386860142 -6.379178505836399 -1 1 -4
633 1 -0.0035820269218944795 -7.0215235653975405 -9.96184138657187 -1.8362690654226146 0 1 -4
642 1 -0.0009959124732424503 -1.2622491705201213 -12.653853476074627 -0.6089119920088368 -1 1 -4
335 1 0.0005434424090082386 -1.0488253960070768 -11.0109633934628 -5.432393756182602 -1 1 -4
384 1 -0.00019054129140198828 -1.164775113055704 -8.392677522814514 -5.7970833024418305 -1 1 -4
639 1 -0.002284787282465967 -2.2210480209542958 -11.715981971848384 -3.520076813444275 -1 1 -4
638 1 -0.002259961502471569 -2.554237001071641 -11.145014388625787 -2.233555383493716 -1 1 -4
685 1 -0.00020834117863960562 -5.5640332675040565 -7.2782742591769045 -3.062752246374048 0 1 -4
373 1 -0.0006310204951446401 -5.741234130990836 -8.124164140543026 -4.338107990114036 0 1 -4
324 1 -0.0021903460119364233 -6.6939392339208545 -11.39863729602062 -5.656686572501639 0 1 -4
326 1 0.006074055112512026 -6.625659573991983 -9.946100987081248 -5.62700753374984 0 1 -4
325 1 -0.002344371128503709 -6.5507172648188146 -9.282199328529574 -4.3326923530250046 0 1 -4
374 1 -0.0008697287922834751 -5.662007902682417 -7.407000887164207 -5.638475949822923 0 1 -4
686 1 0.0009897391931680335 -4.8783595423227055 -8.414684311972575 -2.187342277583193 0 1 -4
636 1 -0.0011693527165314264 -3.6568899296471944 -8.736186945770648 -2.670726266519571 -1 0 -4
691 1 -0.000378913123061958 -2.9827367311931745 -7.862448121425938 -3.7455496245124085 -1 1 -4
637 1 0.0009204478497879393 -2.6516551421963737 -9.674332533551542 -2.0384033057891866 0 1 -5
333 1 -0.0037081245500530935 -2.4061169598637395 -10.99924040299323 -4.911675254402347 0 1 -5
635 1 0.0006349489056024504 -5.732401232041935 -9.301313047625008 -1.278166574655609 0 1 -4
381 1 -8.819350104903936e-05 -2.119097930731497 -8.28916333442428 -4.797702408849679 -1 1 -4
640 1 0.00048248313441675086 -1.6116766422571303 -11.441407133472438 -1.1061811111578308 -1 1 -4
641 1 0.001375542009193268 -1.518336503723127 -9.085908263176767 -1.3810508109077446 -1 1 -4
694 1 0.0011054144574108304 -1.3070813168612538 -7.536030871565814 -1.1297639046391588 -1 1 -4
692 1 0.00019385878955891292 -2.2564509396199632 -6.945045156877347 -0.5388270377358371 -2 0 -5
643 1 0.0012987336655563182 -0.8947842095355742 -10.20677396767119 -0.7415053671774352 0 1 -5
644 1 -0.0005788809101878872 -0.9279473581689519 -12.462041583143314 -3.604913839303933 -1 1 -4
337 1 0.00019614396855428123 -0.08969990310574971 -11.81223068562137 -4.606546019611713 -1 1 -4
634 1 0.002453543530079011 -5.943628233830351 -9.323139472571258 0.06111678894373718 0 1 -4
370 1 -0.0006609655999826672 -8.08306002828805 -6.275089876322739 -6.049545356331515 0 1 -3
367 1 -0.0002719553001979888 -9.916639218152065 -4.471776678157566 -6.173858933301858 0 1 -4
679 1 0.0001621555260478448 -9.216897200972388 -6.034789668278908 -2.869996903742731 -1 1 -4
677 1 0.0015254555756530862 -10.193724423484385 -4.982213525932908 -2.6562120844523704 0 1 -4
725 1 -0.00012572123329273807 -12.922690420626896 -1.5653114581666507 -3.748029599357805 -1 0 -5
729 1 -0.0009635303043566794 -10.662539176929975 -3.0683382976075233 -1.385538303315526 -1 1 -4
418 1 -3.797047905526943e-05 -9.704615408276997 -3.120116296819262 -5.605118221381311 -1 0 -4
410 1 0.0008638383010778454 -13.357617271812234 -2.6677972146262228 -4.622460293682376 0 1 -4
672 1 0.001087968308791213 -12.675635477781455 -5.750246134337231 -2.6847819600291896 0 1 -4
416 1 -0.00121570801826517 -10.866139477863657 -2.3673146481176595 -5.309628391985182 0 1 -4
724 1 -0.00028808006990523397 -13.14774408395481 -3.3549744156293144 -0.8807292112366607 -1 1 -4
417 1 -0.0002677311474806564 -10.467714371670484 -1.2762969166774827 -4.31102910760351 0 0 -4
731 1 0.0005492012307561009 -9.659793904409927 -3.8635901162577504 -1.9395538805178703 -1 1 -4
728 1 0.0018578284058762481 -11.718736938408998 -0.8427130699495695 -3.4950042422334118 0 1 -4
727 1 -0.00040255231395604565 -11.948603676663057 -3.657029897622323 -1.6794928398350883 -1 1 -4
413 1 0.00043455714379662946 -12.233640272917865 -2.922832517299266 -5.560505321735327 0 1 -4
675 1 0.0013954581486470344 -11.676754182887935 -4.8073987979007065 -2.590746841235786 0 1 -4
732 1 0.0005546608934459199 -9.08727186919964 -1.8700705547220942 -3.6842360308286093 -1 0 -4
419 1 0.00020987733493022312 -8.563443088750992 -2.7056185044655017 -4.686189434104323 -1 1 -4
722 1 0.000481907747727257 -13.75551799972398 -2.0159208051539697 -0.7391157735804352 0 1 -4
733 1 0.00031237470251947036 -8.366149893000742 -3.6891978594049597 -1.5514577604987831 -1 0 -4
735 1 0.0022858271008010106 -8.07013697221586 -1.2416248981341003 -2.8715065689816814 -1 0 -4
681 1 0.00137094384568821 -7.8198633158734445 -5.625975475596129 -2.6868648434669105 0 0 -4
726 1 0.00048606846845876406 -12.570437245286985 -0.90644713838911 -0.37391918701442783 0 1 -4
730 1 0.0013512013274241744 -10.418880074494826 -2.1704250815761856 -0.34887985608930094 -1 0 -4
734 1 -0.0005769561630330801 -8.14773707101073 -2.944556646994613 -0.365529060577682 -1 1 -4
682 1 0.0019950886777757026 -7.3197022722460865 -4.489156865859439 -2.098415150149144 -1 0 -4
423 1 -0.00018652334666806325 -7.0915549958171455 -2.396062792048543 -4.904178184861324 -1 0 -4
723 1 0.0003083129853509031 -13.634217495854557 -4.248898793161857 0.1459055469161541 0 1 -4
696 1 7.722665754647182e-05 -0.30655634811864907 -6.53935103649585 -1.6964657298905 -2 0 -5
738 1 0.0007250663774737674 -5.972827777463769 -1.394700519058759 -1.4802637960614948 -1 1 -4
372 1 0.0008495633035856508 -5.870629683388907 -4.976889290578592 -5.341223766307628 -1 0 -4
737 1 -0.0017332058018109837 -6.094987326391305 -2.1260507145999608 -3.872270197888282 -1 1 -4
736 1 0.0004278897860348109 -6.777801331177445 -1.9154042054056433 -2.6210622749886845 -1 1 -4
430 1 -0.0018537018348009325 -4.642029483985102 -0.7478807562163734 -5.3096815074184 -1 0 -4
380 1 0.0014557092588039187 -2.0730117570258813 -4.991306602316966 -4.868950928093866 -1 1 -4
742 1 -3.5945866107233576e-05 -3.407410542881129 -1.7318812540744233 -2.004602770675014 -1 1 -3
434 1 -0.0018295079652012984 -2.2180136213556683 -1.8635009041568775 -4.339258760445343 -1 1 -4
688 1 0.001079088464345927 -4.5286307753413055 -5.928931316598154 -3.2044108339970325 -1 0 -4
690 1 0.0006067549627601452 -3.133720274474772 -6.447186270476644 -3.3282633940750284 -1 0 -4
437 1 0.0002998277576168294 -1.250972797470233 -1.0550197313930383 -4.236625685297774 -1 1 -4
695 1 0.00018300845693999465 -0.6186654264957703 -5.713873042340458 -2.840573447581985 -1 1 -4
376 1 0.0013596335559809304 -4.667350847932751 -4.971994859486893 -4.473472471569682 -1 0 -4
433 1 0.0009557832731819475 -2.579866333777657 -2.061309734049857 -5.918739267495178 -1 1 -4
684 1 0.00022389427896380223 -5.961926808134621 -4.422502281251253 -1.528551637367796 -1 0 -4
745 1 0.0012557316011743667 -1.6508898732228374 -2.862685081099599 -0.22873860508117616 -1 1 -4
739 1 -0.0012362639872688617 -5.913010584937064 -3.8390040954220463 -0.2782667376465522 -1 0 -4
740 1 -0.0023356137139519187 -4.688199575005767 -1.72869401081201 -4.224652638298176 -1 1 -4
743 1 -0.0010538185024477897 -3.4355266400872058 -1.902766966637266 -3.477820710575207 -1 1 -4
744 1 -0.00033236660682688796 -2.472992368005391 -2.382654216530508 -1.0875335436830351 -1 1 -4
425 1 -0.0023387205105871688 -6.785004711862061 -1.5843389914898385 -6.107526943414977 -1 0 -4
741 1 0.0012403200064230423 -4.61526176222355 -0.8769808034748028 -1.7983739181233886 -1 1 -4
687 1 0.0005271633650221208 -4.797920542303862 -5.202591294350451 -1.8803866241880147 0 1 -4
693 1 0.0009470225703019017 -1.9538632227552135 -5.592629154855958 -3.5379745277814756 0 1 -3
427 1 -0.0018276466069507107 -5.823603750314513 -0.4721117821175316 -6.163464925880651 -1 0 -4
383 1 0.0005165351337352679 -1.2629884097530155 -5.267077193955772 -6.048433349212259 -1 1 -4
378 1 -0.0008125859350003074 -3.477569919002331 -4.3722964966493265 -5.004714871730058 -1 1 -4
432 1 -0.005816596957080962 -3.3372181567713994 -0.7210723922800408 -6.001079127008669 -1 0 -4
689 1 -0.00044987038156706766 -4.3101502496816675 -5.452254107259563 -0.5542801761622851 0 1 -4
746 1 0.0021898722934149684 -0.20442807578509203 -0.15233302681522431 -4.10039130577209 -1 0 -4
431 1 -0.0011357137369533386 -3.5160363362089964 -3.3148097917413004 -6.0191096625806715 -1 1 -4
371 1 -0.0009091007654827357 -6.579890758317056 -6.221351277086053 -5.606813000834607 0 1 -3
938 1 -0.0010356999572887875 -13.811566992309539 -10.159852680032 0.6605931482204994 -1 1 -4
939 1 0.0005040423026574908 -13.348699167285321 -9.365835447384029 1.8224832984579376 0 1 -4
1002 1 0.0014131631977490258 -13.088360939380202 -7.9230503534434105 0.8870267857680219 -1 1 -4
941 1 0.00047094853386184937 -12.026474463047473 -11.454264197900896 1.7084413820379094 0 1 -4
942 1 0.0006211674227089448 -11.911759896068942 -9.989161934089019 1.8989659238989827 0 1 -4
1005 1 0.0014806808068141657 -11.614232840701376 -7.854897779306855 0.8441604806348089 -1 1 -4
1004 1 0.00020448347648254275 -11.982051797965326 -7.926271092395086 3.855307559597085 0 1 -4
943 1 0.0005316320773864677 -11.479408238057339 -9.382716568803499 3.4384805405103958 0 1 -4
1001 1 -0.0004574035700489372 -13.279683873348112 -7.2077144764135435 3.939047852545473 -1 1 -4
945 1 -0.0013507203959231568 -11.090253553054744 -9.288132534422916 0.5291440937831542 0 1 -4
1276 1 0.0012722863034210184 -13.740399060083632 -10.28214095742414 4.200992649893289 0 1 -4
1007 1 0.001041693442542544 -10.811830372024703 -6.722151302239996 0.9784422132347377 -1 1 -4
1278 1 3.851957750330287e-05 -12.356317122777098 -10.287002385505197 4.411869361721484 0 1 -4
947 1 0.0004916097584465491 -10.084022835253764 -9.613045579442403 4.0116982346994146 -1 0 -4
944 1 -0.005056524737891078 -11.428797086940623 -12.129640867620648 0.4738384783496752 -1 1 -4
948 1 -4.1050848910401116e-05 -9.55193071169937 -12.20358116667744 4.320162151451848 -1 1 -4
949 1 0.0008980820537322527 -9.594801172201358 -9.343803373854463 0.5883949515656894 -1 1 -4
1337 1 -0.0008515319602892084 -11.16153766702811 -7.77742072142961 4.9953523196120155 -1 0 -4
1010 1 0.0005333046531393881 -9.424659670527815 -6.940987548650547 1.3967006764172964 -1 1 -3
940 1 -0.0006462423293437519 -13.102294451922369 -12.2693603590545 2.343101990156356 0 1 -4
1286 1 0.00026452904570739046 -9.915498320954653 -8.675218936639418 5.0381251908002564 -1 0 -4
950 1 0.0012647644555859698 -9.124471642117449 -10.828860703486267 4.0834479883866575 -1 0 -4
1282 1 -0.0009049556107061738 -10.940464134633425 -12.424217907099793 4.936562797404372 0 1 -4
1332 1 -0.0001270753933301505 -13.82654639544682 -6.787386908073305 5.276918237911255 -1 0 -4
951 1 -0.0021601113342065263 -8.861172092953659 -12.00168709503633 0.6031270655705612 0 1 -4
1280 1 0.00016939581504040943 -11.713213454688306 -11.031078670811047 5.467486539134773 -1 0 -4
1012 1 0.0022013692828863167 -8.871218047774816 -8.249221834875211 1.2217007983660206 -1 1 -4
946 1 0.010619806458106184 -10.083548614216161 -12.735126959764333 0.34218206233400394 -1 1 -4
1346 1 0.00024836842233614057 -7.845253002380152 -7.72435724720313 5.693451983230977 0 1 -4
1014 1 -0.0007332999439102067 -7.812644143332181 -7.414262663178386 4.165079520811018 0 1 -4
953 1 0.0006989217445704278 -7.704504074619086 -10.90672337920289 4.182615536781308 -1 1 -4
954 1 -0.0015904607095612554 -7.5902902771611656 -12.688742041247888 0.7070600411622259 0 1 -4
1015 1 0.0014310922011312524 -7.548267596213771 -8.483728266405143 1.8811635605112347 0 1 -4
1287 1 -0.0018347191092171582 -7.351921931708692 -12.28001961585999 4.552767368149725 -1 1 -4
