4596 1 0.0021637963329435815 -10.734950200482217 -5.356951299273435 -8.496985086205967 1 0 0
4245 1 0.037955598133621996 -10.434014735053806 -2.1922595424017572 -8.317321462686111 0 0 0
1904 2 0.02139114012417 -13.460940045198923 -1.3511880096319295 -10.726639470813165 0 0 0
3341 1 0.04438565956396345 -9.619580672504233 -4.718997601399034 -8.462555418832643 0 0 0
2256 2 0.019769665548228232 -14.311565648562063 -4.652585913023026 -10.236254529696454 1 0 0
2081 2 0.02483657157170917 -8.763752795376544 -5.250149735884525 -8.83866673836349 1 0 0
4275 2 0.025986058772540524 -14.194198280750802 -3.384261867411091 -8.093069992515264 0 1 0
3847 1 -0.027329393764966008 -14.057090662724553 -1.3886284135952387 -7.643835602799887 1 0 0
2604 1 0.0010121374053237708 -13.587216851363554 -4.206214161492406 -14.681811213384371 0 0 0
1861 1 -0.003278748314354686 -7.307427947347856 -0.4683920084179327 -9.659290597246489 0 0 0
1888 2 0.01785065273276167 -13.839853854331686 -6.772145525471305 -13.171997164002438 0 0 0
2618 1 0.002996378301992446 -13.595566162676828 -0.10646253213605128 -13.491051569159419 0 0 0
4236 1 0.009756641980742347 -12.623896376503836 -1.3415489058294199 -7.797116601576367 0 0 0
2846 1 -0.004970145309847358 -8.164749775376134 -13.539735323236142 -3.3990651132138687 1 1 0
2957 1 0.009314540132612683 -14.139283500665062 -13.369331418863494 -3.671554689516702 1 0 -1
424 3 -0.49133338411254984 -7.254059795040105 -8.246245928412414 -0.3195352253208128 1 0 0
2870 1 0.19015543038633248 -13.844990195422588 -13.606317286475763 -6.521306569767779 1 1 0
2600 2 0.03567153823787768 -7.624636385171481 -12.982285972897436 -7.115742924902255 0 1 0
4185 1 -0.011680535876445842 -7.612861560482804 -13.307124081004305 -0.5873740817469546 0 1 -1
1575 1 -0.00023047945190342485 -14.028246067398431 -7.610166410759448 -3.923702095903005 1 1 0
2069 1 -0.0030711960823409136 -13.798872796818596 -9.000163709221344 -4.307175187250696 1 0 0
1584 1 0.00725682056893345 -13.644551856395132 -9.29787083127945 -7.0290763532763005 1 1 0
2738 3 -0.45455907036046306 -13.21550862522495 -12.175906288041887 -6.788457108036448 0 1 0
4263 2 0.040563040238190816 -8.791237464517389 -10.809997926283287 -0.9052717795449308 0 1 0
4271 2 0.017402082168233184 -10.846797849901666 -11.98659402825388 -1.052321753941829 0 1 0
1750 1 -0.0021330734792828696 -11.831189419373182 -9.144554922239255 -1.4569067252357133 0 0 -1
4520 1 -0.004421579824555204 -11.862209411856705 -8.04941830580631 -2.234303790316183 0 0 0
4232 1 -0.02366523309144905 -8.975310042647468 -11.18446889891642 -2.0926609608343743 0 1 0
1754 1 0.0026420912459266515 -12.130113976625054 -10.42226245263732 -2.530077440326062 0 0 -1
351 1 -0.015756113233080234 -7.95201953725743 -11.28021126117409 -5.650287327937434 0 1 -1
1753 1 0.008241717303339478 -11.595904222822304 -9.910536891667991 -3.7377113600516 0 0 -1
2862 2 0.037647770909085165 -11.435166933559008 -9.772620650880961 -7.102909484898888 1 1 0
1752 1 -0.0031532468008741467 -11.064479133217866 -9.522490699883264 -4.769888072173563 0 0 -1
1756 1 0.015119985252074256 -11.813129525542937 -9.653615250701321 -5.973192542530697 0 0 -1
379 1 0.003025710565323126 -8.496520801147645 -10.169405075903642 -5.097739615852586 0 1 -1
391 2 0.022426021299548862 -9.341155521341266 -8.689014676271135 -3.859904238910767 0 1 -1
2907 1 -0.003004002794233813 -10.450622314755623 -7.840492554170932 -6.77552697437908 0 0 0
2908 1 0.004054953169468977 -9.326101546350674 -7.969358327792993 -6.037538699141393 0 0 0
378 1 -0.023735497025355837 -9.438051913172659 -9.097099930067815 -4.825988931732665 0 1 -1
4231 1 0.007910364930554003 -10.004874330362679 -11.873974145274369 -2.808282360203579 0 1 0
4230 1 -0.006639979793259938 -11.411058511024853 -11.881371175771655 -2.0915192253622568 0 1 0
1583 1 0.020000910815261664 -13.088930191422117 -9.329520020939569 -5.680694063194762 1 1 0
4433 1 -0.002303143316061195 -13.736278190630708 -9.98724934652898 -2.18380453192146 0 1 0
2900 1 -0.008420827127397671 -7.8124340939126835 -7.478596804944085 -6.5527283407582 0 0 0
686 2 0.024602085168526307 -8.064377832275728 -12.133993190381595 -4.85518265711106 0 0 -1
2848 1 0.024855580557447774 -7.463410481861028 -11.21643036886939 -2.100272305662232 1 1 0
4239 1 -0.020543746488126548 -12.339449701340687 -12.992424951004951 -1.7895145738709228 0 1 0
4270 2 0.017709016866854936 -12.691946203929001 -13.551021459872368 -0.7581842058194734 0 1 0
4224 1 0.0004994492965941788 -9.431990164253413 -13.205109639785347 -3.2806523489825263 0 1 0
434 2 0.06435650564712334 -9.229295906470274 -8.22498647102964 -1.2082831939978167 1 0 0
4240 1 0.015686122909839596 -12.761888814956942 -13.52494769836412 -3.127869995000351 0 1 0
4370 1 -0.0012091779858140195 -14.34394075158893 -9.998039992920221 -3.481362535561935 0 1 0
1757 2 0.019670494097888874 -12.121026783950526 -7.14444716907437 -5.230888886627456 0 0 -1
408 1 -0.08890390488166951 -9.711514146198827 -7.816068566487188 -0.2815204345537001 1 0 0
2502 1 -0.00486071411374242 -11.644462992050094 -9.695412622190203 -0.03336320836726614 0 0 -1
4121 1 -0.05172505231578486 -7.606080917899796 -5.425084827333686 -4.894797861094355 0 0 -1
2091 1 -0.0072435308813089926 -12.57641777419543 -0.9867445842256171 -0.16830096616367562 0 -1 -1
2511 2 0.01608695024568498 -13.915548847632344 -4.8979916952912514 -0.7962396952840827 0 0 -1
2307 2 0.018048211168333432 -10.947935797479754 -0.05427385490623848 -6.2947527009014586 1 0 0
2066 1 0.005455877675076562 -14.404156888821197 -4.46122743821835 -6.2685004896060725 1 0 0
2104 3 -0.5541624613423809 -11.046759200295332 -3.542669015711196 -0.04263706080591412 0 -1 -1
2459 2 0.025105379439000076 -9.716368904127865 -6.467105773045843 -2.0337139894761584 0 0 0
4202 1 -0.0036343396517986536 -10.361401302010009 -5.684857876961456 -2.1478220101966503 0 0 -1
2090 1 -8.651902856565002e-05 -13.576773873668941 -1.9174930372348875 -0.7021045924719829 0 -1 -1
3494 1 -0.0023238332445906593 -13.664263092523978 -2.8561897332922683 -3.8773636828195563 0 0 0
566 2 0.0328983556307906 -7.9564770270588845 -5.338407970316322 -0.6272982847164457 1 0 -1
4205 1 0.004973453238315951 -7.341315404745134 -5.706965993911516 -3.4957060157789606 0 0 -1
1567 1 -0.008946221773998377 -12.836988349127125 -6.5856366634764685 -4.280311347758076 1 1 0
4529 1 -0.012102383568119567 -12.078930605236746 -6.777507849683371 -2.9723439687738296 0 0 0
2554 1 0.0015837274650238042 -13.628587626494458 -5.5334938952209995 -3.686022075851957 0 0 -1
4246 1 -0.04981304488200175 -10.708404589851392 -1.7948105499778002 -6.880770697613341 0 0 0
4122 1 0.027925518659634444 -7.635589486974117 -6.51117474056984 -5.9302014623577435 0 0 -1
2450 2 0.06492277036757657 -12.652062166457426 -3.562393239549385 -1.3570882105111188 0 0 0
3493 1 0.0004103461195978132 -12.615894217215043 -2.018912701259742 -4.453021701448268 0 0 0
4206 1 0.004513365889254417 -8.187999730017495 -4.678082604770822 -2.6464261055689704 0 0 -1
3476 1 0.0026208734689130916 -11.461871982308562 -2.098500681423607 -3.8803288780993253 0 0 0
4351 1 -0.009012252332361491 -13.165485945206784 -4.16123865618011 -3.510530043178427 0 1 0
3473 1 -0.011927045281121635 -9.152846214759135 -1.3357677895515625 -4.287928925478392 0 0 0
2431 1 0.028452459891858968 -10.01911434922234 -3.2021355527261406 -2.4086205468426805 0 0 0
4243 3 -0.5297528064354562 -9.18379928089626 -3.6899273296557364 -6.003304927567855 0 0 0
2432 1 0.010929478294150023 -8.970695529528143 -2.2781969977296583 -2.0941032819060794 0 0 0
2100 1 0.006800841946807185 -11.211810237669 -0.7987553180170419 -0.7862973668864264 0 -1 -1
4723 2 0.012026857129510592 -13.417363954592648 -2.326026662432053 -1.7453534542436007 1 1 0
2433 1 0.01124902594900255 -11.285546910742402 -3.0558728733225884 -2.7785352941424524 0 0 0
414 1 -0.006012970307457118 -8.219697918865492 -0.859697068735338 -5.217320385503783 1 -1 0
3484 1 -0.010019220463466571 -11.972942053567282 -1.0296311389200774 -6.513739418079034 0 0 0
3483 1 0.0024482282791499464 -8.76380731922591 -2.0012643379026542 -0.7383624395104977 0 0 0
2108 2 0.030658528826283553 -11.0579224469051 -1.4059671268977638 -1.9323499063690903 0 -1 -1
3492 1 -0.007977787625429115 -12.902730428214472 -1.0365719709148458 -5.399665609615303 0 0 0
3552 1 0.23754857798327503 -10.14701095665507 -2.4200700046763934 -5.848979481457565 0 0 0
845 1 0.003603347686426405 -14.106103576335405 -1.1760402125616736 -6.2078956339084215 1 1 0
2555 1 0.2825247165619871 -8.44407738744933 -4.18504585213239 -4.905850524293953 0 0 -1
2551 1 -0.05274674934579808 -8.298970937790756 -3.531316133031101 -3.560318204167219 0 0 -1
3474 1 0.08555789504042917 -8.412398221938588 -2.2109403607548685 -3.4830218685692174 0 0 0
2552 1 0.022702244915909546 -11.635672629179869 -5.513821630156418 -2.2566670430086937 0 0 -1
3553 1 -0.052198471784565346 -10.434389365095425 -1.741777261704339 -4.571178683624398 0 0 0
4369 1 0.0008038808924353928 -12.214751660444389 -4.223313222325398 -2.2952003170879145 0 1 0
4207 1 0.020222452232292437 -9.511611677274274 -4.582406629846334 -2.2398529319829947 0 0 -1
3475 1 0.06312148840352808 -7.365404389113096 -1.9864120781992654 -0.3967232972160488 0 0 0
2556 2 0.039738795292466586 -7.48445286167353 -0.5173399631851403 -4.58445584418158 0 0 -1
1892 2 0.02877541410449855 -7.661295543159958 -0.368456266027529 -7.424254699593921 0 0 0
2499 1 0.028729986083175747 -10.906011577096972 -7.6777334761201885 0.5620454193549929 0 0 -1
4297 1 0.02328824305880713 -10.231658023792711 -11.649822860679336 1.288419677466818 0 1 0
407 1 0.27388372656858706 -8.506773330624211 -7.750045783800733 0.30595582764420826 1 0 0
4591 1 0.013550183105231772 -10.841348296781659 -10.641196415524046 0.5545155924785341 1 0 -1
4296 1 0.02831365799379208 -8.777312987098409 -11.672128934659163 1.0213052021355846 0 1 0
2503 1 0.018412893133653765 -11.892011877424672 -8.580860417880128 1.0793913353958953 0 0 -1
4182 1 -0.05326061972621905 -7.715817820854246 -11.315090228114178 1.8182671303578761 0 1 -1
4186 1 0.24931201293727662 -7.965093732749396 -10.281833028645826 2.770018241772968 0 1 -1
3347 3 -0.5101261451455124 -9.326643537135062 -9.760084822300549 3.2768957127954916 0 0 -1
1121 1 -0.009354593920327718 -12.421846492533707 -10.346610703975498 3.964778645849096 0 1 -1
1016 1 0.21923282451914616 -9.19114524394404 -9.598400324041638 4.791087458267635 0 1 -1
3343 1 0.015972500404679863 -12.983203954742601 -9.030540460475075 3.446830507569393 0 0 -1
4587 1 -0.009070621204668085 -12.925220642077644 -8.187710450651588 2.0770735348057894 1 0 -1
1015 1 -0.07369433021292242 -8.099304564133487 -9.392194851156365 5.435309760512771 0 1 -1
1036 2 0.003156430959618081 -10.314299581679995 -9.540098743818302 5.249634412543498 0 1 -1
1728 1 -0.01744432801117636 -9.631553531607047 -7.415607127876841 6.097738689839298 0 0 -1
4190 2 0.058618604405854466 -11.275554790328718 -10.821813944477693 3.882191014825528 0 1 -1
4291 1 0.0019400822833267536 -12.215902125888313 -7.689555436177667 6.317116502588485 0 1 0
1724 1 -0.015713365908523538 -8.315745083160397 -8.876368219756092 6.974572649666795 0 0 -1
1120 1 -0.019674762793380502 -13.268876224895147 -10.968161092835258 4.648037615415989 0 1 -1
3157 1 -0.005259518063319514 -9.62461698819347 -8.357675399021332 7.267218947361576 0 1 -1
4392 2 0.025233312982675022 -12.9448267166701 -7.052393802132206 1.9092448908090862 0 1 0
406 1 -0.09003851916334837 -8.729893716174882 -7.162255754086816 1.5658749541169943 1 0 0
3345 1 0.008689511234766576 -13.506533602277653 -8.028851919441248 5.624987957926942 0 0 -1
3344 1 0.007019464213710214 -13.781939664454272 -8.157980738890018 4.219073367656426 0 0 -1
4318 2 0.04349060604541152 -8.927924491479498 -7.310874903596383 5.281484195700498 0 1 0
1719 1 -0.011647787647673429 -8.621413552029487 -12.806230269876544 0.21790331528885964 0 0 -1
4227 1 -0.01596159236383168 -11.07459956678619 -12.973257658226256 0.8295932799565602 0 1 0
1145 2 0.014687763006225507 -14.156880923787126 -9.904256810177435 7.127255396904195 0 1 -1
3361 1 -0.026585430333711035 -7.782436290367379 -13.31658816502801 3.4052958526626664 0 0 -1
3059 2 0.02731540435989998 -10.701783807276653 -12.880864645526335 4.223674403935151 1 1 -1
2601 2 0.01738386283748513 -10.598136430710799 -12.893415864070358 7.0715480889998705 0 1 -1
3365 1 -0.020397805005761424 -9.40412244778986 -12.815564700916802 6.636449372183096 0 0 -1
2443 1 -0.007724790045434485 -14.424217125094899 -8.596263266592779 1.6327013412910336 1 0 0
4126 1 0.015946971614944076 -9.33711296447049 -13.261759104160594 5.359640602462298 1 1 -1
4127 1 0.002933326468034148 -8.108041063115339 -12.905426526965263 4.782465434115663 1 1 -1
4612 1 0.003061596405874837 -8.262196606766555 -12.629398714184827 7.4310886347157155 0 0 -1
3369 2 0.027925643227379397 -8.187225574757225 -13.176917970106171 2.489364285884223 0 0 -1
4138 2 0.022588744999529457 -7.609280016773828 -9.405028393332946 7.604987898572238 1 1 -1
2598 1 0.03954297205887665 -14.2651577811678 -11.251568366258894 5.3416488908360495 0 1 -1
4226 1 -0.0010229761371667746 -9.863458168699022 -13.645275007740706 0.4346112294442346 0 1 0
2092 1 0.18106711425773342 -12.468306779777876 -0.03085003443242229 0.7462130210986988 0 -1 -1
2493 1 0.0004775699634345272 -14.359695711694679 -4.944547255001952 1.0524862181531898 0 0 -1
1460 3 -0.46002438822789804 -11.276715312122805 -0.15148085113897736 7.15790683179487 1 0 -1
419 1 -0.01692483502319111 -7.452076154432155 -6.787407054911329 2.2951198322774875 1 0 0
2512 2 0.0699429499529853 -12.921766591767845 -4.408415823418572 0.31165424786748197 0 0 -1
4254 1 -0.03893479269909553 -11.022125874685909 -6.537978772129834 1.7466788320180644 0 1 0
409 1 0.2564876629051384 -9.722147096016592 -6.41849427964792 2.2399830008893904 1 0 0
4288 1 0.009739162526094762 -10.984198455724247 -6.757072055493431 6.091520907854919 0 1 0
3505 3 -0.4827152378222914 -8.988685111447072 -0.22941735739800428 4.013179335298206 0 0 0
412 3 -0.5048348474348776 -9.350278869708838 -5.398182695405234 3.309463776287396 1 0 0
2102 1 0.3608815172449049 -10.238738091038625 -2.8393258078279526 0.5917563711090335 0 -1 -1
320 1 -0.045836261013140964 -8.856124934606452 -3.0673940969870515 1.293225049408404 0 0 -1
2496 1 0.04169711386314439 -11.943779827976925 -5.404671656080572 2.2195405548415383 0 0 -1
2495 1 0.023951931157805778 -11.502412990752452 -4.678129581579004 3.5898713548434333 0 0 -1
3610 1 -0.014735664981058362 -8.822937860444618 -2.487310518741829 2.635357841368114 0 0 0
2504 1 0.21280532530269258 -11.4372931420822 -3.222895189112972 3.5842798843580947 0 0 -1
3611 1 -0.048950275305629745 -10.298523097056027 -2.398272227181703 3.3753440642879706 0 0 0
3609 1 0.26512624825021164 -8.30651957767476 -1.0794843875334745 3.07524813839243 0 0 0
4095 1 0.15452986453879217 -10.402037649433233 -1.2386291955251139 4.015199832583372 0 0 0
4099 1 0.17303852789482532 -11.679238120303868 -0.7571209720616761 4.509586158541156 0 0 0
222 2 0.055073397995321634 -12.073698963623952 -4.946783947531882 4.35153955097932 0 0 -1
4100 3 -0.4168046973028204 -12.498493124144943 -2.317230530071255 4.272700242565476 0 0 0
2497 1 0.014132702962212093 -12.9788459608662 -4.728752928962937 1.414956997584314 0 0 -1
4316 1 0.0065238111087681065 -8.910824481872478 -3.8010057909892936 6.368385328075158 0 1 0
3504 1 -0.02708941227208905 -7.803988293945022 -4.331282452780041 5.76675235928735 0 0 0
4298 1 0.0036259819500614396 -10.22465711813178 -4.3507215317454015 6.4370850400836215 0 1 0
4299 1 0.03002801292947272 -10.995341768048757 -5.295950084351519 5.852200455000011 0 1 0
342 2 0.016755240732053173 -9.553684102829441 -1.1293952931125055 0.9937149818820767 0 0 -1
3600 1 -0.011268251942530502 -7.426564654979018 -2.8978460051287644 0.6048748327645956 0 0 0
3348 1 -0.017200097248144756 -11.001577526775744 -3.003873782408615 6.750828212792646 0 0 -1
750 2 0.10055479338613703 -11.221500997984565 -2.204680306909937 6.0690967802053155 1 0 -1
551 1 0.20750192274078494 -7.867602067076639 -6.002534338617848 3.216515771198223 1 0 -1
1643 2 0.038994894332180806 -8.701529773835075 -2.756399823434414 6.8608575127964695 0 0 0
3608 1 -0.11131331524069762 -7.305546051846637 -0.7427904292534873 2.32125613707605 0 0 0
4319 2 0.03103709467457394 -7.467517639966136 -5.353809142318388 7.230000064200501 0 1 0
2101 1 -0.08252842867811438 -9.91490940160529 -1.539340160169445 0.0859078571112466 0 -1 -1
3218 1 0.001119732847788173 -7.402501347717042 -11.217044119199535 9.39803044308312 0 1 -1
2826 2 0.017102736075785788 -7.350005864348947 -13.510830999762753 14.857567403092757 0 1 -1
2820 2 0.025284282772236003 -14.26695501652686 -8.49271329722953 10.7937868895942 0 1 -1
1616 2 0.022894505810926356 -9.329363169731515 -8.521310365826496 13.882113770262373 0 1 -1
2779 1 -0.025485874410722288 -10.88508593191268 -7.586863540660217 15.04088488979984 0 1 -1
706 1 -0.04505624422606176 -13.474979310660318 -12.975630673459408 7.808123446574568 1 0 -1
995 1 -0.03791882489663195 -13.945213097556302 -9.534754702420607 10.467462991896225 0 1 -1
4469 1 0.019251805745499048 -12.52584345856147 -13.559016327470399 12.883945556509536 1 1 0
4308 1 -0.023078901358869898 -12.18638164557142 -7.9129775018281014 7.658985790260941 0 1 0
2747 1 -0.026036123683199797 -9.784768663628817 -13.061146567731592 13.623235562284703 0 1 -1
3179 2 0.05140301083624847 -12.392853754159983 -10.673774835709516 13.80526229448938 0 1 -1
2806 1 -0.0216263698756114 -13.589244331144005 -10.441981982273116 11.76415380474508 0 1 -1
2746 1 -0.0027174367807525773 -9.398466172928174 -13.271953362099357 11.133798584461728 0 1 -1
4167 2 0.013738290912665424 -13.056443704870437 -12.07536944136431 8.499524942942278 0 0 -1
3904 1 -0.011884171763831164 -13.649421366948891 -7.466191564072643 13.670966862756481 1 0 -1
2804 1 0.012257612230984722 -12.631300936395537 -11.312202575710645 11.741506896524415 0 1 -1
1594 1 0.001971670388821822 -10.032690963293174 -10.423980467781897 13.532289146560702 0 1 -1
1595 1 -0.0019092072428449 -9.563730284912502 -12.309470532814377 12.499649603351424 0 1 -1
4086 1 -0.006818609169898425 -9.131508760350734 -12.596542647703721 9.99013950725472 0 1 0
1597 1 -0.0030338030561210608 -9.739197747570682 -10.947136665562706 12.180108726336131 0 1 -1
2574 1 -0.001425477483355482 -8.949214595027016 -8.725175410512177 11.162110388809419 0 0 -1
2573 1 -0.009084305191674892 -7.9416035569562995 -10.624468725856554 10.470279851048188 0 0 -1
4256 1 -0.02207005088115237 -8.897800903532953 -7.3657971132413085 10.96532244269011 0 1 0
3156 1 -0.007112652167315063 -8.575779501064162 -10.074616052835228 11.498274783029624 0 1 -1
3155 1 -0.004202844588950545 -8.373652294663696 -12.30950866773536 8.960726603620424 0 1 -1
4290 1 -0.002969810422601228 -10.090964662430455 -7.540368198000269 8.485111478794055 0 1 0
2778 1 0.0005495425620274212 -11.837055863093408 -8.758704835296186 14.419765644283077 0 1 -1
4235 1 -0.003773379907255372 -11.384916752950001 -7.3996100087895105 8.792502541298022 0 1 0
2788 1 0.01342094720337448 -13.352804606821937 -8.71539256156608 14.386750566977051 0 1 -1
857 1 -0.020835720613040884 -11.513490567300114 -10.02778002360374 13.7454957210133 1 1 -1
2410 2 0.012507530918909295 -13.152086166868468 -8.396988339437137 7.984207849692028 1 0 -1
196 1 -0.007392885597151035 -11.663263735460308 -7.00606277269598 10.262353913679581 0 0 -1
1027 2 0.01744231594223464 -13.353265681492319 -9.372121537875994 9.517522626764103 0 1 -1
3928 2 0.018826369826217763 -12.548847407395787 -6.858464483884807 13.68355384498094 1 0 -1
2803 1 0.003179617443143351 -12.398600458705937 -12.450860227436126 12.175417090282652 0 1 -1
3177 2 0.023335792686731194 -10.052026816501979 -12.596397142079645 14.500578792614702 0 1 -1
1593 1 -0.03044241852151178 -8.992326004994462 -9.589779611664424 14.183319611772118 0 1 -1
1197 2 0.02380147564235797 -8.259237099494811 -10.035833870684321 13.514639681606594 0 1 -1
3782 2 0.02191247646689331 -9.99340040853015 -7.170684070842141 14.519797621822706 1 0 -1
1354 2 0.016883182822195926 -11.53890850279851 -4.663630269892797 14.80983820945477 1 0 -2
2250 2 0.021847843512034955 -12.482365620891303 -0.07176701359412263 14.892278896220377 1 0 -1
4303 1 -0.011622254067130959 -9.46882857175249 -5.54349471256349 9.785226133489305 0 1 0
1783 1 0.23157919963194387 -10.917700156721029 -0.5403350917079983 8.650118608047586 1 0 -1
2606 1 -0.024321158367639657 -13.270862531979509 -3.625693904219993 13.558274926229698 0 0 -1
4304 1 0.010824992117768807 -8.511109518243519 -3.695395113821938 11.315290107465094 0 1 0
1787 1 -0.07315983383725687 -11.605182961636556 -1.0244623579549454 9.499509730278282 1 0 -1
1375 2 0.016419171811264024 -13.763538158117257 -0.44476779259377963 12.094212060458476 2 0 -2
1369 1 -0.01580052233595061 -11.464974695783459 -0.05110104365845025 14.837862748723966 2 0 -2
4276 2 0.01795399272590148 -7.92161252250721 -6.778213576686689 10.951111072780877 0 1 0
194 1 0.003920797891613183 -13.462953764417087 -4.750196245929413 12.540215470423986 0 0 -1
4286 1 -0.019163209010723423 -7.837074642871686 -5.848177106895732 8.14229483712119 0 1 0
4579 1 -0.011758903890935514 -13.14002662766943 -2.9699331080430635 9.988998325545134 1 0 -1
